agent_action;agent_location;human_action;human_location;world_nr;tick_nr
MoveNorthWest;(9, 19);MoveNorth;(13, 17);1;8590
MoveNorthWest;(9, 19);;(13, 17);1;8591
MoveNorthWest;(9, 19);MoveNorth;(13, 17);1;8592
MoveNorthWest;(9, 19);MoveNorth;(13, 16);1;8593
MoveNorthWest;(9, 19);;(13, 16);1;8594
MoveNorthWest;(8, 18);;(13, 16);1;8595
MoveNorth;(8, 18);;(13, 16);1;8596
MoveNorth;(8, 18);;(13, 16);1;8597
MoveNorth;(8, 18);;(13, 16);1;8598
MoveNorth;(8, 18);;(13, 16);1;8599
MoveNorth;(8, 18);MoveSouth;(13, 16);1;8600
MoveNorth;(8, 17);MoveSouth;(13, 17);1;8601
MoveNorth;(8, 17);;(13, 17);1;8602
MoveNorth;(8, 17);;(13, 17);1;8603
MoveNorth;(8, 17);MoveSouth;(13, 17);1;8604
MoveNorth;(8, 17);MoveSouth;(13, 18);1;8605
MoveNorth;(8, 17);;(13, 18);1;8606
MoveNorth;(8, 16);;(13, 18);1;8607
MoveNorth;(8, 16);;(13, 18);1;8608
MoveNorth;(8, 16);;(13, 18);1;8609
MoveNorth;(8, 16);MoveSouth;(13, 18);1;8610
MoveNorth;(8, 16);MoveSouth;(13, 19);1;8611
MoveNorth;(8, 16);;(13, 19);1;8612
MoveNorth;(8, 15);;(13, 19);1;8613
MoveNorth;(8, 15);;(13, 19);1;8614
MoveNorth;(8, 15);MoveWest;(13, 19);1;8615
MoveNorth;(8, 15);MoveWest;(12, 19);1;8616
MoveNorth;(8, 15);MoveWest;(12, 19);1;8617
MoveNorth;(8, 15);MoveWest;(11, 19);1;8618
MoveNorth;(8, 14);;(11, 19);1;8619
MoveNorth;(8, 14);;(11, 19);1;8620
MoveNorth;(8, 14);MoveWest;(11, 19);1;8621
MoveNorth;(8, 14);MoveWest;(10, 19);1;8622
MoveNorth;(8, 14);;(10, 19);1;8623
MoveNorth;(8, 14);MoveWest;(10, 19);1;8624
MoveNorth;(8, 13);MoveWest;(9, 19);1;8625
MoveNorth;(8, 13);;(9, 19);1;8626
MoveNorth;(8, 13);MoveWest;(9, 19);1;8627
MoveNorth;(8, 13);MoveWest;(8, 19);1;8628
MoveNorth;(8, 13);;(8, 19);1;8629
MoveNorth;(8, 13);MoveWest;(8, 19);1;8630
MoveNorth;(8, 12);MoveWest;(7, 19);1;8631
MoveNorthWest;(8, 12);;(7, 19);1;8632
MoveNorthWest;(8, 12);MoveWest;(7, 19);1;8633
MoveNorthWest;(8, 12);MoveWest;(6, 19);1;8634
MoveNorthWest;(8, 12);;(6, 19);1;8635
MoveNorthWest;(8, 12);MoveWest;(6, 19);1;8636
MoveNorthWest;(7, 11);MoveWest;(5, 19);1;8637
MoveNorth;(7, 11);;(5, 19);1;8638
MoveNorth;(7, 11);MoveWest;(5, 19);1;8639
MoveNorth;(7, 11);MoveWest;(5, 19);1;8640
MoveNorth;(7, 11);;(5, 19);1;8641
MoveNorth;(7, 11);;(5, 19);1;8642
MoveNorth;(7, 10);;(5, 19);1;8643
;(7, 10);MoveSouth;(5, 19);1;8644
;(7, 10);MoveSouth;(5, 20);1;8645
;(7, 10);;(5, 20);1;8646
;(7, 10);MoveSouth;(5, 20);1;8647
;(7, 10);MoveSouth;(5, 21);1;8648
;(7, 10);;(5, 21);1;8649
;(7, 10);;(5, 21);1;8650
;(7, 10);MoveSouth;(5, 21);1;8651
;(7, 10);MoveSouth;(5, 22);1;8652
;(7, 10);;(5, 22);1;8653
;(7, 10);MoveSouth;(5, 22);1;8654
;(7, 10);MoveSouth;(5, 23);1;8655
;(7, 10);;(5, 23);1;8656
;(7, 10);MoveSouth;(5, 23);1;8657
;(7, 10);MoveSouth;(5, 24);1;8658
;(7, 10);;(5, 24);1;8659
;(7, 10);;(5, 24);1;8660
;(7, 10);MoveEast;(5, 24);1;8661
;(7, 10);MoveEast;(6, 24);1;8662
;(7, 10);;(6, 24);1;8663
;(7, 10);;(6, 24);1;8664
;(7, 10);;(6, 24);1;8665
;(7, 10);;(6, 24);1;8666
;(7, 10);;(6, 24);1;8667
;(7, 10);;(6, 24);1;8668
;(7, 10);;(6, 24);1;8669
;(7, 10);;(6, 24);1;8670
;(7, 10);;(6, 24);1;8671
;(7, 10);;(6, 24);1;8672
;(7, 10);;(6, 24);1;8673
;(7, 10);;(6, 24);1;8674
;(7, 10);;(6, 24);1;8675
;(7, 10);;(6, 24);1;8676
;(7, 10);;(6, 24);1;8677
;(7, 10);;(6, 24);1;8678
;(7, 10);;(6, 24);1;8679
;(7, 10);;(6, 24);1;8680
;(7, 10);;(6, 24);1;8681
;(7, 10);;(6, 24);1;8682
;(7, 10);;(6, 24);1;8683
;(7, 10);;(6, 24);1;8684
;(7, 10);;(6, 24);1;8685
;(7, 10);;(6, 24);1;8686
;(7, 10);;(6, 24);1;8687
;(7, 10);;(6, 24);1;8688
;(7, 10);;(6, 24);1;8689
;(7, 10);;(6, 24);1;8690
;(7, 10);;(6, 24);1;8691
;(7, 10);;(6, 24);1;8692
;(7, 10);;(6, 24);1;8693
;(7, 10);;(6, 24);1;8694
;(7, 10);;(6, 24);1;8695
;(7, 10);;(6, 24);1;8696
;(7, 10);;(6, 24);1;8697
;(7, 10);;(6, 24);1;8698
;(7, 10);;(6, 24);1;8699
;(7, 10);;(6, 24);1;8700
RemoveObject;(7, 10);;(6, 24);1;8701
RemoveObject;(7, 10);;(6, 24);1;8702
RemoveObject;(7, 10);;(6, 24);1;8703
RemoveObject;(7, 10);;(6, 24);1;8704
RemoveObject;(7, 10);;(6, 24);1;8705
RemoveObject;(7, 10);;(6, 24);1;8706
RemoveObject;(7, 10);;(6, 24);1;8707
RemoveObject;(7, 10);;(6, 24);1;8708
RemoveObject;(7, 10);MoveEast;(6, 24);1;8709
RemoveObject;(7, 10);MoveEast;(7, 24);1;8710
RemoveObject;(7, 10);;(7, 24);1;8711
RemoveObject;(7, 10);;(7, 24);1;8712
RemoveObject;(7, 10);MoveEast;(7, 24);1;8713
RemoveObject;(7, 10);MoveEast;(8, 24);1;8714
RemoveObject;(7, 10);;(8, 24);1;8715
RemoveObject;(7, 10);;(8, 24);1;8716
RemoveObject;(7, 10);MoveNorth;(8, 24);1;8717
RemoveObject;(7, 10);MoveNorth;(8, 24);1;8718
RemoveObject;(7, 10);;(8, 24);1;8719
RemoveObject;(7, 10);;(8, 24);1;8720
RemoveObject;(7, 10);MoveNorth;(8, 24);1;8721
RemoveObject;(7, 10);MoveNorth;(8, 24);1;8722
RemoveObject;(7, 10);;(8, 24);1;8723
RemoveObject;(7, 10);;(8, 24);1;8724
RemoveObject;(7, 10);MoveWest;(8, 24);1;8725
RemoveObject;(7, 10);MoveWest;(7, 24);1;8726
RemoveObject;(7, 10);;(7, 24);1;8727
RemoveObject;(7, 10);;(7, 24);1;8728
RemoveObject;(7, 10);MoveNorth;(7, 24);1;8729
RemoveObject;(7, 10);MoveNorth;(7, 24);1;8730
RemoveObject;(7, 10);;(7, 24);1;8731
RemoveObject;(7, 10);;(7, 24);1;8732
RemoveObject;(7, 10);MoveNorth;(7, 24);1;8733
RemoveObject;(7, 10);MoveNorth;(7, 24);1;8734
RemoveObject;(7, 10);;(7, 24);1;8735
RemoveObject;(7, 10);MoveNorth;(7, 24);1;8736
RemoveObject;(7, 10);MoveNorth;(7, 24);1;8737
RemoveObject;(7, 10);;(7, 24);1;8738
RemoveObject;(7, 10);;(7, 24);1;8739
RemoveObject;(7, 10);MoveWest;(7, 24);1;8740
RemoveObject;(7, 10);MoveWest;(6, 24);1;8741
RemoveObject;(7, 10);;(6, 24);1;8742
RemoveObject;(7, 10);MoveNorth;(6, 24);1;8743
RemoveObject;(7, 10);MoveNorth;(6, 23);1;8744
RemoveObject;(7, 10);;(6, 23);1;8745
RemoveObject;(7, 10);MoveNorth;(6, 23);1;8746
RemoveObject;(7, 10);MoveNorth;(6, 22);1;8747
RemoveObject;(7, 10);;(6, 22);1;8748
RemoveObject;(7, 10);;(6, 22);1;8749
RemoveObject;(7, 10);MoveNorth;(6, 22);1;8750
RemoveObject;(7, 10);MoveNorth;(6, 21);1;8751
RemoveObject;(7, 10);MoveNorth;(6, 21);1;8752
RemoveObject;(7, 10);MoveNorth;(6, 20);1;8753
RemoveObject;(7, 10);;(6, 20);1;8754
RemoveObject;(7, 10);MoveNorth;(6, 20);1;8755
RemoveObject;(7, 10);MoveNorth;(6, 19);1;8756
RemoveObject;(7, 10);;(6, 19);1;8757
RemoveObject;(7, 10);;(6, 19);1;8758
RemoveObject;(7, 10);;(6, 19);1;8759
RemoveObject;(7, 10);;(6, 19);1;8760
RemoveObject;(7, 10);MoveNorth;(6, 19);1;8761
RemoveObject;(7, 10);MoveNorth;(6, 18);1;8762
RemoveObject;(7, 10);;(6, 18);1;8763
RemoveObject;(7, 10);;(6, 18);1;8764
RemoveObject;(7, 10);;(6, 18);1;8765
RemoveObject;(7, 10);;(6, 18);1;8766
RemoveObject;(7, 10);;(6, 18);1;8767
RemoveObject;(7, 10);;(6, 18);1;8768
RemoveObject;(7, 10);MoveEast;(6, 18);1;8769
RemoveObject;(7, 10);MoveEast;(7, 18);1;8770
RemoveObject;(7, 10);;(7, 18);1;8771
RemoveObject;(7, 10);;(7, 18);1;8772
RemoveObject;(7, 10);MoveEast;(7, 18);1;8773
RemoveObject;(7, 10);MoveEast;(8, 18);1;8774
RemoveObject;(7, 10);;(8, 18);1;8775
RemoveObject;(7, 10);;(8, 18);1;8776
RemoveObject;(7, 10);MoveEast;(8, 18);1;8777
RemoveObject;(7, 10);MoveEast;(8, 18);1;8778
RemoveObject;(7, 10);;(8, 18);1;8779
RemoveObject;(7, 10);;(8, 18);1;8780
RemoveObject;(7, 10);MoveNorth;(8, 18);1;8781
RemoveObject;(7, 10);MoveNorth;(8, 17);1;8782
RemoveObject;(7, 10);;(8, 17);1;8783
RemoveObject;(7, 10);;(8, 17);1;8784
RemoveObject;(7, 10);;(8, 17);1;8785
RemoveObject;(7, 10);;(8, 17);1;8786
RemoveObject;(7, 10);;(8, 17);1;8787
RemoveObject;(7, 10);;(8, 17);1;8788
RemoveObject;(7, 10);;(8, 17);1;8789
RemoveObject;(7, 10);MoveNorth;(8, 17);1;8790
RemoveObject;(7, 10);MoveNorth;(8, 16);1;8791
RemoveObject;(7, 10);MoveNorth;(8, 16);1;8792
RemoveObject;(7, 10);MoveNorth;(8, 15);1;8793
RemoveObject;(7, 10);MoveNorth;(8, 15);1;8794
RemoveObject;(7, 10);MoveNorth;(8, 14);1;8795
RemoveObject;(7, 10);MoveNorth;(8, 14);1;8796
RemoveObject;(7, 10);MoveNorth;(8, 13);1;8797
RemoveObject;(7, 10);MoveNorth;(8, 13);1;8798
RemoveObject;(7, 10);MoveNorth;(8, 12);1;8799
RemoveObject;(7, 10);MoveNorth;(8, 12);1;8800
RemoveObject;(7, 10);MoveNorth;(8, 11);1;8801
RemoveObject;(7, 10);MoveNorth;(8, 11);1;8802
RemoveObject;(7, 10);MoveNorth;(8, 10);1;8803
RemoveObject;(7, 10);;(8, 10);1;8804
RemoveObject;(7, 10);;(8, 10);1;8805
RemoveObject;(7, 10);MoveWest;(8, 10);1;8806
RemoveObject;(7, 10);MoveWest;(7, 10);1;8807
RemoveObject;(7, 10);;(7, 10);1;8808
RemoveObject;(7, 10);;(7, 10);1;8809
RemoveObject;(7, 10);MoveWest;(7, 10);1;8810
RemoveObject;(7, 10);MoveWest;(7, 10);1;8811
RemoveObject;(7, 10);;(7, 10);1;8812
RemoveObject;(7, 10);;(7, 10);1;8813
RemoveObject;(7, 10);;(7, 10);1;8814
RemoveObject;(7, 10);;(7, 10);1;8815
RemoveObject;(7, 10);;(7, 10);1;8816
RemoveObject;(7, 10);;(7, 10);1;8817
RemoveObject;(7, 10);;(7, 10);1;8818
RemoveObject;(7, 10);;(7, 10);1;8819
RemoveObject;(7, 10);;(7, 10);1;8820
RemoveObject;(7, 10);MoveEast;(7, 10);1;8821
RemoveObject;(7, 10);MoveEast;(8, 10);1;8822
RemoveObject;(7, 10);;(8, 10);1;8823
RemoveObject;(7, 10);;(8, 10);1;8824
RemoveObject;(7, 10);MoveNorth;(8, 10);1;8825
RemoveObject;(7, 10);MoveNorth;(8, 9);1;8826
RemoveObject;(7, 10);;(8, 9);1;8827
RemoveObject;(7, 10);;(8, 9);1;8828
RemoveObject;(7, 10);MoveNorth;(8, 9);1;8829
RemoveObject;(7, 10);MoveNorth;(8, 8);1;8830
RemoveObject;(7, 10);;(8, 8);1;8831
RemoveObject;(7, 10);MoveNorth;(8, 8);1;8832
RemoveObject;(7, 10);MoveNorth;(8, 7);1;8833
RemoveObject;(7, 10);;(8, 7);1;8834
RemoveObject;(7, 10);MoveNorth;(8, 7);1;8835
RemoveObject;(7, 10);MoveNorth;(8, 6);1;8836
RemoveObject;(7, 10);;(8, 6);1;8837
RemoveObject;(7, 10);MoveNorth;(8, 6);1;8838
RemoveObject;(7, 10);MoveNorth;(8, 5);1;8839
RemoveObject;(7, 10);;(8, 5);1;8840
RemoveObject;(7, 10);;(8, 5);1;8841
RemoveObject;(7, 10);MoveNorth;(8, 5);1;8842
RemoveObject;(7, 10);MoveNorth;(8, 5);1;8843
RemoveObject;(7, 10);;(8, 5);1;8844
RemoveObject;(7, 10);;(8, 5);1;8845
RemoveObject;(7, 10);MoveEast;(8, 5);1;8846
RemoveObject;(7, 10);MoveEast;(9, 5);1;8847
RemoveObject;(7, 10);;(9, 5);1;8848
RemoveObject;(7, 10);;(9, 5);1;8849
RemoveObject;(7, 10);MoveEast;(9, 5);1;8850
RemoveObject;(7, 10);MoveEast;(9, 5);1;8851
RemoveObject;(7, 10);;(9, 5);1;8852
RemoveObject;(7, 10);MoveNorth;(9, 5);1;8853
RemoveObject;(7, 10);MoveNorth;(9, 4);1;8854
RemoveObject;(7, 10);;(9, 4);1;8855
RemoveObject;(7, 10);;(9, 4);1;8856
RemoveObject;(7, 10);MoveNorth;(9, 4);1;8857
RemoveObject;(7, 10);MoveNorth;(9, 3);1;8858
RemoveObject;(7, 10);;(9, 3);1;8859
RemoveObject;(7, 10);MoveNorth;(9, 3);1;8860
RemoveObject;(7, 10);MoveNorth;(9, 2);1;8861
RemoveObject;(7, 10);;(9, 2);1;8862
RemoveObject;(7, 10);MoveNorth;(9, 2);1;8863
RemoveObject;(7, 10);MoveNorth;(9, 1);1;8864
RemoveObject;(7, 10);;(9, 1);1;8865
RemoveObject;(7, 10);MoveNorth;(9, 1);1;8866
RemoveObject;(7, 10);MoveNorth;(9, 1);1;8867
RemoveObject;(7, 10);;(9, 1);1;8868
RemoveObject;(7, 10);MoveEast;(9, 1);1;8869
RemoveObject;(7, 10);MoveEast;(10, 1);1;8870
RemoveObject;(7, 10);;(10, 1);1;8871
RemoveObject;(7, 10);MoveEast;(10, 1);1;8872
RemoveObject;(7, 10);MoveEast;(11, 1);1;8873
RemoveObject;(7, 10);;(11, 1);1;8874
RemoveObject;(7, 10);;(11, 1);1;8875
RemoveObject;(7, 10);MoveEast;(11, 1);1;8876
RemoveObject;(7, 10);MoveEast;(12, 1);1;8877
RemoveObject;(7, 10);;(12, 1);1;8878
RemoveObject;(7, 10);MoveEast;(12, 1);1;8879
RemoveObject;(7, 10);MoveEast;(13, 1);1;8880
RemoveObject;(7, 10);;(13, 1);1;8881
RemoveObject;(7, 10);MoveEast;(13, 1);1;8882
RemoveObject;(7, 10);MoveEast;(14, 1);1;8883
RemoveObject;(7, 10);;(14, 1);1;8884
RemoveObject;(7, 10);MoveEast;(14, 1);1;8885
RemoveObject;(7, 10);MoveEast;(15, 1);1;8886
RemoveObject;(7, 10);;(15, 1);1;8887
RemoveObject;(7, 10);;(15, 1);1;8888
RemoveObject;(7, 10);MoveSouth;(15, 1);1;8889
RemoveObject;(7, 10);MoveSouth;(15, 2);1;8890
RemoveObject;(7, 10);;(15, 2);1;8891
RemoveObject;(7, 10);;(15, 2);1;8892
RemoveObject;(7, 10);;(15, 2);1;8893
RemoveObject;(7, 10);;(15, 2);1;8894
RemoveObject;(7, 10);;(15, 2);1;8895
RemoveObject;(7, 10);;(15, 2);1;8896
RemoveObject;(7, 10);;(15, 2);1;8897
RemoveObject;(7, 10);MoveSouth;(15, 2);1;8898
RemoveObject;(7, 10);MoveSouth;(15, 3);1;8899
RemoveObject;(7, 10);MoveSouth;(15, 3);1;8900
RemoveObject;(7, 10);MoveSouth;(15, 4);1;8901
RemoveObject;(7, 10);MoveSouth;(15, 4);1;8902
RemoveObject;(7, 10);MoveSouth;(15, 5);1;8903
RemoveObject;(7, 10);MoveSouth;(15, 5);1;8904
RemoveObject;(7, 10);MoveSouth;(15, 6);1;8905
RemoveObject;(7, 10);MoveSouth;(15, 6);1;8906
RemoveObject;(7, 10);MoveSouth;(15, 7);1;8907
RemoveObject;(7, 10);MoveSouth;(15, 7);1;8908
RemoveObject;(7, 10);MoveSouth;(15, 8);1;8909
RemoveObject;(7, 10);MoveSouth;(15, 8);1;8910
RemoveObject;(7, 10);MoveSouth;(15, 9);1;8911
RemoveObject;(7, 10);MoveSouth;(15, 9);1;8912
RemoveObject;(7, 10);MoveSouth;(15, 10);1;8913
RemoveObject;(7, 10);MoveSouth;(15, 10);1;8914
RemoveObject;(7, 10);MoveSouth;(15, 11);1;8915
RemoveObject;(7, 10);MoveSouth;(15, 11);1;8916
RemoveObject;(7, 10);MoveSouth;(15, 12);1;8917
RemoveObject;(7, 10);MoveSouth;(15, 12);1;8918
RemoveObject;(7, 10);MoveSouth;(15, 12);1;8919
RemoveObject;(7, 10);MoveEast;(15, 12);1;8920
RemoveObject;(7, 10);MoveEast;(16, 12);1;8921
RemoveObject;(7, 10);;(16, 12);1;8922
RemoveObject;(7, 10);;(16, 12);1;8923
RemoveObject;(7, 10);;(16, 12);1;8924
RemoveObject;(7, 10);;(16, 12);1;8925
RemoveObject;(7, 10);;(16, 12);1;8926
RemoveObject;(7, 10);;(16, 12);1;8927
RemoveObject;(7, 10);;(16, 12);1;8928
RemoveObject;(7, 10);MoveEast;(16, 12);1;8929
RemoveObject;(7, 10);MoveEast;(17, 12);1;8930
RemoveObject;(7, 10);MoveEast;(17, 12);1;8931
RemoveObject;(7, 10);MoveEast;(18, 12);1;8932
RemoveObject;(7, 10);MoveEast;(18, 12);1;8933
RemoveObject;(7, 10);MoveEast;(19, 12);1;8934
RemoveObject;(7, 10);MoveEast;(19, 12);1;8935
RemoveObject;(7, 10);MoveEast;(20, 12);1;8936
RemoveObject;(7, 10);MoveEast;(20, 12);1;8937
RemoveObject;(7, 10);MoveEast;(21, 12);1;8938
RemoveObject;(7, 10);;(21, 12);1;8939
RemoveObject;(7, 10);;(21, 12);1;8940
RemoveObject;(7, 10);MoveSouth;(21, 12);1;8941
RemoveObject;(7, 10);MoveSouth;(21, 13);1;8942
RemoveObject;(7, 10);;(21, 13);1;8943
RemoveObject;(7, 10);;(21, 13);1;8944
RemoveObject;(7, 10);;(21, 13);1;8945
RemoveObject;(7, 10);;(21, 13);1;8946
RemoveObject;(7, 10);;(21, 13);1;8947
RemoveObject;(7, 10);;(21, 13);1;8948
RemoveObject;(7, 10);;(21, 13);1;8949
RemoveObject;(7, 10);MoveSouth;(21, 13);1;8950
RemoveObject;(7, 10);MoveSouth;(21, 14);1;8951
RemoveObject;(7, 10);MoveSouth;(21, 14);1;8952
RemoveObject;(7, 10);MoveSouth;(21, 15);1;8953
RemoveObject;(7, 10);MoveSouth;(21, 15);1;8954
RemoveObject;(7, 10);MoveSouth;(21, 16);1;8955
RemoveObject;(7, 10);MoveSouth;(21, 16);1;8956
RemoveObject;(7, 10);MoveSouth;(21, 17);1;8957
RemoveObject;(7, 10);MoveSouth;(21, 17);1;8958
RemoveObject;(7, 10);MoveSouth;(21, 18);1;8959
RemoveObject;(7, 10);MoveSouth;(21, 18);1;8960
RemoveObject;(7, 10);MoveSouth;(21, 19);1;8961
RemoveObject;(7, 10);MoveSouth;(21, 19);1;8962
RemoveObject;(7, 10);MoveSouth;(21, 20);1;8963
RemoveObject;(7, 10);MoveSouth;(21, 20);1;8964
RemoveObject;(7, 10);MoveSouth;(21, 21);1;8965
RemoveObject;(7, 10);MoveSouth;(21, 21);1;8966
RemoveObject;(7, 10);MoveSouth;(21, 22);1;8967
RemoveObject;(7, 10);MoveSouth;(21, 22);1;8968
RemoveObject;(7, 10);MoveSouth;(21, 23);1;8969
RemoveObject;(7, 10);MoveSouth;(21, 23);1;8970
RemoveObject;(7, 10);MoveSouth;(21, 23);1;8971
RemoveObject;(7, 10);;(21, 23);1;8972
RemoveObject;(7, 10);;(21, 23);1;8973
RemoveObject;(7, 10);MoveEast;(21, 23);1;8974
RemoveObject;(7, 10);MoveEast;(22, 23);1;8975
RemoveObject;(7, 10);;(22, 23);1;8976
RemoveObject;(7, 10);;(22, 23);1;8977
RemoveObject;(7, 10);MoveEast;(22, 23);1;8978
RemoveObject;(7, 10);MoveEast;(23, 23);1;8979
RemoveObject;(7, 10);;(23, 23);1;8980
RemoveObject;(7, 10);MoveEast;(23, 23);1;8981
RemoveObject;(7, 10);MoveEast;(24, 23);1;8982
RemoveObject;(7, 10);;(24, 23);1;8983
RemoveObject;(7, 10);MoveEast;(24, 23);1;8984
RemoveObject;(7, 10);MoveEast;(25, 23);1;8985
RemoveObject;(7, 10);;(25, 23);1;8986
RemoveObject;(7, 10);MoveEast;(25, 23);1;8987
RemoveObject;(7, 10);MoveEast;(26, 23);1;8988
RemoveObject;(7, 10);;(26, 23);1;8989
RemoveObject;(7, 10);;(26, 23);1;8990
RemoveObject;(7, 10);MoveEast;(26, 23);1;8991
RemoveObject;(7, 10);MoveEast;(27, 23);1;8992
RemoveObject;(7, 10);;(27, 23);1;8993
RemoveObject;(7, 10);MoveEast;(27, 23);1;8994
RemoveObject;(7, 10);MoveEast;(28, 23);1;8995
RemoveObject;(7, 10);;(28, 23);1;8996
RemoveObject;(7, 10);;(28, 23);1;8997
RemoveObject;(7, 10);;(28, 23);1;8998
RemoveObject;(7, 10);MoveNorth;(28, 23);1;8999
RemoveObject;(7, 10);MoveNorth;(28, 22);1;9000
RemoveObject;(7, 10);;(28, 22);1;9001
;(7, 10);;(28, 22);1;9002
MoveWest;(6, 10);;(28, 22);1;9003
MoveNorthWest;(5, 9);;(28, 22);1;9004
MoveWest;(4, 9);;(28, 22);1;9005
MoveNorthWest;(3, 8);;(28, 22);1;9006
MoveWest;(2, 8);;(28, 22);1;9007
;(2, 8);MoveNorth;(28, 22);1;9008
MoveSouth;(2, 9);MoveNorth;(28, 21);1;9009
;(2, 9);MoveNorth;(28, 21);1;9010
MoveSouth;(2, 10);MoveNorth;(28, 20);1;9011
;(2, 10);MoveNorth;(28, 20);1;9012
MoveSouth;(2, 11);MoveNorth;(28, 19);1;9013
;(2, 11);MoveNorth;(28, 19);1;9014
MoveNorth;(2, 10);MoveNorth;(28, 18);1;9015
MoveNorth;(2, 9);;(28, 18);1;9016
MoveNorthEast;(3, 8);;(28, 18);1;9017
;(3, 8);;(28, 18);1;9018
MoveSouth;(3, 9);;(28, 18);1;9019
;(3, 9);MoveNorth;(28, 18);1;9020
MoveSouth;(3, 10);MoveNorth;(28, 17);1;9021
;(3, 10);;(28, 17);1;9022
MoveSouth;(3, 11);;(28, 17);1;9023
;(3, 11);;(28, 17);1;9024
MoveNorth;(3, 10);;(28, 17);1;9025
MoveNorth;(3, 9);;(28, 17);1;9026
MoveNorthEast;(4, 8);MoveSouth;(28, 17);1;9027
;(4, 8);MoveSouth;(28, 18);1;9028
MoveSouth;(4, 9);;(28, 18);1;9029
;(4, 9);;(28, 18);1;9030
MoveSouth;(4, 10);;(28, 18);1;9031
;(4, 10);MoveWest;(28, 18);1;9032
MoveSouth;(4, 11);MoveWest;(27, 18);1;9033
;(4, 11);;(27, 18);1;9034
MoveNorth;(4, 10);MoveWest;(27, 18);1;9035
MoveNorth;(4, 9);MoveWest;(26, 18);1;9036
MoveNorthEast;(5, 8);;(26, 18);1;9037
;(5, 8);MoveWest;(26, 18);1;9038
MoveSouth;(5, 9);MoveWest;(25, 18);1;9039
;(5, 9);;(25, 18);1;9040
MoveSouth;(5, 10);;(25, 18);1;9041
;(5, 10);MoveWest;(25, 18);1;9042
MoveSouth;(5, 11);MoveWest;(24, 18);1;9043
;(5, 11);;(24, 18);1;9044
;(5, 11);;(24, 18);1;9045
MoveNorthWest;(5, 11);;(24, 18);1;9046
MoveNorthWest;(5, 11);;(24, 18);1;9047
MoveNorthWest;(5, 11);MoveWest;(24, 18);1;9048
MoveNorthWest;(5, 11);MoveWest;(23, 18);1;9049
MoveNorthWest;(5, 11);;(23, 18);1;9050
MoveNorthWest;(4, 10);MoveWest;(23, 18);1;9051
MoveNorthWest;(4, 10);MoveWest;(22, 18);1;9052
MoveNorthWest;(4, 10);MoveWest;(22, 18);1;9053
MoveNorthWest;(4, 10);MoveWest;(21, 18);1;9054
MoveNorthWest;(4, 10);;(21, 18);1;9055
MoveNorthWest;(4, 10);;(21, 18);1;9056
MoveNorthWest;(3, 9);;(21, 18);1;9057
MoveNorth;(3, 9);MoveSouth;(21, 18);1;9058
MoveNorth;(3, 9);MoveSouth;(21, 19);1;9059
MoveNorth;(3, 9);;(21, 19);1;9060
MoveNorth;(3, 9);MoveSouth;(21, 19);1;9061
MoveNorth;(3, 9);MoveSouth;(21, 20);1;9062
MoveNorth;(3, 8);;(21, 20);1;9063
;(3, 8);MoveSouth;(21, 20);1;9064
;(3, 8);MoveSouth;(21, 21);1;9065
;(3, 8);;(21, 21);1;9066
;(3, 8);MoveSouth;(21, 21);1;9067
;(3, 8);MoveSouth;(21, 22);1;9068
;(3, 8);;(21, 22);1;9069
;(3, 8);MoveSouth;(21, 22);1;9070
;(3, 8);MoveSouth;(21, 23);1;9071
;(3, 8);;(21, 23);1;9072
;(3, 8);;(21, 23);1;9073
;(3, 8);;(21, 23);1;9074
;(3, 8);;(21, 23);1;9075
;(3, 8);;(21, 23);1;9076
;(3, 8);;(21, 23);1;9077
;(3, 8);;(21, 23);1;9078
;(3, 8);;(21, 23);1;9079
;(3, 8);;(21, 23);1;9080
;(3, 8);;(21, 23);1;9081
;(3, 8);;(21, 23);1;9082
;(3, 8);;(21, 23);1;9083
;(3, 8);MoveWest;(21, 23);1;9084
;(3, 8);MoveWest;(20, 23);1;9085
;(3, 8);;(20, 23);1;9086
;(3, 8);;(20, 23);1;9087
;(3, 8);;(20, 23);1;9088
;(3, 8);;(20, 23);1;9089
;(3, 8);;(20, 23);1;9090
;(3, 8);;(20, 23);1;9091
;(3, 8);;(20, 23);1;9092
;(3, 8);;(20, 23);1;9093
;(3, 8);;(20, 23);1;9094
;(3, 8);;(20, 23);1;9095
;(3, 8);;(20, 23);1;9096
;(3, 8);;(20, 23);1;9097
;(3, 8);;(20, 23);1;9098
;(3, 8);;(20, 23);1;9099
;(3, 8);;(20, 23);1;9100
;(3, 8);;(20, 23);1;9101
;(3, 8);;(20, 23);1;9102
;(3, 8);;(20, 23);1;9103
;(3, 8);;(20, 23);1;9104
;(3, 8);MoveWest;(20, 23);1;9105
;(3, 8);MoveWest;(19, 23);1;9106
;(3, 8);;(19, 23);1;9107
;(3, 8);;(19, 23);1;9108
;(3, 8);;(19, 23);1;9109
;(3, 8);;(19, 23);1;9110
;(3, 8);;(19, 23);1;9111
;(3, 8);;(19, 23);1;9112
;(3, 8);;(19, 23);1;9113
;(3, 8);MoveWest;(19, 23);1;9114
;(3, 8);MoveWest;(18, 23);1;9115
;(3, 8);MoveWest;(18, 23);1;9116
;(3, 8);MoveWest;(17, 23);1;9117
;(3, 8);MoveWest;(17, 23);1;9118
;(3, 8);MoveWest;(16, 23);1;9119
