agent_action;agent_location;human_action;human_location;world_nr;tick_nr
MoveNorth;(21, 16);;(13, 21);1;7749
MoveNorth;(21, 16);;(13, 21);1;7750
MoveNorth;(21, 16);;(13, 21);1;7751
MoveNorth;(21, 16);;(13, 21);1;7752
MoveNorth;(21, 15);;(13, 21);1;7753
MoveNorth;(21, 15);MoveNorth;(13, 21);1;7754
MoveNorth;(21, 15);MoveNorth;(13, 20);1;7755
MoveNorth;(21, 15);MoveNorth;(13, 20);1;7756
MoveNorth;(21, 15);MoveNorth;(13, 19);1;7757
MoveNorth;(21, 15);MoveNorth;(13, 19);1;7758
MoveNorth;(21, 14);MoveNorth;(13, 18);1;7759
MoveNorthEast;(21, 14);MoveNorth;(13, 18);1;7760
MoveNorthEast;(21, 14);MoveNorth;(13, 17);1;7761
MoveNorthEast;(21, 14);MoveNorth;(13, 17);1;7762
MoveNorthEast;(21, 14);MoveNorth;(13, 16);1;7763
MoveNorthEast;(21, 14);MoveNorth;(13, 16);1;7764
MoveNorthEast;(22, 13);MoveNorth;(13, 15);1;7765
MoveNorth;(22, 13);MoveNorth;(13, 15);1;7766
MoveNorth;(22, 13);MoveNorth;(13, 14);1;7767
MoveNorth;(22, 13);MoveNorth;(13, 14);1;7768
MoveNorth;(22, 13);MoveNorth;(13, 13);1;7769
MoveNorth;(22, 13);MoveNorth;(13, 13);1;7770
MoveNorth;(22, 12);MoveNorth;(13, 12);1;7771
MoveNorthEast;(22, 12);MoveNorth;(13, 12);1;7772
MoveNorthEast;(22, 12);MoveNorth;(13, 12);1;7773
MoveNorthEast;(22, 12);MoveNorth;(13, 12);1;7774
MoveNorthEast;(22, 12);MoveNorth;(13, 12);1;7775
MoveNorthEast;(22, 12);MoveNorth;(13, 12);1;7776
MoveNorthEast;(23, 11);MoveNorth;(13, 12);1;7777
MoveEast;(23, 11);;(13, 12);1;7778
MoveEast;(23, 11);MoveEast;(13, 12);1;7779
MoveEast;(23, 11);MoveEast;(14, 12);1;7780
MoveEast;(23, 11);;(14, 12);1;7781
MoveEast;(23, 11);;(14, 12);1;7782
MoveEast;(24, 11);MoveEast;(14, 12);1;7783
MoveEast;(24, 11);MoveEast;(15, 12);1;7784
MoveEast;(24, 11);;(15, 12);1;7785
MoveEast;(24, 11);;(15, 12);1;7786
MoveEast;(24, 11);;(15, 12);1;7787
MoveEast;(24, 11);;(15, 12);1;7788
MoveEast;(25, 11);;(15, 12);1;7789
MoveEast;(25, 11);;(15, 12);1;7790
MoveEast;(25, 11);;(15, 12);1;7791
MoveEast;(25, 11);;(15, 12);1;7792
MoveEast;(25, 11);MoveNorth;(15, 12);1;7793
MoveEast;(25, 11);MoveNorth;(15, 11);1;7794
MoveEast;(26, 11);;(15, 11);1;7795
;(26, 11);;(15, 11);1;7796
;(26, 11);;(15, 11);1;7797
;(26, 11);;(15, 11);1;7798
;(26, 11);;(15, 11);1;7799
;(26, 11);;(15, 11);1;7800
;(26, 11);;(15, 11);1;7801
;(26, 11);;(15, 11);1;7802
;(26, 11);MoveNorth;(15, 11);1;7803
;(26, 11);MoveNorth;(15, 10);1;7804
;(26, 11);;(15, 10);1;7805
;(26, 11);MoveNorth;(15, 10);1;7806
;(26, 11);MoveNorth;(15, 9);1;7807
;(26, 11);;(15, 9);1;7808
;(26, 11);MoveNorth;(15, 9);1;7809
;(26, 11);MoveNorth;(15, 8);1;7810
;(26, 11);;(15, 8);1;7811
;(26, 11);MoveNorth;(15, 8);1;7812
;(26, 11);MoveNorth;(15, 7);1;7813
;(26, 11);;(15, 7);1;7814
;(26, 11);;(15, 7);1;7815
;(26, 11);;(15, 7);1;7816
;(26, 11);;(15, 7);1;7817
;(26, 11);;(15, 7);1;7818
;(26, 11);;(15, 7);1;7819
;(26, 11);;(15, 7);1;7820
;(26, 11);;(15, 7);1;7821
;(26, 11);;(15, 7);1;7822
;(26, 11);MoveWest;(15, 7);1;7823
;(26, 11);MoveWest;(14, 7);1;7824
;(26, 11);;(14, 7);1;7825
;(26, 11);;(14, 7);1;7826
;(26, 11);MoveWest;(14, 7);1;7827
;(26, 11);MoveWest;(13, 7);1;7828
;(26, 11);;(13, 7);1;7829
;(26, 11);;(13, 7);1;7830
;(26, 11);;(13, 7);1;7831
;(26, 11);;(13, 7);1;7832
;(26, 11);;(13, 7);1;7833
;(26, 11);;(13, 7);1;7834
;(26, 11);;(13, 7);1;7835
;(26, 11);;(13, 7);1;7836
;(26, 11);;(13, 7);1;7837
;(26, 11);;(13, 7);1;7838
;(26, 11);;(13, 7);1;7839
;(26, 11);MoveSouth;(13, 7);1;7840
;(26, 11);MoveSouth;(13, 8);1;7841
;(26, 11);;(13, 8);1;7842
;(26, 11);;(13, 8);1;7843
;(26, 11);;(13, 8);1;7844
;(26, 11);;(13, 8);1;7845
;(26, 11);;(13, 8);1;7846
;(26, 11);;(13, 8);1;7847
;(26, 11);MoveSouth;(13, 8);1;7848
;(26, 11);MoveSouth;(13, 9);1;7849
;(26, 11);;(13, 9);1;7850
;(26, 11);;(13, 9);1;7851
;(26, 11);;(13, 9);1;7852
;(26, 11);;(13, 9);1;7853
;(26, 11);;(13, 9);1;7854
;(26, 11);;(13, 9);1;7855
;(26, 11);;(13, 9);1;7856
;(26, 11);MoveSouth;(13, 9);1;7857
;(26, 11);MoveSouth;(13, 10);1;7858
;(26, 11);;(13, 10);1;7859
;(26, 11);;(13, 10);1;7860
;(26, 11);;(13, 10);1;7861
;(26, 11);;(13, 10);1;7862
;(26, 11);;(13, 10);1;7863
;(26, 11);;(13, 10);1;7864
;(26, 11);;(13, 10);1;7865
;(26, 11);MoveSouth;(13, 10);1;7866
;(26, 11);MoveSouth;(13, 10);1;7867
;(26, 11);;(13, 10);1;7868
;(26, 11);;(13, 10);1;7869
;(26, 11);;(13, 10);1;7870
;(26, 11);;(13, 10);1;7871
;(26, 11);;(13, 10);1;7872
;(26, 11);;(13, 10);1;7873
;(26, 11);;(13, 10);1;7874
;(26, 11);;(13, 10);1;7875
;(26, 11);MoveWest;(13, 10);1;7876
;(26, 11);MoveWest;(12, 10);1;7877
;(26, 11);;(12, 10);1;7878
;(26, 11);;(12, 10);1;7879
;(26, 11);;(12, 10);1;7880
;(26, 11);MoveWest;(12, 10);1;7881
;(26, 11);MoveWest;(11, 10);1;7882
;(26, 11);;(11, 10);1;7883
;(26, 11);;(11, 10);1;7884
;(26, 11);;(11, 10);1;7885
;(26, 11);;(11, 10);1;7886
;(26, 11);;(11, 10);1;7887
;(26, 11);;(11, 10);1;7888
;(26, 11);;(11, 10);1;7889
;(26, 11);;(11, 10);1;7890
;(26, 11);;(11, 10);1;7891
;(26, 11);;(11, 10);1;7892
;(26, 11);;(11, 10);1;7893
;(26, 11);;(11, 10);1;7894
;(26, 11);;(11, 10);1;7895
;(26, 11);;(11, 10);1;7896
;(26, 11);;(11, 10);1;7897
;(26, 11);;(11, 10);1;7898
;(26, 11);;(11, 10);1;7899
;(26, 11);;(11, 10);1;7900
;(26, 11);;(11, 10);1;7901
;(26, 11);;(11, 10);1;7902
;(26, 11);;(11, 10);1;7903
;(26, 11);;(11, 10);1;7904
;(26, 11);;(11, 10);1;7905
;(26, 11);;(11, 10);1;7906
;(26, 11);;(11, 10);1;7907
;(26, 11);;(11, 10);1;7908
;(26, 11);;(11, 10);1;7909
;(26, 11);;(11, 10);1;7910
;(26, 11);;(11, 10);1;7911
;(26, 11);;(11, 10);1;7912
;(26, 11);;(11, 10);1;7913
;(26, 11);;(11, 10);1;7914
;(26, 11);;(11, 10);1;7915
;(26, 11);;(11, 10);1;7916
;(26, 11);;(11, 10);1;7917
;(26, 11);;(11, 10);1;7918
;(26, 11);;(11, 10);1;7919
;(26, 11);;(11, 10);1;7920
;(26, 11);;(11, 10);1;7921
;(26, 11);;(11, 10);1;7922
;(26, 11);;(11, 10);1;7923
;(26, 11);;(11, 10);1;7924
;(26, 11);;(11, 10);1;7925
;(26, 11);;(11, 10);1;7926
;(26, 11);;(11, 10);1;7927
;(26, 11);;(11, 10);1;7928
;(26, 11);;(11, 10);1;7929
;(26, 11);;(11, 10);1;7930
;(26, 11);;(11, 10);1;7931
;(26, 11);;(11, 10);1;7932
;(26, 11);;(11, 10);1;7933
;(26, 11);;(11, 10);1;7934
;(26, 11);;(11, 10);1;7935
;(26, 11);;(11, 10);1;7936
;(26, 11);;(11, 10);1;7937
;(26, 11);;(11, 10);1;7938
;(26, 11);;(11, 10);1;7939
;(26, 11);;(11, 10);1;7940
;(26, 11);;(11, 10);1;7941
;(26, 11);;(11, 10);1;7942
;(26, 11);;(11, 10);1;7943
;(26, 11);;(11, 10);1;7944
;(26, 11);;(11, 10);1;7945
;(26, 11);;(11, 10);1;7946
;(26, 11);;(11, 10);1;7947
;(26, 11);;(11, 10);1;7948
;(26, 11);;(11, 10);1;7949
;(26, 11);;(11, 10);1;7950
;(26, 11);;(11, 10);1;7951
;(26, 11);;(11, 10);1;7952
;(26, 11);;(11, 10);1;7953
;(26, 11);;(11, 10);1;7954
;(26, 11);;(11, 10);1;7955
;(26, 11);;(11, 10);1;7956
;(26, 11);;(11, 10);1;7957
;(26, 11);;(11, 10);1;7958
;(26, 11);;(11, 10);1;7959
;(26, 11);;(11, 10);1;7960
;(26, 11);;(11, 10);1;7961
;(26, 11);;(11, 10);1;7962
;(26, 11);;(11, 10);1;7963
;(26, 11);;(11, 10);1;7964
;(26, 11);;(11, 10);1;7965
;(26, 11);;(11, 10);1;7966
;(26, 11);;(11, 10);1;7967
;(26, 11);;(11, 10);1;7968
;(26, 11);;(11, 10);1;7969
;(26, 11);;(11, 10);1;7970
;(26, 11);CarryObject;(11, 10);1;7971
;(26, 11);CarryObject;(11, 10);1;7972
;(26, 11);CarryObject;(11, 10);1;7973
;(26, 11);CarryObject;(11, 10);1;7974
;(26, 11);CarryObject;(11, 10);1;7975
;(26, 11);CarryObject;(11, 10);1;7976
;(26, 11);CarryObject;(11, 10);1;7977
;(26, 11);CarryObject;(11, 10);1;7978
;(26, 11);CarryObject;(11, 10);1;7979
;(26, 11);CarryObject;(11, 10);1;7980
;(26, 11);CarryObject;(11, 10);1;7981
;(26, 11);CarryObject;(11, 10);1;7982
;(26, 11);CarryObject;(11, 10);1;7983
;(26, 11);CarryObject;(11, 10);1;7984
;(26, 11);CarryObject;(11, 10);1;7985
;(26, 11);CarryObject;(11, 10);1;7986
;(26, 11);CarryObject;(11, 10);1;7987
;(26, 11);CarryObject;(11, 10);1;7988
;(26, 11);CarryObject;(11, 10);1;7989
;(26, 11);CarryObject;(11, 10);1;7990
;(26, 11);CarryObject;(11, 10);1;7991
;(26, 11);CarryObject;(11, 10);1;7992
;(26, 11);CarryObject;(11, 10);1;7993
;(26, 11);CarryObject;(11, 10);1;7994
;(26, 11);CarryObject;(11, 10);1;7995
;(26, 11);CarryObject;(11, 10);1;7996
;(26, 11);CarryObject;(11, 10);1;7997
;(26, 11);CarryObject;(11, 10);1;7998
;(26, 11);CarryObject;(11, 10);1;7999
;(26, 11);CarryObject;(11, 10);1;8000
;(26, 11);CarryObject;(11, 10);1;8001
;(26, 11);CarryObject;(11, 10);1;8002
;(26, 11);CarryObject;(11, 10);1;8003
;(26, 11);CarryObject;(11, 10);1;8004
;(26, 11);CarryObject;(11, 10);1;8005
;(26, 11);CarryObject;(11, 10);1;8006
;(26, 11);CarryObject;(11, 10);1;8007
;(26, 11);CarryObject;(11, 10);1;8008
;(26, 11);CarryObject;(11, 10);1;8009
;(26, 11);CarryObject;(11, 10);1;8010
;(26, 11);CarryObject;(11, 10);1;8011
;(26, 11);CarryObject;(11, 10);1;8012
;(26, 11);CarryObject;(11, 10);1;8013
;(26, 11);CarryObject;(11, 10);1;8014
;(26, 11);CarryObject;(11, 10);1;8015
;(26, 11);CarryObject;(11, 10);1;8016
;(26, 11);CarryObject;(11, 10);1;8017
;(26, 11);CarryObject;(11, 10);1;8018
;(26, 11);CarryObject;(11, 10);1;8019
;(26, 11);CarryObject;(11, 10);1;8020
;(26, 11);CarryObject;(11, 10);1;8021
;(26, 11);CarryObject;(11, 10);1;8022
;(26, 11);CarryObject;(11, 10);1;8023
;(26, 11);CarryObject;(11, 10);1;8024
;(26, 11);CarryObject;(11, 10);1;8025
;(26, 11);CarryObject;(11, 10);1;8026
;(26, 11);CarryObject;(11, 10);1;8027
;(26, 11);CarryObject;(11, 10);1;8028
;(26, 11);CarryObject;(11, 10);1;8029
;(26, 11);CarryObject;(11, 10);1;8030
;(26, 11);CarryObject;(11, 10);1;8031
;(26, 11);CarryObject;(11, 10);1;8032
;(26, 11);CarryObject;(11, 10);1;8033
;(26, 11);CarryObject;(11, 10);1;8034
;(26, 11);CarryObject;(11, 10);1;8035
;(26, 11);CarryObject;(11, 10);1;8036
;(26, 11);CarryObject;(11, 10);1;8037
;(26, 11);CarryObject;(11, 10);1;8038
;(26, 11);CarryObject;(11, 10);1;8039
;(26, 11);CarryObject;(11, 10);1;8040
;(26, 11);CarryObject;(11, 10);1;8041
;(26, 11);MoveEast;(11, 10);1;8042
;(26, 11);MoveEast;(12, 10);1;8043
;(26, 11);;(12, 10);1;8044
;(26, 11);;(12, 10);1;8045
;(26, 11);;(12, 10);1;8046
;(26, 11);;(12, 10);1;8047
;(26, 11);;(12, 10);1;8048
;(26, 11);;(12, 10);1;8049
;(26, 11);;(12, 10);1;8050
;(26, 11);;(12, 10);1;8051
;(26, 11);;(12, 10);1;8052
;(26, 11);;(12, 10);1;8053
;(26, 11);;(12, 10);1;8054
;(26, 11);;(12, 10);1;8055
;(26, 11);;(12, 10);1;8056
;(26, 11);;(12, 10);1;8057
;(26, 11);;(12, 10);1;8058
;(26, 11);MoveEast;(12, 10);1;8059
;(26, 11);MoveEast;(13, 10);1;8060
;(26, 11);;(13, 10);1;8061
;(26, 11);;(13, 10);1;8062
;(26, 11);;(13, 10);1;8063
;(26, 11);;(13, 10);1;8064
;(26, 11);;(13, 10);1;8065
;(26, 11);;(13, 10);1;8066
;(26, 11);;(13, 10);1;8067
;(26, 11);;(13, 10);1;8068
;(26, 11);;(13, 10);1;8069
;(26, 11);;(13, 10);1;8070
;(26, 11);;(13, 10);1;8071
;(26, 11);MoveNorth;(13, 10);1;8072
;(26, 11);MoveNorth;(13, 9);1;8073
;(26, 11);;(13, 9);1;8074
;(26, 11);;(13, 9);1;8075
;(26, 11);;(13, 9);1;8076
;(26, 11);MoveNorth;(13, 9);1;8077
;(26, 11);MoveNorth;(13, 8);1;8078
;(26, 11);;(13, 8);1;8079
;(26, 11);;(13, 8);1;8080
;(26, 11);;(13, 8);1;8081
;(26, 11);;(13, 8);1;8082
;(26, 11);MoveNorth;(13, 8);1;8083
;(26, 11);MoveNorth;(13, 7);1;8084
;(26, 11);;(13, 7);1;8085
;(26, 11);;(13, 7);1;8086
;(26, 11);;(13, 7);1;8087
;(26, 11);;(13, 7);1;8088
;(26, 11);;(13, 7);1;8089
;(26, 11);;(13, 7);1;8090
;(26, 11);;(13, 7);1;8091
;(26, 11);;(13, 7);1;8092
;(26, 11);;(13, 7);1;8093
;(26, 11);;(13, 7);1;8094
;(26, 11);;(13, 7);1;8095
;(26, 11);MoveEast;(13, 7);1;8096
;(26, 11);MoveEast;(14, 7);1;8097
;(26, 11);;(14, 7);1;8098
;(26, 11);MoveEast;(14, 7);1;8099
;(26, 11);MoveEast;(15, 7);1;8100
;(26, 11);;(15, 7);1;8101
;(26, 11);;(15, 7);1;8102
;(26, 11);;(15, 7);1;8103
;(26, 11);;(15, 7);1;8104
;(26, 11);;(15, 7);1;8105
;(26, 11);;(15, 7);1;8106
;(26, 11);;(15, 7);1;8107
;(26, 11);;(15, 7);1;8108
;(26, 11);MoveSouth;(15, 7);1;8109
;(26, 11);MoveSouth;(15, 8);1;8110
;(26, 11);;(15, 8);1;8111
;(26, 11);;(15, 8);1;8112
;(26, 11);;(15, 8);1;8113
;(26, 11);;(15, 8);1;8114
;(26, 11);;(15, 8);1;8115
;(26, 11);;(15, 8);1;8116
;(26, 11);;(15, 8);1;8117
;(26, 11);MoveSouth;(15, 8);1;8118
;(26, 11);MoveSouth;(15, 9);1;8119
;(26, 11);MoveSouth;(15, 9);1;8120
;(26, 11);MoveSouth;(15, 10);1;8121
;(26, 11);MoveSouth;(15, 10);1;8122
;(26, 11);MoveSouth;(15, 11);1;8123
;(26, 11);MoveSouth;(15, 11);1;8124
;(26, 11);MoveSouth;(15, 12);1;8125
;(26, 11);MoveSouth;(15, 12);1;8126
;(26, 11);MoveSouth;(15, 12);1;8127
;(26, 11);MoveSouth;(15, 12);1;8128
;(26, 11);MoveSouth;(15, 12);1;8129
;(26, 11);MoveSouth;(15, 12);1;8130
;(26, 11);MoveSouth;(15, 12);1;8131
;(26, 11);MoveWest;(15, 12);1;8132
;(26, 11);MoveWest;(14, 12);1;8133
;(26, 11);;(14, 12);1;8134
;(26, 11);;(14, 12);1;8135
;(26, 11);;(14, 12);1;8136
;(26, 11);;(14, 12);1;8137
;(26, 11);;(14, 12);1;8138
;(26, 11);;(14, 12);1;8139
;(26, 11);;(14, 12);1;8140
;(26, 11);MoveSouth;(14, 12);1;8141
;(26, 11);MoveSouth;(14, 12);1;8142
;(26, 11);;(14, 12);1;8143
;(26, 11);;(14, 12);1;8144
;(26, 11);;(14, 12);1;8145
;(26, 11);;(14, 12);1;8146
;(26, 11);;(14, 12);1;8147
;(26, 11);MoveWest;(14, 12);1;8148
;(26, 11);MoveWest;(13, 12);1;8149
;(26, 11);;(13, 12);1;8150
;(26, 11);;(13, 12);1;8151
;(26, 11);;(13, 12);1;8152
;(26, 11);MoveSouth;(13, 12);1;8153
;(26, 11);MoveSouth;(13, 13);1;8154
;(26, 11);;(13, 13);1;8155
;(26, 11);;(13, 13);1;8156
;(26, 11);;(13, 13);1;8157
;(26, 11);;(13, 13);1;8158
;(26, 11);;(13, 13);1;8159
;(26, 11);;(13, 13);1;8160
;(26, 11);;(13, 13);1;8161
;(26, 11);;(13, 13);1;8162
;(26, 11);MoveSouth;(13, 13);1;8163
;(26, 11);MoveSouth;(13, 14);1;8164
;(26, 11);MoveSouth;(13, 14);1;8165
;(26, 11);MoveSouth;(13, 15);1;8166
;(26, 11);MoveSouth;(13, 15);1;8167
;(26, 11);MoveSouth;(13, 16);1;8168
;(26, 11);MoveSouth;(13, 16);1;8169
;(26, 11);MoveSouth;(13, 17);1;8170
;(26, 11);MoveSouth;(13, 17);1;8171
;(26, 11);MoveSouth;(13, 18);1;8172
;(26, 11);MoveSouth;(13, 18);1;8173
;(26, 11);MoveSouth;(13, 19);1;8174
;(26, 11);MoveSouth;(13, 19);1;8175
;(26, 11);MoveSouth;(13, 20);1;8176
;(26, 11);MoveSouth;(13, 20);1;8177
;(26, 11);MoveSouth;(13, 21);1;8178
;(26, 11);MoveSouth;(13, 21);1;8179
;(26, 11);MoveSouth;(13, 22);1;8180
;(26, 11);MoveSouth;(13, 22);1;8181
;(26, 11);MoveSouth;(13, 23);1;8182
;(26, 11);;(13, 23);1;8183
;(26, 11);;(13, 23);1;8184
;(26, 11);;(13, 23);1;8185
;(26, 11);;(13, 23);1;8186
;(26, 11);;(13, 23);1;8187
;(26, 11);MoveEast;(13, 23);1;8188
;(26, 11);MoveEast;(14, 23);1;8189
;(26, 11);;(14, 23);1;8190
;(26, 11);;(14, 23);1;8191
;(26, 11);MoveEast;(14, 23);1;8192
;(26, 11);MoveEast;(15, 23);1;8193
;(26, 11);MoveEast;(15, 23);1;8194
;(26, 11);MoveEast;(16, 23);1;8195
;(26, 11);;(16, 23);1;8196
;(26, 11);;(16, 23);1;8197
;(26, 11);MoveEast;(16, 23);1;8198
;(26, 11);MoveEast;(17, 23);1;8199
;(26, 11);;(17, 23);1;8200
;(26, 11);MoveEast;(17, 23);1;8201
;(26, 11);MoveEast;(18, 23);1;8202
;(26, 11);;(18, 23);1;8203
;(26, 11);;(18, 23);1;8204
;(26, 11);;(18, 23);1;8205
;(26, 11);;(18, 23);1;8206
;(26, 11);;(18, 23);1;8207
;(26, 11);;(18, 23);1;8208
;(26, 11);;(18, 23);1;8209
;(26, 11);;(18, 23);1;8210
;(26, 11);;(18, 23);1;8211
;(26, 11);;(18, 23);1;8212
;(26, 11);;(18, 23);1;8213
;(26, 11);;(18, 23);1;8214
;(26, 11);;(18, 23);1;8215
;(26, 11);MoveSouth;(18, 23);1;8216
;(26, 11);MoveSouth;(18, 24);1;8217
;(26, 11);;(18, 24);1;8218
;(26, 11);MoveSouth;(18, 24);1;8219
;(26, 11);MoveSouth;(18, 25);1;8220
;(26, 11);;(18, 25);1;8221
;(26, 11);MoveSouth;(18, 25);1;8222
;(26, 11);MoveSouth;(18, 26);1;8223
;(26, 11);;(18, 26);1;8224
;(26, 11);;(18, 26);1;8225
;(26, 11);;(18, 26);1;8226
;(26, 11);;(18, 26);1;8227
;(26, 11);;(18, 26);1;8228
;(26, 11);;(18, 26);1;8229
;(26, 11);;(18, 26);1;8230
;(26, 11);;(18, 26);1;8231
;(26, 11);;(18, 26);1;8232
;(26, 11);;(18, 26);1;8233
;(26, 11);;(18, 26);1;8234
;(26, 11);;(18, 26);1;8235
;(26, 11);;(18, 26);1;8236
;(26, 11);;(18, 26);1;8237
;(26, 11);DropObjectAlone;(18, 26);1;8238
;(26, 11);DropObjectAlone;(18, 26);1;8239
;(26, 11);;(18, 26);1;8240
;(26, 11);;(18, 26);1;8241
;(26, 11);;(18, 26);1;8242
;(26, 11);;(18, 26);1;8243
;(26, 11);;(18, 26);1;8244
;(26, 11);;(18, 26);1;8245
;(26, 11);;(18, 26);1;8246
;(26, 11);;(18, 26);1;8247
;(26, 11);;(18, 26);1;8248
;(26, 11);;(18, 26);1;8249
;(26, 11);MoveNorth;(18, 26);1;8250
;(26, 11);MoveNorth;(18, 25);1;8251
;(26, 11);MoveNorth;(18, 25);1;8252
;(26, 11);MoveNorth;(18, 24);1;8253
;(26, 11);;(18, 24);1;8254
;(26, 11);MoveNorth;(18, 24);1;8255
;(26, 11);MoveNorth;(18, 23);1;8256
;(26, 11);;(18, 23);1;8257
;(26, 11);MoveNorth;(18, 23);1;8258
;(26, 11);MoveNorth;(18, 22);1;8259
;(26, 11);;(18, 22);1;8260
;(26, 11);;(18, 22);1;8261
;(26, 11);;(18, 22);1;8262
;(26, 11);;(18, 22);1;8263
;(26, 11);;(18, 22);1;8264
;(26, 11);MoveWest;(18, 22);1;8265
;(26, 11);MoveWest;(17, 22);1;8266
;(26, 11);;(17, 22);1;8267
;(26, 11);;(17, 22);1;8268
;(26, 11);;(17, 22);1;8269
;(26, 11);;(17, 22);1;8270
;(26, 11);;(17, 22);1;8271
;(26, 11);;(17, 22);1;8272
;(26, 11);;(17, 22);1;8273
;(26, 11);MoveWest;(17, 22);1;8274
;(26, 11);MoveWest;(16, 22);1;8275
;(26, 11);MoveWest;(16, 22);1;8276
;(26, 11);MoveWest;(15, 22);1;8277
;(26, 11);MoveWest;(15, 22);1;8278
;(26, 11);MoveWest;(14, 22);1;8279
;(26, 11);MoveWest;(14, 22);1;8280
;(26, 11);MoveWest;(13, 22);1;8281
;(26, 11);MoveWest;(13, 22);1;8282
;(26, 11);MoveWest;(13, 22);1;8283
;(26, 11);MoveWest;(13, 22);1;8284
;(26, 11);MoveWest;(13, 22);1;8285
;(26, 11);;(13, 22);1;8286
;(26, 11);MoveSouth;(13, 22);1;8287
;(26, 11);MoveSouth;(13, 23);1;8288
;(26, 11);;(13, 23);1;8289
;(26, 11);;(13, 23);1;8290
;(26, 11);;(13, 23);1;8291
;(26, 11);;(13, 23);1;8292
;(26, 11);;(13, 23);1;8293
;(26, 11);;(13, 23);1;8294
;(26, 11);;(13, 23);1;8295
;(26, 11);;(13, 23);1;8296
;(26, 11);;(13, 23);1;8297
;(26, 11);MoveNorth;(13, 23);1;8298
;(26, 11);MoveNorth;(13, 22);1;8299
;(26, 11);;(13, 22);1;8300
;(26, 11);;(13, 22);1;8301
;(26, 11);;(13, 22);1;8302
;(26, 11);;(13, 22);1;8303
;(26, 11);;(13, 22);1;8304
;(26, 11);;(13, 22);1;8305
;(26, 11);;(13, 22);1;8306
;(26, 11);;(13, 22);1;8307
;(26, 11);MoveNorth;(13, 22);1;8308
;(26, 11);MoveNorth;(13, 21);1;8309
;(26, 11);MoveNorth;(13, 21);1;8310
;(26, 11);MoveNorth;(13, 20);1;8311
;(26, 11);MoveNorth;(13, 20);1;8312
;(26, 11);MoveNorth;(13, 19);1;8313
;(26, 11);MoveNorth;(13, 19);1;8314
;(26, 11);MoveNorth;(13, 18);1;8315
;(26, 11);MoveNorth;(13, 18);1;8316
;(26, 11);MoveNorth;(13, 17);1;8317
;(26, 11);MoveNorth;(13, 17);1;8318
;(26, 11);MoveNorth;(13, 16);1;8319
;(26, 11);MoveNorth;(13, 16);1;8320
;(26, 11);MoveNorth;(13, 15);1;8321
;(26, 11);MoveNorth;(13, 15);1;8322
;(26, 11);MoveNorth;(13, 14);1;8323
;(26, 11);MoveNorth;(13, 14);1;8324
;(26, 11);MoveNorth;(13, 13);1;8325
;(26, 11);MoveNorth;(13, 13);1;8326
;(26, 11);MoveNorth;(13, 12);1;8327
;(26, 11);MoveNorth;(13, 12);1;8328
;(26, 11);MoveNorth;(13, 12);1;8329
;(26, 11);MoveNorth;(13, 12);1;8330
;(26, 11);MoveNorth;(13, 12);1;8331
;(26, 11);MoveNorth;(13, 12);1;8332
;(26, 11);MoveNorth;(13, 12);1;8333
;(26, 11);;(13, 12);1;8334
;(26, 11);;(13, 12);1;8335
;(26, 11);;(13, 12);1;8336
;(26, 11);;(13, 12);1;8337
;(26, 11);;(13, 12);1;8338
;(26, 11);;(13, 12);1;8339
;(26, 11);;(13, 12);1;8340
;(26, 11);;(13, 12);1;8341
;(26, 11);;(13, 12);1;8342
;(26, 11);;(13, 12);1;8343
;(26, 11);;(13, 12);1;8344
;(26, 11);;(13, 12);1;8345
;(26, 11);;(13, 12);1;8346
;(26, 11);;(13, 12);1;8347
;(26, 11);;(13, 12);1;8348
;(26, 11);;(13, 12);1;8349
;(26, 11);;(13, 12);1;8350
;(26, 11);;(13, 12);1;8351
;(26, 11);;(13, 12);1;8352
;(26, 11);;(13, 12);1;8353
;(26, 11);;(13, 12);1;8354
;(26, 11);;(13, 12);1;8355
;(26, 11);;(13, 12);1;8356
;(26, 11);;(13, 12);1;8357
;(26, 11);;(13, 12);1;8358
;(26, 11);;(13, 12);1;8359
;(26, 11);;(13, 12);1;8360
;(26, 11);;(13, 12);1;8361
;(26, 11);;(13, 12);1;8362
;(26, 11);;(13, 12);1;8363
;(26, 11);;(13, 12);1;8364
;(26, 11);;(13, 12);1;8365
;(26, 11);;(13, 12);1;8366
;(26, 11);;(13, 12);1;8367
;(26, 11);;(13, 12);1;8368
;(26, 11);;(13, 12);1;8369
;(26, 11);;(13, 12);1;8370
;(26, 11);;(13, 12);1;8371
;(26, 11);;(13, 12);1;8372
;(26, 11);;(13, 12);1;8373
;(26, 11);;(13, 12);1;8374
;(26, 11);;(13, 12);1;8375
;(26, 11);;(13, 12);1;8376
;(26, 11);;(13, 12);1;8377
;(26, 11);;(13, 12);1;8378
;(26, 11);;(13, 12);1;8379
;(26, 11);;(13, 12);1;8380
;(26, 11);;(13, 12);1;8381
;(26, 11);;(13, 12);1;8382
;(26, 11);;(13, 12);1;8383
;(26, 11);;(13, 12);1;8384
;(26, 11);;(13, 12);1;8385
;(26, 11);;(13, 12);1;8386
;(26, 11);;(13, 12);1;8387
;(26, 11);;(13, 12);1;8388
;(26, 11);;(13, 12);1;8389
;(26, 11);;(13, 12);1;8390
;(26, 11);;(13, 12);1;8391
;(26, 11);;(13, 12);1;8392
GrabObject;(26, 11);;(13, 12);1;8393
