agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(8, 19);;(9, 3);1;7516
;(8, 19);;(9, 3);1;7517
;(8, 19);;(9, 3);1;7518
;(8, 19);;(9, 3);1;7519
;(8, 19);;(9, 3);1;7520
;(8, 19);;(9, 3);1;7521
;(8, 19);;(9, 3);1;7522
;(8, 19);;(9, 3);1;7523
;(8, 19);;(9, 3);1;7524
;(8, 19);;(9, 3);1;7525
;(8, 19);;(9, 3);1;7526
;(8, 19);;(9, 3);1;7527
;(8, 19);;(9, 3);1;7528
;(8, 19);;(9, 3);1;7529
;(8, 19);;(9, 3);1;7530
;(8, 19);;(9, 3);1;7531
;(8, 19);;(9, 3);1;7532
;(8, 19);;(9, 3);1;7533
;(8, 19);;(9, 3);1;7534
;(8, 19);;(9, 3);1;7535
;(8, 19);;(9, 3);1;7536
;(8, 19);;(9, 3);1;7537
;(8, 19);;(9, 3);1;7538
;(8, 19);;(9, 3);1;7539
;(8, 19);;(9, 3);1;7540
;(8, 19);;(9, 3);1;7541
;(8, 19);;(9, 3);1;7542
;(8, 19);;(9, 3);1;7543
;(8, 19);;(9, 3);1;7544
;(8, 19);;(9, 3);1;7545
;(8, 19);;(9, 3);1;7546
;(8, 19);;(9, 3);1;7547
;(8, 19);;(9, 3);1;7548
;(8, 19);;(9, 3);1;7549
;(8, 19);;(9, 3);1;7550
;(8, 19);;(9, 3);1;7551
;(8, 19);;(9, 3);1;7552
;(8, 19);;(9, 3);1;7553
;(8, 19);;(9, 3);1;7554
;(8, 19);;(9, 3);1;7555
;(8, 19);;(9, 3);1;7556
;(8, 19);;(9, 3);1;7557
;(8, 19);;(9, 3);1;7558
;(8, 19);;(9, 3);1;7559
;(8, 19);;(9, 3);1;7560
;(8, 19);;(9, 3);1;7561
;(8, 19);;(9, 3);1;7562
;(8, 19);;(9, 3);1;7563
;(8, 19);;(9, 3);1;7564
;(8, 19);;(9, 3);1;7565
;(8, 19);;(9, 3);1;7566
;(8, 19);;(9, 3);1;7567
;(8, 19);;(9, 3);1;7568
;(8, 19);;(9, 3);1;7569
;(8, 19);;(9, 3);1;7570
;(8, 19);;(9, 3);1;7571
;(8, 19);;(9, 3);1;7572
;(8, 19);;(9, 3);1;7573
;(8, 19);;(9, 3);1;7574
;(8, 19);;(9, 3);1;7575
;(8, 19);;(9, 3);1;7576
;(8, 19);;(9, 3);1;7577
;(8, 19);;(9, 3);1;7578
;(8, 19);;(9, 3);1;7579
;(8, 19);;(9, 3);1;7580
;(8, 19);;(9, 3);1;7581
;(8, 19);;(9, 3);1;7582
;(8, 19);;(9, 3);1;7583
;(8, 19);;(9, 3);1;7584
;(8, 19);;(9, 3);1;7585
;(8, 19);;(9, 3);1;7586
;(8, 19);;(9, 3);1;7587
;(8, 19);;(9, 3);1;7588
;(8, 19);;(9, 3);1;7589
;(8, 19);;(9, 3);1;7590
;(8, 19);;(9, 3);1;7591
;(8, 19);;(9, 3);1;7592
;(8, 19);;(9, 3);1;7593
;(8, 19);;(9, 3);1;7594
;(8, 19);;(9, 3);1;7595
;(8, 19);;(9, 3);1;7596
;(8, 19);;(9, 3);1;7597
;(8, 19);;(9, 3);1;7598
;(8, 19);;(9, 3);1;7599
;(8, 19);;(9, 3);1;7600
;(8, 19);;(9, 3);1;7601
;(8, 19);;(9, 3);1;7602
;(8, 19);;(9, 3);1;7603
;(8, 19);;(9, 3);1;7604
;(8, 19);;(9, 3);1;7605
;(8, 19);;(9, 3);1;7606
;(8, 19);;(9, 3);1;7607
;(8, 19);;(9, 3);1;7608
;(8, 19);;(9, 3);1;7609
;(8, 19);;(9, 3);1;7610
;(8, 19);;(9, 3);1;7611
;(8, 19);;(9, 3);1;7612
;(8, 19);;(9, 3);1;7613
;(8, 19);;(9, 3);1;7614
;(8, 19);;(9, 3);1;7615
;(8, 19);;(9, 3);1;7616
;(8, 19);;(9, 3);1;7617
;(8, 19);;(9, 3);1;7618
;(8, 19);;(9, 3);1;7619
;(8, 19);;(9, 3);1;7620
;(8, 19);;(9, 3);1;7621
;(8, 19);;(9, 3);1;7622
;(8, 19);;(9, 3);1;7623
;(8, 19);;(9, 3);1;7624
;(8, 19);;(9, 3);1;7625
;(8, 19);;(9, 3);1;7626
;(8, 19);;(9, 3);1;7627
;(8, 19);;(9, 3);1;7628
;(8, 19);;(9, 3);1;7629
;(8, 19);;(9, 3);1;7630
;(8, 19);;(9, 3);1;7631
;(8, 19);;(9, 3);1;7632
;(8, 19);;(9, 3);1;7633
;(8, 19);;(9, 3);1;7634
;(8, 19);;(9, 3);1;7635
;(8, 19);;(9, 3);1;7636
;(8, 19);;(9, 3);1;7637
;(8, 19);;(9, 3);1;7638
;(8, 19);;(9, 3);1;7639
;(8, 19);;(9, 3);1;7640
;(8, 19);;(9, 3);1;7641
;(8, 19);;(9, 3);1;7642
;(8, 19);;(9, 3);1;7643
;(8, 19);;(9, 3);1;7644
;(8, 19);;(9, 3);1;7645
;(8, 19);;(9, 3);1;7646
;(8, 19);;(9, 3);1;7647
;(8, 19);;(9, 3);1;7648
;(8, 19);;(9, 3);1;7649
;(8, 19);;(9, 3);1;7650
;(8, 19);;(9, 3);1;7651
;(8, 19);;(9, 3);1;7652
;(8, 19);;(9, 3);1;7653
;(8, 19);;(9, 3);1;7654
;(8, 19);;(9, 3);1;7655
;(8, 19);;(9, 3);1;7656
;(8, 19);;(9, 3);1;7657
;(8, 19);;(9, 3);1;7658
;(8, 19);;(9, 3);1;7659
;(8, 19);;(9, 3);1;7660
;(8, 19);;(9, 3);1;7661
;(8, 19);;(9, 3);1;7662
;(8, 19);;(9, 3);1;7663
;(8, 19);;(9, 3);1;7664
;(8, 19);;(9, 3);1;7665
;(8, 19);;(9, 3);1;7666
;(8, 19);;(9, 3);1;7667
;(8, 19);;(9, 3);1;7668
;(8, 19);;(9, 3);1;7669
;(8, 19);;(9, 3);1;7670
;(8, 19);;(9, 3);1;7671
;(8, 19);;(9, 3);1;7672
;(8, 19);;(9, 3);1;7673
;(8, 19);;(9, 3);1;7674
;(8, 19);;(9, 3);1;7675
;(8, 19);;(9, 3);1;7676
;(8, 19);;(9, 3);1;7677
;(8, 19);;(9, 3);1;7678
;(8, 19);;(9, 3);1;7679
;(8, 19);;(9, 3);1;7680
;(8, 19);;(9, 3);1;7681
;(8, 19);;(9, 3);1;7682
;(8, 19);;(9, 3);1;7683
;(8, 19);;(9, 3);1;7684
;(8, 19);;(9, 3);1;7685
;(8, 19);;(9, 3);1;7686
;(8, 19);;(9, 3);1;7687
;(8, 19);;(9, 3);1;7688
;(8, 19);;(9, 3);1;7689
;(8, 19);;(9, 3);1;7690
;(8, 19);;(9, 3);1;7691
;(8, 19);;(9, 3);1;7692
;(8, 19);;(9, 3);1;7693
;(8, 19);;(9, 3);1;7694
;(8, 19);;(9, 3);1;7695
;(8, 19);;(9, 3);1;7696
;(8, 19);;(9, 3);1;7697
;(8, 19);;(9, 3);1;7698
;(8, 19);;(9, 3);1;7699
;(8, 19);;(9, 3);1;7700
;(8, 19);;(9, 3);1;7701
;(8, 19);;(9, 3);1;7702
;(8, 19);;(9, 3);1;7703
;(8, 19);;(9, 3);1;7704
;(8, 19);;(9, 3);1;7705
;(8, 19);;(9, 3);1;7706
;(8, 19);;(9, 3);1;7707
;(8, 19);;(9, 3);1;7708
;(8, 19);;(9, 3);1;7709
;(8, 19);;(9, 3);1;7710
;(8, 19);;(9, 3);1;7711
;(8, 19);;(9, 3);1;7712
;(8, 19);;(9, 3);1;7713
;(8, 19);;(9, 3);1;7714
;(8, 19);;(9, 3);1;7715
;(8, 19);;(9, 3);1;7716
;(8, 19);;(9, 3);1;7717
;(8, 19);;(9, 3);1;7718
;(8, 19);;(9, 3);1;7719
;(8, 19);;(9, 3);1;7720
;(8, 19);;(9, 3);1;7721
;(8, 19);;(9, 3);1;7722
;(8, 19);;(9, 3);1;7723
;(8, 19);;(9, 3);1;7724
;(8, 19);;(9, 3);1;7725
;(8, 19);;(9, 3);1;7726
;(8, 19);;(9, 3);1;7727
;(8, 19);;(9, 3);1;7728
;(8, 19);;(9, 3);1;7729
;(8, 19);;(9, 3);1;7730
;(8, 19);;(9, 3);1;7731
;(8, 19);;(9, 3);1;7732
;(8, 19);;(9, 3);1;7733
;(8, 19);;(9, 3);1;7734
;(8, 19);;(9, 3);1;7735
;(8, 19);;(9, 3);1;7736
;(8, 19);;(9, 3);1;7737
;(8, 19);;(9, 3);1;7738
;(8, 19);;(9, 3);1;7739
;(8, 19);;(9, 3);1;7740
;(8, 19);;(9, 3);1;7741
;(8, 19);;(9, 3);1;7742
;(8, 19);;(9, 3);1;7743
;(8, 19);;(9, 3);1;7744
;(8, 19);;(9, 3);1;7745
;(8, 19);;(9, 3);1;7746
;(8, 19);;(9, 3);1;7747
;(8, 19);;(9, 3);1;7748
;(8, 19);;(9, 3);1;7749
;(8, 19);;(9, 3);1;7750
;(8, 19);;(9, 3);1;7751
;(8, 19);;(9, 3);1;7752
;(8, 19);;(9, 3);1;7753
;(8, 19);;(9, 3);1;7754
;(8, 19);;(9, 3);1;7755
;(8, 19);;(9, 3);1;7756
;(8, 19);;(9, 3);1;7757
;(8, 19);;(9, 3);1;7758
;(8, 19);;(9, 3);1;7759
;(8, 19);;(9, 3);1;7760
;(8, 19);;(9, 3);1;7761
;(8, 19);;(9, 3);1;7762
;(8, 19);;(9, 3);1;7763
;(8, 19);;(9, 3);1;7764
;(8, 19);;(9, 3);1;7765
;(8, 19);;(9, 3);1;7766
;(8, 19);;(9, 3);1;7767
;(8, 19);;(9, 3);1;7768
;(8, 19);;(9, 3);1;7769
;(8, 19);;(9, 3);1;7770
;(8, 19);;(9, 3);1;7771
;(8, 19);;(9, 3);1;7772
;(8, 19);;(9, 3);1;7773
;(8, 19);;(9, 3);1;7774
;(8, 19);;(9, 3);1;7775
;(8, 19);;(9, 3);1;7776
;(8, 19);;(9, 3);1;7777
;(8, 19);;(9, 3);1;7778
;(8, 19);;(9, 3);1;7779
;(8, 19);;(9, 3);1;7780
;(8, 19);;(9, 3);1;7781
;(8, 19);;(9, 3);1;7782
;(8, 19);;(9, 3);1;7783
;(8, 19);;(9, 3);1;7784
;(8, 19);;(9, 3);1;7785
;(8, 19);;(9, 3);1;7786
;(8, 19);;(9, 3);1;7787
;(8, 19);;(9, 3);1;7788
;(8, 19);;(9, 3);1;7789
;(8, 19);;(9, 3);1;7790
;(8, 19);;(9, 3);1;7791
;(8, 19);;(9, 3);1;7792
;(8, 19);;(9, 3);1;7793
;(8, 19);;(9, 3);1;7794
;(8, 19);;(9, 3);1;7795
;(8, 19);;(9, 3);1;7796
;(8, 19);;(9, 3);1;7797
;(8, 19);;(9, 3);1;7798
;(8, 19);;(9, 3);1;7799
;(8, 19);;(9, 3);1;7800
;(8, 19);;(9, 3);1;7801
;(8, 19);;(9, 3);1;7802
;(8, 19);;(9, 3);1;7803
;(8, 19);;(9, 3);1;7804
;(8, 19);;(9, 3);1;7805
;(8, 19);;(9, 3);1;7806
;(8, 19);;(9, 3);1;7807
;(8, 19);;(9, 3);1;7808
;(8, 19);;(9, 3);1;7809
;(8, 19);;(9, 3);1;7810
;(8, 19);;(9, 3);1;7811
;(8, 19);;(9, 3);1;7812
;(8, 19);;(9, 3);1;7813
;(8, 19);;(9, 3);1;7814
;(8, 19);;(9, 3);1;7815
;(8, 19);;(9, 3);1;7816
;(8, 19);;(9, 3);1;7817
;(8, 19);;(9, 3);1;7818
;(8, 19);;(9, 3);1;7819
;(8, 19);;(9, 3);1;7820
;(8, 19);;(9, 3);1;7821
;(8, 19);;(9, 3);1;7822
;(8, 19);;(9, 3);1;7823
;(8, 19);;(9, 3);1;7824
;(8, 19);;(9, 3);1;7825
;(8, 19);;(9, 3);1;7826
;(8, 19);;(9, 3);1;7827
;(8, 19);;(9, 3);1;7828
;(8, 19);;(9, 3);1;7829
;(8, 19);;(9, 3);1;7830
;(8, 19);;(9, 3);1;7831
;(8, 19);;(9, 3);1;7832
;(8, 19);;(9, 3);1;7833
;(8, 19);;(9, 3);1;7834
;(8, 19);;(9, 3);1;7835
;(8, 19);;(9, 3);1;7836
;(8, 19);;(9, 3);1;7837
;(8, 19);;(9, 3);1;7838
;(8, 19);;(9, 3);1;7839
;(8, 19);;(9, 3);1;7840
;(8, 19);;(9, 3);1;7841
;(8, 19);;(9, 3);1;7842
;(8, 19);;(9, 3);1;7843
;(8, 19);;(9, 3);1;7844
;(8, 19);;(9, 3);1;7845
;(8, 19);;(9, 3);1;7846
;(8, 19);;(9, 3);1;7847
;(8, 19);;(9, 3);1;7848
;(8, 19);;(9, 3);1;7849
;(8, 19);;(9, 3);1;7850
;(8, 19);;(9, 3);1;7851
;(8, 19);;(9, 3);1;7852
;(8, 19);;(9, 3);1;7853
;(8, 19);;(9, 3);1;7854
;(8, 19);;(9, 3);1;7855
;(8, 19);;(9, 3);1;7856
;(8, 19);;(9, 3);1;7857
;(8, 19);;(9, 3);1;7858
;(8, 19);;(9, 3);1;7859
;(8, 19);;(9, 3);1;7860
;(8, 19);;(9, 3);1;7861
;(8, 19);;(9, 3);1;7862
;(8, 19);;(9, 3);1;7863
;(8, 19);;(9, 3);1;7864
;(8, 19);;(9, 3);1;7865
;(8, 19);;(9, 3);1;7866
;(8, 19);;(9, 3);1;7867
;(8, 19);;(9, 3);1;7868
;(8, 19);;(9, 3);1;7869
;(8, 19);;(9, 3);1;7870
;(8, 19);;(9, 3);1;7871
;(8, 19);;(9, 3);1;7872
;(8, 19);;(9, 3);1;7873
;(8, 19);;(9, 3);1;7874
;(8, 19);;(9, 3);1;7875
;(8, 19);;(9, 3);1;7876
;(8, 19);;(9, 3);1;7877
;(8, 19);;(9, 3);1;7878
;(8, 19);;(9, 3);1;7879
;(8, 19);;(9, 3);1;7880
;(8, 19);;(9, 3);1;7881
;(8, 19);;(9, 3);1;7882
;(8, 19);;(9, 3);1;7883
;(8, 19);;(9, 3);1;7884
;(8, 19);;(9, 3);1;7885
;(8, 19);;(9, 3);1;7886
;(8, 19);;(9, 3);1;7887
;(8, 19);;(9, 3);1;7888
;(8, 19);;(9, 3);1;7889
;(8, 19);;(9, 3);1;7890
;(8, 19);;(9, 3);1;7891
;(8, 19);;(9, 3);1;7892
;(8, 19);;(9, 3);1;7893
;(8, 19);;(9, 3);1;7894
;(8, 19);;(9, 3);1;7895
;(8, 19);;(9, 3);1;7896
;(8, 19);;(9, 3);1;7897
;(8, 19);;(9, 3);1;7898
;(8, 19);;(9, 3);1;7899
;(8, 19);;(9, 3);1;7900
;(8, 19);;(9, 3);1;7901
;(8, 19);;(9, 3);1;7902
;(8, 19);;(9, 3);1;7903
;(8, 19);;(9, 3);1;7904
;(8, 19);;(9, 3);1;7905
;(8, 19);;(9, 3);1;7906
;(8, 19);;(9, 3);1;7907
;(8, 19);;(9, 3);1;7908
;(8, 19);;(9, 3);1;7909
;(8, 19);;(9, 3);1;7910
;(8, 19);;(9, 3);1;7911
;(8, 19);;(9, 3);1;7912
;(8, 19);;(9, 3);1;7913
;(8, 19);;(9, 3);1;7914
;(8, 19);;(9, 3);1;7915
;(8, 19);;(9, 3);1;7916
;(8, 19);;(9, 3);1;7917
;(8, 19);;(9, 3);1;7918
;(8, 19);;(9, 3);1;7919
;(8, 19);;(9, 3);1;7920
;(8, 19);;(9, 3);1;7921
;(8, 19);;(9, 3);1;7922
;(8, 19);;(9, 3);1;7923
;(8, 19);;(9, 3);1;7924
;(8, 19);;(9, 3);1;7925
;(8, 19);;(9, 3);1;7926
;(8, 19);;(9, 3);1;7927
;(8, 19);;(9, 3);1;7928
;(8, 19);;(9, 3);1;7929
;(8, 19);;(9, 3);1;7930
;(8, 19);;(9, 3);1;7931
;(8, 19);;(9, 3);1;7932
;(8, 19);;(9, 3);1;7933
;(8, 19);;(9, 3);1;7934
;(8, 19);;(9, 3);1;7935
;(8, 19);;(9, 3);1;7936
;(8, 19);;(9, 3);1;7937
;(8, 19);;(9, 3);1;7938
;(8, 19);;(9, 3);1;7939
;(8, 19);;(9, 3);1;7940
;(8, 19);;(9, 3);1;7941
;(8, 19);;(9, 3);1;7942
;(8, 19);;(9, 3);1;7943
;(8, 19);;(9, 3);1;7944
;(8, 19);;(9, 3);1;7945
;(8, 19);;(9, 3);1;7946
;(8, 19);;(9, 3);1;7947
;(8, 19);;(9, 3);1;7948
;(8, 19);;(9, 3);1;7949
;(8, 19);;(9, 3);1;7950
;(8, 19);;(9, 3);1;7951
;(8, 19);;(9, 3);1;7952
;(8, 19);;(9, 3);1;7953
;(8, 19);;(9, 3);1;7954
;(8, 19);;(9, 3);1;7955
;(8, 19);;(9, 3);1;7956
;(8, 19);;(9, 3);1;7957
;(8, 19);;(9, 3);1;7958
;(8, 19);;(9, 3);1;7959
;(8, 19);;(9, 3);1;7960
;(8, 19);;(9, 3);1;7961
;(8, 19);;(9, 3);1;7962
;(8, 19);;(9, 3);1;7963
;(8, 19);;(9, 3);1;7964
;(8, 19);;(9, 3);1;7965
;(8, 19);;(9, 3);1;7966
;(8, 19);;(9, 3);1;7967
;(8, 19);;(9, 3);1;7968
;(8, 19);;(9, 3);1;7969
;(8, 19);;(9, 3);1;7970
;(8, 19);;(9, 3);1;7971
;(8, 19);;(9, 3);1;7972
;(8, 19);;(9, 3);1;7973
;(8, 19);;(9, 3);1;7974
;(8, 19);;(9, 3);1;7975
;(8, 19);;(9, 3);1;7976
;(8, 19);;(9, 3);1;7977
;(8, 19);;(9, 3);1;7978
;(8, 19);;(9, 3);1;7979
;(8, 19);;(9, 3);1;7980
;(8, 19);;(9, 3);1;7981
;(8, 19);;(9, 3);1;7982
;(8, 19);;(9, 3);1;7983
;(8, 19);;(9, 3);1;7984
;(8, 19);;(9, 3);1;7985
;(8, 19);;(9, 3);1;7986
;(8, 19);;(9, 3);1;7987
;(8, 19);;(9, 3);1;7988
;(8, 19);;(9, 3);1;7989
;(8, 19);;(9, 3);1;7990
;(8, 19);;(9, 3);1;7991
;(8, 19);;(9, 3);1;7992
;(8, 19);;(9, 3);1;7993
;(8, 19);;(9, 3);1;7994
;(8, 19);;(9, 3);1;7995
;(8, 19);;(9, 3);1;7996
;(8, 19);;(9, 3);1;7997
;(8, 19);;(9, 3);1;7998
;(8, 19);;(9, 3);1;7999
;(8, 19);;(9, 3);1;8000
;(8, 19);;(9, 3);1;8001
;(8, 19);;(9, 3);1;8002
;(8, 19);;(9, 3);1;8003
;(8, 19);;(9, 3);1;8004
;(8, 19);;(9, 3);1;8005
;(8, 19);;(9, 3);1;8006
;(8, 19);;(9, 3);1;8007
;(8, 19);;(9, 3);1;8008
;(8, 19);;(9, 3);1;8009
;(8, 19);;(9, 3);1;8010
;(8, 19);;(9, 3);1;8011
;(8, 19);;(9, 3);1;8012
;(8, 19);;(9, 3);1;8013
;(8, 19);;(9, 3);1;8014
;(8, 19);;(9, 3);1;8015
;(8, 19);;(9, 3);1;8016
;(8, 19);;(9, 3);1;8017
;(8, 19);;(9, 3);1;8018
;(8, 19);;(9, 3);1;8019
;(8, 19);;(9, 3);1;8020
;(8, 19);;(9, 3);1;8021
;(8, 19);;(9, 3);1;8022
;(8, 19);;(9, 3);1;8023
;(8, 19);;(9, 3);1;8024
;(8, 19);;(9, 3);1;8025
;(8, 19);;(9, 3);1;8026
;(8, 19);;(9, 3);1;8027
;(8, 19);;(9, 3);1;8028
;(8, 19);;(9, 3);1;8029
;(8, 19);;(9, 3);1;8030
;(8, 19);;(9, 3);1;8031
;(8, 19);;(9, 3);1;8032
;(8, 19);;(9, 3);1;8033
;(8, 19);;(9, 3);1;8034
;(8, 19);;(9, 3);1;8035
;(8, 19);;(9, 3);1;8036
;(8, 19);;(9, 3);1;8037
;(8, 19);;(9, 3);1;8038
;(8, 19);;(9, 3);1;8039
;(8, 19);;(9, 3);1;8040
;(8, 19);;(9, 3);1;8041
;(8, 19);;(9, 3);1;8042
;(8, 19);;(9, 3);1;8043
;(8, 19);;(9, 3);1;8044
;(8, 19);;(9, 3);1;8045
;(8, 19);;(9, 3);1;8046
;(8, 19);;(9, 3);1;8047
;(8, 19);;(9, 3);1;8048
;(8, 19);;(9, 3);1;8049
;(8, 19);;(9, 3);1;8050
;(8, 19);;(9, 3);1;8051
;(8, 19);;(9, 3);1;8052
;(8, 19);;(9, 3);1;8053
;(8, 19);;(9, 3);1;8054
;(8, 19);;(9, 3);1;8055
;(8, 19);;(9, 3);1;8056
;(8, 19);;(9, 3);1;8057
;(8, 19);;(9, 3);1;8058
;(8, 19);;(9, 3);1;8059
;(8, 19);;(9, 3);1;8060
;(8, 19);;(9, 3);1;8061
;(8, 19);;(9, 3);1;8062
;(8, 19);;(9, 3);1;8063
;(8, 19);;(9, 3);1;8064
;(8, 19);;(9, 3);1;8065
;(8, 19);;(9, 3);1;8066
;(8, 19);;(9, 3);1;8067
;(8, 19);;(9, 3);1;8068
;(8, 19);;(9, 3);1;8069
;(8, 19);;(9, 3);1;8070
;(8, 19);;(9, 3);1;8071
;(8, 19);;(9, 3);1;8072
;(8, 19);;(9, 3);1;8073
;(8, 19);;(9, 3);1;8074
;(8, 19);;(9, 3);1;8075
;(8, 19);;(9, 3);1;8076
;(8, 19);;(9, 3);1;8077
;(8, 19);;(9, 3);1;8078
;(8, 19);;(9, 3);1;8079
;(8, 19);;(9, 3);1;8080
;(8, 19);;(9, 3);1;8081
;(8, 19);;(9, 3);1;8082
;(8, 19);;(9, 3);1;8083
;(8, 19);;(9, 3);1;8084
;(8, 19);;(9, 3);1;8085
;(8, 19);;(9, 3);1;8086
;(8, 19);;(9, 3);1;8087
;(8, 19);;(9, 3);1;8088
;(8, 19);;(9, 3);1;8089
;(8, 19);;(9, 3);1;8090
;(8, 19);;(9, 3);1;8091
;(8, 19);;(9, 3);1;8092
;(8, 19);;(9, 3);1;8093
;(8, 19);;(9, 3);1;8094
;(8, 19);;(9, 3);1;8095
;(8, 19);;(9, 3);1;8096
;(8, 19);;(9, 3);1;8097
;(8, 19);;(9, 3);1;8098
;(8, 19);;(9, 3);1;8099
;(8, 19);;(9, 3);1;8100
;(8, 19);;(9, 3);1;8101
;(8, 19);;(9, 3);1;8102
;(8, 19);;(9, 3);1;8103
;(8, 19);;(9, 3);1;8104
;(8, 19);;(9, 3);1;8105
;(8, 19);;(9, 3);1;8106
;(8, 19);;(9, 3);1;8107
;(8, 19);;(9, 3);1;8108
;(8, 19);;(9, 3);1;8109
;(8, 19);;(9, 3);1;8110
;(8, 19);;(9, 3);1;8111
;(8, 19);;(9, 3);1;8112
;(8, 19);;(9, 3);1;8113
;(8, 19);;(9, 3);1;8114
;(8, 19);;(9, 3);1;8115
;(8, 19);;(9, 3);1;8116
;(8, 19);;(9, 3);1;8117
;(8, 19);;(9, 3);1;8118
;(8, 19);;(9, 3);1;8119
;(8, 19);;(9, 3);1;8120
;(8, 19);;(9, 3);1;8121
;(8, 19);;(9, 3);1;8122
;(8, 19);;(9, 3);1;8123
;(8, 19);;(9, 3);1;8124
;(8, 19);;(9, 3);1;8125
;(8, 19);;(9, 3);1;8126
;(8, 19);;(9, 3);1;8127
;(8, 19);;(9, 3);1;8128
;(8, 19);;(9, 3);1;8129
;(8, 19);;(9, 3);1;8130
;(8, 19);;(9, 3);1;8131
;(8, 19);;(9, 3);1;8132
;(8, 19);;(9, 3);1;8133
;(8, 19);;(9, 3);1;8134
;(8, 19);;(9, 3);1;8135
;(8, 19);;(9, 3);1;8136
;(8, 19);;(9, 3);1;8137
;(8, 19);;(9, 3);1;8138
;(8, 19);;(9, 3);1;8139
;(8, 19);;(9, 3);1;8140
;(8, 19);;(9, 3);1;8141
;(8, 19);;(9, 3);1;8142
;(8, 19);;(9, 3);1;8143
;(8, 19);;(9, 3);1;8144
;(8, 19);;(9, 3);1;8145
;(8, 19);;(9, 3);1;8146
;(8, 19);;(9, 3);1;8147
;(8, 19);;(9, 3);1;8148
;(8, 19);;(9, 3);1;8149
;(8, 19);;(9, 3);1;8150
;(8, 19);;(9, 3);1;8151
;(8, 19);;(9, 3);1;8152
;(8, 19);;(9, 3);1;8153
;(8, 19);;(9, 3);1;8154
;(8, 19);;(9, 3);1;8155
;(8, 19);;(9, 3);1;8156
;(8, 19);;(9, 3);1;8157
;(8, 19);;(9, 3);1;8158
;(8, 19);;(9, 3);1;8159
;(8, 19);;(9, 3);1;8160
;(8, 19);;(9, 3);1;8161
;(8, 19);;(9, 3);1;8162
;(8, 19);;(9, 3);1;8163
;(8, 19);;(9, 3);1;8164
;(8, 19);;(9, 3);1;8165
;(8, 19);;(9, 3);1;8166
;(8, 19);;(9, 3);1;8167
;(8, 19);;(9, 3);1;8168
;(8, 19);;(9, 3);1;8169
;(8, 19);;(9, 3);1;8170
;(8, 19);;(9, 3);1;8171
;(8, 19);;(9, 3);1;8172
;(8, 19);;(9, 3);1;8173
;(8, 19);;(9, 3);1;8174
;(8, 19);;(9, 3);1;8175
;(8, 19);;(9, 3);1;8176
;(8, 19);;(9, 3);1;8177
;(8, 19);;(9, 3);1;8178
;(8, 19);;(9, 3);1;8179
;(8, 19);;(9, 3);1;8180
;(8, 19);;(9, 3);1;8181
;(8, 19);;(9, 3);1;8182
;(8, 19);;(9, 3);1;8183
;(8, 19);;(9, 3);1;8184
;(8, 19);;(9, 3);1;8185
;(8, 19);;(9, 3);1;8186
;(8, 19);;(9, 3);1;8187
;(8, 19);;(9, 3);1;8188
;(8, 19);;(9, 3);1;8189
;(8, 19);;(9, 3);1;8190
;(8, 19);;(9, 3);1;8191
;(8, 19);;(9, 3);1;8192
;(8, 19);;(9, 3);1;8193
;(8, 19);;(9, 3);1;8194
;(8, 19);;(9, 3);1;8195
;(8, 19);;(9, 3);1;8196
;(8, 19);;(9, 3);1;8197
;(8, 19);;(9, 3);1;8198
;(8, 19);;(9, 3);1;8199
;(8, 19);;(9, 3);1;8200
;(8, 19);;(9, 3);1;8201
;(8, 19);;(9, 3);1;8202
;(8, 19);;(9, 3);1;8203
;(8, 19);;(9, 3);1;8204
;(8, 19);;(9, 3);1;8205
;(8, 19);;(9, 3);1;8206
;(8, 19);;(9, 3);1;8207
;(8, 19);;(9, 3);1;8208
;(8, 19);;(9, 3);1;8209
;(8, 19);;(9, 3);1;8210
;(8, 19);;(9, 3);1;8211
;(8, 19);;(9, 3);1;8212
;(8, 19);;(9, 3);1;8213
;(8, 19);;(9, 3);1;8214
;(8, 19);;(9, 3);1;8215
;(8, 19);;(9, 3);1;8216
;(8, 19);;(9, 3);1;8217
;(8, 19);;(9, 3);1;8218
;(8, 19);;(9, 3);1;8219
;(8, 19);;(9, 3);1;8220
;(8, 19);;(9, 3);1;8221
;(8, 19);;(9, 3);1;8222
;(8, 19);;(9, 3);1;8223
;(8, 19);;(9, 3);1;8224
;(8, 19);;(9, 3);1;8225
;(8, 19);;(9, 3);1;8226
;(8, 19);;(9, 3);1;8227
;(8, 19);;(9, 3);1;8228
;(8, 19);;(9, 3);1;8229
;(8, 19);;(9, 3);1;8230
;(8, 19);;(9, 3);1;8231
;(8, 19);;(9, 3);1;8232
;(8, 19);;(9, 3);1;8233
;(8, 19);;(9, 3);1;8234
;(8, 19);;(9, 3);1;8235
;(8, 19);;(9, 3);1;8236
;(8, 19);;(9, 3);1;8237
;(8, 19);;(9, 3);1;8238
;(8, 19);;(9, 3);1;8239
;(8, 19);;(9, 3);1;8240
;(8, 19);;(9, 3);1;8241
;(8, 19);;(9, 3);1;8242
;(8, 19);;(9, 3);1;8243
;(8, 19);;(9, 3);1;8244
;(8, 19);;(9, 3);1;8245
;(8, 19);;(9, 3);1;8246
;(8, 19);;(9, 3);1;8247
;(8, 19);;(9, 3);1;8248
;(8, 19);;(9, 3);1;8249
;(8, 19);;(9, 3);1;8250
