agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(10, 22);RemoveObject;(9, 3);1;8688
;(10, 22);RemoveObject;(9, 3);1;8689
;(10, 22);RemoveObject;(9, 3);1;8690
;(10, 22);RemoveObject;(9, 3);1;8691
;(10, 22);RemoveObject;(9, 3);1;8692
;(10, 22);RemoveObject;(9, 3);1;8693
;(10, 22);RemoveObject;(9, 3);1;8694
;(10, 22);RemoveObject;(9, 3);1;8695
;(10, 22);RemoveObject;(9, 3);1;8696
;(10, 22);RemoveObject;(9, 3);1;8697
;(10, 22);RemoveObject;(9, 3);1;8698
;(10, 22);RemoveObject;(9, 3);1;8699
;(10, 22);RemoveObject;(9, 3);1;8700
;(10, 22);RemoveObject;(9, 3);1;8701
;(10, 22);RemoveObject;(9, 3);1;8702
;(10, 22);RemoveObject;(9, 3);1;8703
;(10, 22);RemoveObject;(9, 3);1;8704
;(10, 22);RemoveObject;(9, 3);1;8705
;(10, 22);RemoveObject;(9, 3);1;8706
;(10, 22);RemoveObject;(9, 3);1;8707
;(10, 22);RemoveObject;(9, 3);1;8708
;(10, 22);RemoveObject;(9, 3);1;8709
;(10, 22);RemoveObject;(9, 3);1;8710
;(10, 22);RemoveObject;(9, 3);1;8711
;(10, 22);RemoveObject;(9, 3);1;8712
;(10, 22);RemoveObject;(9, 3);1;8713
;(10, 22);RemoveObject;(9, 3);1;8714
;(10, 22);RemoveObject;(9, 3);1;8715
;(10, 22);RemoveObject;(9, 3);1;8716
;(10, 22);RemoveObject;(9, 3);1;8717
;(10, 22);RemoveObject;(9, 3);1;8718
;(10, 22);RemoveObject;(9, 3);1;8719
;(10, 22);RemoveObject;(9, 3);1;8720
;(10, 22);RemoveObject;(9, 3);1;8721
;(10, 22);RemoveObject;(9, 3);1;8722
;(10, 22);RemoveObject;(9, 3);1;8723
;(10, 22);RemoveObject;(9, 3);1;8724
;(10, 22);RemoveObject;(9, 3);1;8725
;(10, 22);RemoveObject;(9, 3);1;8726
;(10, 22);RemoveObject;(9, 3);1;8727
;(10, 22);RemoveObject;(9, 3);1;8728
;(10, 22);RemoveObject;(9, 3);1;8729
;(10, 22);RemoveObject;(9, 3);1;8730
;(10, 22);RemoveObject;(9, 3);1;8731
;(10, 22);RemoveObject;(9, 3);1;8732
;(10, 22);RemoveObject;(9, 3);1;8733
;(10, 22);RemoveObject;(9, 3);1;8734
;(10, 22);RemoveObject;(9, 3);1;8735
;(10, 22);RemoveObject;(9, 3);1;8736
;(10, 22);RemoveObject;(9, 3);1;8737
;(10, 22);RemoveObject;(9, 3);1;8738
;(10, 22);RemoveObject;(9, 3);1;8739
;(10, 22);RemoveObject;(9, 3);1;8740
;(10, 22);RemoveObject;(9, 3);1;8741
;(10, 22);RemoveObject;(9, 3);1;8742
;(10, 22);RemoveObject;(9, 3);1;8743
;(10, 22);RemoveObject;(9, 3);1;8744
;(10, 22);RemoveObject;(9, 3);1;8745
;(10, 22);RemoveObject;(9, 3);1;8746
;(10, 22);RemoveObject;(9, 3);1;8747
;(10, 22);RemoveObject;(9, 3);1;8748
;(10, 22);RemoveObject;(9, 3);1;8749
;(10, 22);RemoveObject;(9, 3);1;8750
;(10, 22);RemoveObject;(9, 3);1;8751
;(10, 22);RemoveObject;(9, 3);1;8752
;(10, 22);RemoveObject;(9, 3);1;8753
;(10, 22);RemoveObject;(9, 3);1;8754
;(10, 22);RemoveObject;(9, 3);1;8755
;(10, 22);RemoveObject;(9, 3);1;8756
;(10, 22);RemoveObject;(9, 3);1;8757
;(10, 22);RemoveObject;(9, 3);1;8758
;(10, 22);RemoveObject;(9, 3);1;8759
;(10, 22);RemoveObject;(9, 3);1;8760
;(10, 22);RemoveObject;(9, 3);1;8761
;(10, 22);RemoveObject;(9, 3);1;8762
;(10, 22);RemoveObject;(9, 3);1;8763
;(10, 22);RemoveObject;(9, 3);1;8764
;(10, 22);RemoveObject;(9, 3);1;8765
;(10, 22);RemoveObject;(9, 3);1;8766
;(10, 22);RemoveObject;(9, 3);1;8767
;(10, 22);RemoveObject;(9, 3);1;8768
;(10, 22);RemoveObject;(9, 3);1;8769
;(10, 22);RemoveObject;(9, 3);1;8770
;(10, 22);RemoveObject;(9, 3);1;8771
;(10, 22);RemoveObject;(9, 3);1;8772
;(10, 22);RemoveObject;(9, 3);1;8773
;(10, 22);RemoveObject;(9, 3);1;8774
;(10, 22);RemoveObject;(9, 3);1;8775
;(10, 22);RemoveObject;(9, 3);1;8776
;(10, 22);RemoveObject;(9, 3);1;8777
;(10, 22);RemoveObject;(9, 3);1;8778
;(10, 22);RemoveObject;(9, 3);1;8779
;(10, 22);RemoveObject;(9, 3);1;8780
;(10, 22);RemoveObject;(9, 3);1;8781
;(10, 22);RemoveObject;(9, 3);1;8782
;(10, 22);RemoveObject;(9, 3);1;8783
;(10, 22);RemoveObject;(9, 3);1;8784
;(10, 22);RemoveObject;(9, 3);1;8785
;(10, 22);RemoveObject;(9, 3);1;8786
;(10, 22);RemoveObject;(9, 3);1;8787
;(10, 22);RemoveObject;(9, 3);1;8788
;(10, 22);RemoveObject;(9, 3);1;8789
;(10, 22);RemoveObject;(9, 3);1;8790
;(10, 22);RemoveObject;(9, 3);1;8791
;(10, 22);RemoveObject;(9, 3);1;8792
;(10, 22);RemoveObject;(9, 3);1;8793
;(10, 22);RemoveObject;(9, 3);1;8794
;(10, 22);RemoveObject;(9, 3);1;8795
;(10, 22);RemoveObject;(9, 3);1;8796
;(10, 22);RemoveObject;(9, 3);1;8797
;(10, 22);RemoveObject;(9, 3);1;8798
;(10, 22);RemoveObject;(9, 3);1;8799
;(10, 22);RemoveObject;(9, 3);1;8800
;(10, 22);RemoveObject;(9, 3);1;8801
;(10, 22);RemoveObject;(9, 3);1;8802
;(10, 22);RemoveObject;(9, 3);1;8803
;(10, 22);RemoveObject;(9, 3);1;8804
;(10, 22);RemoveObject;(9, 3);1;8805
;(10, 22);RemoveObject;(9, 3);1;8806
;(10, 22);RemoveObject;(9, 3);1;8807
;(10, 22);RemoveObject;(9, 3);1;8808
;(10, 22);RemoveObject;(9, 3);1;8809
;(10, 22);RemoveObject;(9, 3);1;8810
;(10, 22);RemoveObject;(9, 3);1;8811
;(10, 22);RemoveObject;(9, 3);1;8812
;(10, 22);RemoveObject;(9, 3);1;8813
;(10, 22);RemoveObject;(9, 3);1;8814
;(10, 22);RemoveObject;(9, 3);1;8815
;(10, 22);RemoveObject;(9, 3);1;8816
;(10, 22);RemoveObject;(9, 3);1;8817
;(10, 22);RemoveObject;(9, 3);1;8818
;(10, 22);RemoveObject;(9, 3);1;8819
;(10, 22);RemoveObject;(9, 3);1;8820
;(10, 22);RemoveObject;(9, 3);1;8821
;(10, 22);RemoveObject;(9, 3);1;8822
;(10, 22);RemoveObject;(9, 3);1;8823
;(10, 22);RemoveObject;(9, 3);1;8824
;(10, 22);RemoveObject;(9, 3);1;8825
;(10, 22);RemoveObject;(9, 3);1;8826
;(10, 22);RemoveObject;(9, 3);1;8827
;(10, 22);RemoveObject;(9, 3);1;8828
;(10, 22);RemoveObject;(9, 3);1;8829
;(10, 22);RemoveObject;(9, 3);1;8830
;(10, 22);RemoveObject;(9, 3);1;8831
;(10, 22);RemoveObject;(9, 3);1;8832
;(10, 22);RemoveObject;(9, 3);1;8833
;(10, 22);RemoveObject;(9, 3);1;8834
;(10, 22);RemoveObject;(9, 3);1;8835
;(10, 22);RemoveObject;(9, 3);1;8836
;(10, 22);RemoveObject;(9, 3);1;8837
;(10, 22);RemoveObject;(9, 3);1;8838
;(10, 22);RemoveObject;(9, 3);1;8839
;(10, 22);RemoveObject;(9, 3);1;8840
;(10, 22);RemoveObject;(9, 3);1;8841
;(10, 22);RemoveObject;(9, 3);1;8842
;(10, 22);RemoveObject;(9, 3);1;8843
;(10, 22);RemoveObject;(9, 3);1;8844
;(10, 22);RemoveObject;(9, 3);1;8845
;(10, 22);RemoveObject;(9, 3);1;8846
;(10, 22);RemoveObject;(9, 3);1;8847
;(10, 22);RemoveObject;(9, 3);1;8848
;(10, 22);RemoveObject;(9, 3);1;8849
;(10, 22);RemoveObject;(9, 3);1;8850
;(10, 22);RemoveObject;(9, 3);1;8851
;(10, 22);RemoveObject;(9, 3);1;8852
;(10, 22);RemoveObject;(9, 3);1;8853
;(10, 22);RemoveObject;(9, 3);1;8854
;(10, 22);RemoveObject;(9, 3);1;8855
;(10, 22);RemoveObject;(9, 3);1;8856
;(10, 22);RemoveObject;(9, 3);1;8857
;(10, 22);RemoveObject;(9, 3);1;8858
;(10, 22);RemoveObject;(9, 3);1;8859
;(10, 22);RemoveObject;(9, 3);1;8860
;(10, 22);RemoveObject;(9, 3);1;8861
;(10, 22);RemoveObject;(9, 3);1;8862
;(10, 22);RemoveObject;(9, 3);1;8863
;(10, 22);RemoveObject;(9, 3);1;8864
;(10, 22);RemoveObject;(9, 3);1;8865
;(10, 22);RemoveObject;(9, 3);1;8866
;(10, 22);RemoveObject;(9, 3);1;8867
;(10, 22);RemoveObject;(9, 3);1;8868
;(10, 22);RemoveObject;(9, 3);1;8869
;(10, 22);RemoveObject;(9, 3);1;8870
;(10, 22);RemoveObject;(9, 3);1;8871
;(10, 22);RemoveObject;(9, 3);1;8872
;(10, 22);RemoveObject;(9, 3);1;8873
;(10, 22);RemoveObject;(9, 3);1;8874
;(10, 22);RemoveObject;(9, 3);1;8875
;(10, 22);RemoveObject;(9, 3);1;8876
;(10, 22);RemoveObject;(9, 3);1;8877
;(10, 22);RemoveObject;(9, 3);1;8878
;(10, 22);RemoveObject;(9, 3);1;8879
;(10, 22);RemoveObject;(9, 3);1;8880
;(10, 22);RemoveObject;(9, 3);1;8881
;(10, 22);RemoveObject;(9, 3);1;8882
;(10, 22);RemoveObject;(9, 3);1;8883
;(10, 22);RemoveObject;(9, 3);1;8884
;(10, 22);RemoveObject;(9, 3);1;8885
;(10, 22);RemoveObject;(9, 3);1;8886
;(10, 22);RemoveObject;(9, 3);1;8887
;(10, 22);RemoveObject;(9, 3);1;8888
;(10, 22);RemoveObject;(9, 3);1;8889
;(10, 22);RemoveObject;(9, 3);1;8890
;(10, 22);RemoveObject;(9, 3);1;8891
;(10, 22);RemoveObject;(9, 3);1;8892
;(10, 22);RemoveObject;(9, 3);1;8893
;(10, 22);RemoveObject;(9, 3);1;8894
;(10, 22);RemoveObject;(9, 3);1;8895
;(10, 22);RemoveObject;(9, 3);1;8896
;(10, 22);RemoveObject;(9, 3);1;8897
;(10, 22);RemoveObject;(9, 3);1;8898
;(10, 22);RemoveObject;(9, 3);1;8899
;(10, 22);RemoveObject;(9, 3);1;8900
;(10, 22);RemoveObject;(9, 3);1;8901
;(10, 22);RemoveObject;(9, 3);1;8902
;(10, 22);RemoveObject;(9, 3);1;8903
;(10, 22);RemoveObject;(9, 3);1;8904
;(10, 22);RemoveObject;(9, 3);1;8905
;(10, 22);RemoveObject;(9, 3);1;8906
;(10, 22);RemoveObject;(9, 3);1;8907
;(10, 22);RemoveObject;(9, 3);1;8908
;(10, 22);RemoveObject;(9, 3);1;8909
;(10, 22);RemoveObject;(9, 3);1;8910
;(10, 22);RemoveObject;(9, 3);1;8911
;(10, 22);RemoveObject;(9, 3);1;8912
;(10, 22);RemoveObject;(9, 3);1;8913
;(10, 22);RemoveObject;(9, 3);1;8914
;(10, 22);RemoveObject;(9, 3);1;8915
;(10, 22);RemoveObject;(9, 3);1;8916
;(10, 22);RemoveObject;(9, 3);1;8917
;(10, 22);RemoveObject;(9, 3);1;8918
;(10, 22);RemoveObject;(9, 3);1;8919
;(10, 22);RemoveObject;(9, 3);1;8920
;(10, 22);RemoveObject;(9, 3);1;8921
;(10, 22);RemoveObject;(9, 3);1;8922
;(10, 22);RemoveObject;(9, 3);1;8923
;(10, 22);RemoveObject;(9, 3);1;8924
;(10, 22);RemoveObject;(9, 3);1;8925
;(10, 22);RemoveObject;(9, 3);1;8926
;(10, 22);RemoveObject;(9, 3);1;8927
;(10, 22);RemoveObject;(9, 3);1;8928
;(10, 22);RemoveObject;(9, 3);1;8929
;(10, 22);RemoveObject;(9, 3);1;8930
;(10, 22);RemoveObject;(9, 3);1;8931
;(10, 22);RemoveObject;(9, 3);1;8932
;(10, 22);RemoveObject;(9, 3);1;8933
;(10, 22);RemoveObject;(9, 3);1;8934
;(10, 22);RemoveObject;(9, 3);1;8935
;(10, 22);RemoveObject;(9, 3);1;8936
;(10, 22);RemoveObject;(9, 3);1;8937
;(10, 22);RemoveObject;(9, 3);1;8938
;(10, 22);RemoveObject;(9, 3);1;8939
;(10, 22);RemoveObject;(9, 3);1;8940
;(10, 22);RemoveObject;(9, 3);1;8941
;(10, 22);RemoveObject;(9, 3);1;8942
;(10, 22);RemoveObject;(9, 3);1;8943
;(10, 22);RemoveObject;(9, 3);1;8944
;(10, 22);RemoveObject;(9, 3);1;8945
;(10, 22);RemoveObject;(9, 3);1;8946
;(10, 22);RemoveObject;(9, 3);1;8947
;(10, 22);RemoveObject;(9, 3);1;8948
;(10, 22);RemoveObject;(9, 3);1;8949
;(10, 22);RemoveObject;(9, 3);1;8950
;(10, 22);RemoveObject;(9, 3);1;8951
;(10, 22);RemoveObject;(9, 3);1;8952
;(10, 22);RemoveObject;(9, 3);1;8953
;(10, 22);RemoveObject;(9, 3);1;8954
;(10, 22);RemoveObject;(9, 3);1;8955
;(10, 22);RemoveObject;(9, 3);1;8956
;(10, 22);RemoveObject;(9, 3);1;8957
;(10, 22);RemoveObject;(9, 3);1;8958
;(10, 22);RemoveObject;(9, 3);1;8959
;(10, 22);RemoveObject;(9, 3);1;8960
;(10, 22);RemoveObject;(9, 3);1;8961
;(10, 22);RemoveObject;(9, 3);1;8962
;(10, 22);RemoveObject;(9, 3);1;8963
;(10, 22);RemoveObject;(9, 3);1;8964
;(10, 22);RemoveObject;(9, 3);1;8965
;(10, 22);RemoveObject;(9, 3);1;8966
;(10, 22);RemoveObject;(9, 3);1;8967
;(10, 22);RemoveObject;(9, 3);1;8968
;(10, 22);RemoveObject;(9, 3);1;8969
;(10, 22);RemoveObject;(9, 3);1;8970
;(10, 22);RemoveObject;(9, 3);1;8971
;(10, 22);RemoveObject;(9, 3);1;8972
;(10, 22);RemoveObject;(9, 3);1;8973
;(10, 22);RemoveObject;(9, 3);1;8974
;(10, 22);RemoveObject;(9, 3);1;8975
;(10, 22);RemoveObject;(9, 3);1;8976
;(10, 22);RemoveObject;(9, 3);1;8977
;(10, 22);RemoveObject;(9, 3);1;8978
;(10, 22);RemoveObject;(9, 3);1;8979
;(10, 22);RemoveObject;(9, 3);1;8980
;(10, 22);RemoveObject;(9, 3);1;8981
;(10, 22);RemoveObject;(9, 3);1;8982
;(10, 22);RemoveObject;(9, 3);1;8983
;(10, 22);RemoveObject;(9, 3);1;8984
;(10, 22);RemoveObject;(9, 3);1;8985
;(10, 22);RemoveObject;(9, 3);1;8986
;(10, 22);RemoveObject;(9, 3);1;8987
;(10, 22);MoveSouth;(9, 3);1;8988
;(10, 22);MoveSouth;(9, 4);1;8989
;(10, 22);;(9, 4);1;8990
;(10, 22);;(9, 4);1;8991
;(10, 22);;(9, 4);1;8992
;(10, 22);;(9, 4);1;8993
;(10, 22);;(9, 4);1;8994
;(10, 22);;(9, 4);1;8995
;(10, 22);;(9, 4);1;8996
;(10, 22);;(9, 4);1;8997
;(10, 22);;(9, 4);1;8998
;(10, 22);;(9, 4);1;8999
;(10, 22);;(9, 4);1;9000
;(10, 22);;(9, 4);1;9001
;(10, 22);;(9, 4);1;9002
;(10, 22);;(9, 4);1;9003
;(10, 22);;(9, 4);1;9004
;(10, 22);;(9, 4);1;9005
;(10, 22);;(9, 4);1;9006
;(10, 22);;(9, 4);1;9007
;(10, 22);;(9, 4);1;9008
;(10, 22);;(9, 4);1;9009
;(10, 22);;(9, 4);1;9010
;(10, 22);;(9, 4);1;9011
;(10, 22);;(9, 4);1;9012
;(10, 22);;(9, 4);1;9013
;(10, 22);;(9, 4);1;9014
;(10, 22);;(9, 4);1;9015
;(10, 22);;(9, 4);1;9016
;(10, 22);;(9, 4);1;9017
;(10, 22);;(9, 4);1;9018
;(10, 22);;(9, 4);1;9019
;(10, 22);;(9, 4);1;9020
;(10, 22);;(9, 4);1;9021
;(10, 22);;(9, 4);1;9022
;(10, 22);;(9, 4);1;9023
;(10, 22);;(9, 4);1;9024
;(10, 22);MoveNorth;(9, 4);1;9025
;(10, 22);MoveNorth;(9, 3);1;9026
;(10, 22);;(9, 3);1;9027
;(10, 22);;(9, 3);1;9028
;(10, 22);;(9, 3);1;9029
;(10, 22);;(9, 3);1;9030
;(10, 22);MoveWest;(9, 3);1;9031
;(10, 22);MoveWest;(8, 3);1;9032
;(10, 22);;(8, 3);1;9033
;(10, 22);MoveWest;(8, 3);1;9034
;(10, 22);MoveWest;(7, 3);1;9035
;(10, 22);;(7, 3);1;9036
;(10, 22);MoveWest;(7, 3);1;9037
;(10, 22);MoveWest;(6, 3);1;9038
;(10, 22);;(6, 3);1;9039
;(10, 22);MoveWest;(6, 3);1;9040
;(10, 22);MoveWest;(5, 3);1;9041
;(10, 22);;(5, 3);1;9042
;(10, 22);;(5, 3);1;9043
;(10, 22);;(5, 3);1;9044
;(10, 22);;(5, 3);1;9045
;(10, 22);;(5, 3);1;9046
;(10, 22);;(5, 3);1;9047
;(10, 22);;(5, 3);1;9048
;(10, 22);;(5, 3);1;9049
;(10, 22);;(5, 3);1;9050
;(10, 22);;(5, 3);1;9051
;(10, 22);;(5, 3);1;9052
;(10, 22);;(5, 3);1;9053
;(10, 22);;(5, 3);1;9054
;(10, 22);;(5, 3);1;9055
;(10, 22);;(5, 3);1;9056
;(10, 22);;(5, 3);1;9057
;(10, 22);;(5, 3);1;9058
;(10, 22);;(5, 3);1;9059
;(10, 22);;(5, 3);1;9060
;(10, 22);;(5, 3);1;9061
;(10, 22);CarryObject;(5, 3);1;9062
;(10, 22);CarryObject;(5, 3);1;9063
;(10, 22);CarryObject;(5, 3);1;9064
;(10, 22);CarryObject;(5, 3);1;9065
;(10, 22);CarryObject;(5, 3);1;9066
;(10, 22);CarryObject;(5, 3);1;9067
;(10, 22);CarryObject;(5, 3);1;9068
;(10, 22);CarryObject;(5, 3);1;9069
;(10, 22);CarryObject;(5, 3);1;9070
;(10, 22);CarryObject;(5, 3);1;9071
;(10, 22);CarryObject;(5, 3);1;9072
;(10, 22);CarryObject;(5, 3);1;9073
;(10, 22);CarryObject;(5, 3);1;9074
;(10, 22);CarryObject;(5, 3);1;9075
;(10, 22);CarryObject;(5, 3);1;9076
;(10, 22);CarryObject;(5, 3);1;9077
;(10, 22);CarryObject;(5, 3);1;9078
;(10, 22);CarryObject;(5, 3);1;9079
;(10, 22);CarryObject;(5, 3);1;9080
;(10, 22);CarryObject;(5, 3);1;9081
;(10, 22);CarryObject;(5, 3);1;9082
;(10, 22);CarryObject;(5, 3);1;9083
;(10, 22);CarryObject;(5, 3);1;9084
;(10, 22);CarryObject;(5, 3);1;9085
;(10, 22);CarryObject;(5, 3);1;9086
;(10, 22);CarryObject;(5, 3);1;9087
;(10, 22);CarryObject;(5, 3);1;9088
;(10, 22);CarryObject;(5, 3);1;9089
;(10, 22);CarryObject;(5, 3);1;9090
;(10, 22);CarryObject;(5, 3);1;9091
;(10, 22);CarryObject;(5, 3);1;9092
;(10, 22);CarryObject;(5, 3);1;9093
;(10, 22);CarryObject;(5, 3);1;9094
;(10, 22);CarryObject;(5, 3);1;9095
;(10, 22);CarryObject;(5, 3);1;9096
;(10, 22);CarryObject;(5, 3);1;9097
;(10, 22);CarryObject;(5, 3);1;9098
;(10, 22);CarryObject;(5, 3);1;9099
;(10, 22);CarryObject;(5, 3);1;9100
;(10, 22);CarryObject;(5, 3);1;9101
;(10, 22);CarryObject;(5, 3);1;9102
;(10, 22);CarryObject;(5, 3);1;9103
;(10, 22);CarryObject;(5, 3);1;9104
;(10, 22);CarryObject;(5, 3);1;9105
;(10, 22);CarryObject;(5, 3);1;9106
;(10, 22);CarryObject;(5, 3);1;9107
;(10, 22);CarryObject;(5, 3);1;9108
;(10, 22);CarryObject;(5, 3);1;9109
;(10, 22);CarryObject;(5, 3);1;9110
;(10, 22);CarryObject;(5, 3);1;9111
;(10, 22);CarryObject;(5, 3);1;9112
;(10, 22);CarryObject;(5, 3);1;9113
;(10, 22);CarryObject;(5, 3);1;9114
;(10, 22);CarryObject;(5, 3);1;9115
;(10, 22);CarryObject;(5, 3);1;9116
;(10, 22);CarryObject;(5, 3);1;9117
;(10, 22);CarryObject;(5, 3);1;9118
;(10, 22);CarryObject;(5, 3);1;9119
;(10, 22);CarryObject;(5, 3);1;9120
;(10, 22);CarryObject;(5, 3);1;9121
;(10, 22);CarryObject;(5, 3);1;9122
;(10, 22);CarryObject;(5, 3);1;9123
;(10, 22);CarryObject;(5, 3);1;9124
;(10, 22);CarryObject;(5, 3);1;9125
;(10, 22);CarryObject;(5, 3);1;9126
;(10, 22);CarryObject;(5, 3);1;9127
;(10, 22);CarryObject;(5, 3);1;9128
;(10, 22);CarryObject;(5, 3);1;9129
;(10, 22);CarryObject;(5, 3);1;9130
;(10, 22);CarryObject;(5, 3);1;9131
;(10, 22);CarryObject;(5, 3);1;9132
;(10, 22);CarryObject;(5, 3);1;9133
;(10, 22);CarryObject;(5, 3);1;9134
;(10, 22);CarryObject;(5, 3);1;9135
;(10, 22);CarryObject;(5, 3);1;9136
;(10, 22);CarryObject;(5, 3);1;9137
;(10, 22);CarryObject;(5, 3);1;9138
;(10, 22);CarryObject;(5, 3);1;9139
;(10, 22);CarryObject;(5, 3);1;9140
;(10, 22);CarryObject;(5, 3);1;9141
;(10, 22);CarryObject;(5, 3);1;9142
;(10, 22);CarryObject;(5, 3);1;9143
;(10, 22);CarryObject;(5, 3);1;9144
;(10, 22);CarryObject;(5, 3);1;9145
;(10, 22);CarryObject;(5, 3);1;9146
;(10, 22);CarryObject;(5, 3);1;9147
;(10, 22);CarryObject;(5, 3);1;9148
;(10, 22);CarryObject;(5, 3);1;9149
;(10, 22);CarryObject;(5, 3);1;9150
;(10, 22);CarryObject;(5, 3);1;9151
;(10, 22);CarryObject;(5, 3);1;9152
;(10, 22);CarryObject;(5, 3);1;9153
;(10, 22);CarryObject;(5, 3);1;9154
;(10, 22);CarryObject;(5, 3);1;9155
;(10, 22);CarryObject;(5, 3);1;9156
;(10, 22);CarryObject;(5, 3);1;9157
;(10, 22);CarryObject;(5, 3);1;9158
;(10, 22);CarryObject;(5, 3);1;9159
;(10, 22);CarryObject;(5, 3);1;9160
;(10, 22);CarryObject;(5, 3);1;9161
;(10, 22);CarryObject;(5, 3);1;9162
;(10, 22);;(5, 3);1;9163
;(10, 22);;(5, 3);1;9164
;(10, 22);;(5, 3);1;9165
;(10, 22);;(5, 3);1;9166
;(10, 22);;(5, 3);1;9167
;(10, 22);;(5, 3);1;9168
;(10, 22);;(5, 3);1;9169
;(10, 22);;(5, 3);1;9170
;(10, 22);;(5, 3);1;9171
;(10, 22);MoveEast;(5, 3);1;9172
;(10, 22);MoveEast;(6, 3);1;9173
;(10, 22);;(6, 3);1;9174
;(10, 22);;(6, 3);1;9175
;(10, 22);MoveEast;(6, 3);1;9176
;(10, 22);MoveEast;(7, 3);1;9177
;(10, 22);;(7, 3);1;9178
;(10, 22);MoveEast;(7, 3);1;9179
;(10, 22);MoveEast;(8, 3);1;9180
;(10, 22);;(8, 3);1;9181
;(10, 22);MoveEast;(8, 3);1;9182
;(10, 22);MoveEast;(9, 3);1;9183
;(10, 22);;(9, 3);1;9184
;(10, 22);;(9, 3);1;9185
;(10, 22);MoveSouth;(9, 3);1;9186
;(10, 22);MoveSouth;(9, 4);1;9187
;(10, 22);;(9, 4);1;9188
;(10, 22);;(9, 4);1;9189
;(10, 22);;(9, 4);1;9190
;(10, 22);;(9, 4);1;9191
;(10, 22);;(9, 4);1;9192
;(10, 22);;(9, 4);1;9193
;(10, 22);;(9, 4);1;9194
;(10, 22);;(9, 4);1;9195
;(10, 22);MoveSouth;(9, 4);1;9196
;(10, 22);MoveSouth;(9, 5);1;9197
;(10, 22);MoveSouth;(9, 5);1;9198
;(10, 22);MoveSouth;(9, 6);1;9199
;(10, 22);MoveSouth;(9, 6);1;9200
;(10, 22);MoveSouth;(9, 6);1;9201
;(10, 22);;(9, 6);1;9202
;(10, 22);MoveEast;(9, 6);1;9203
;(10, 22);MoveEast;(10, 6);1;9204
;(10, 22);;(10, 6);1;9205
;(10, 22);MoveEast;(10, 6);1;9206
;(10, 22);MoveEast;(11, 6);1;9207
;(10, 22);;(11, 6);1;9208
;(10, 22);MoveEast;(11, 6);1;9209
;(10, 22);MoveEast;(12, 6);1;9210
;(10, 22);;(12, 6);1;9211
;(10, 22);MoveEast;(12, 6);1;9212
;(10, 22);MoveEast;(13, 6);1;9213
;(10, 22);;(13, 6);1;9214
;(10, 22);MoveEast;(13, 6);1;9215
;(10, 22);MoveEast;(14, 6);1;9216
;(10, 22);;(14, 6);1;9217
;(10, 22);;(14, 6);1;9218
;(10, 22);;(14, 6);1;9219
;(10, 22);;(14, 6);1;9220
;(10, 22);;(14, 6);1;9221
;(10, 22);MoveEast;(14, 6);1;9222
;(10, 22);MoveEast;(15, 6);1;9223
;(10, 22);;(15, 6);1;9224
;(10, 22);;(15, 6);1;9225
;(10, 22);MoveSouth;(15, 6);1;9226
;(10, 22);MoveSouth;(15, 7);1;9227
;(10, 22);;(15, 7);1;9228
;(10, 22);;(15, 7);1;9229
;(10, 22);;(15, 7);1;9230
;(10, 22);;(15, 7);1;9231
;(10, 22);;(15, 7);1;9232
;(10, 22);;(15, 7);1;9233
;(10, 22);;(15, 7);1;9234
;(10, 22);MoveSouth;(15, 7);1;9235
;(10, 22);MoveSouth;(15, 8);1;9236
;(10, 22);MoveSouth;(15, 8);1;9237
;(10, 22);MoveSouth;(15, 9);1;9238
;(10, 22);MoveSouth;(15, 9);1;9239
;(10, 22);MoveSouth;(15, 10);1;9240
;(10, 22);MoveSouth;(15, 10);1;9241
;(10, 22);MoveSouth;(15, 11);1;9242
;(10, 22);MoveSouth;(15, 11);1;9243
;(10, 22);MoveSouth;(15, 12);1;9244
;(10, 22);MoveSouth;(15, 12);1;9245
;(10, 22);MoveSouth;(15, 12);1;9246
;(10, 22);MoveEast;(15, 12);1;9247
;(10, 22);MoveEast;(16, 12);1;9248
;(10, 22);;(16, 12);1;9249
;(10, 22);;(16, 12);1;9250
;(10, 22);MoveEast;(16, 12);1;9251
;(10, 22);MoveEast;(17, 12);1;9252
;(10, 22);;(17, 12);1;9253
;(10, 22);MoveEast;(17, 12);1;9254
;(10, 22);MoveEast;(18, 12);1;9255
;(10, 22);MoveEast;(18, 12);1;9256
;(10, 22);MoveEast;(19, 12);1;9257
;(10, 22);;(19, 12);1;9258
;(10, 22);MoveEast;(19, 12);1;9259
;(10, 22);MoveEast;(20, 12);1;9260
;(10, 22);;(20, 12);1;9261
;(10, 22);;(20, 12);1;9262
;(10, 22);MoveEast;(20, 12);1;9263
;(10, 22);MoveEast;(21, 12);1;9264
;(10, 22);;(21, 12);1;9265
;(10, 22);;(21, 12);1;9266
;(10, 22);MoveSouth;(21, 12);1;9267
;(10, 22);MoveSouth;(21, 13);1;9268
;(10, 22);;(21, 13);1;9269
;(10, 22);;(21, 13);1;9270
;(10, 22);;(21, 13);1;9271
;(10, 22);;(21, 13);1;9272
;(10, 22);;(21, 13);1;9273
;(10, 22);;(21, 13);1;9274
;(10, 22);;(21, 13);1;9275
;(10, 22);;(21, 13);1;9276
;(10, 22);MoveSouth;(21, 13);1;9277
;(10, 22);MoveSouth;(21, 14);1;9278
;(10, 22);MoveSouth;(21, 14);1;9279
;(10, 22);MoveSouth;(21, 15);1;9280
