agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(25, 15);;(26, 15);1;7397
;(25, 15);;(26, 15);1;7398
;(25, 15);;(26, 15);1;7399
;(25, 15);;(26, 15);1;7400
;(25, 15);;(26, 15);1;7401
;(25, 15);;(26, 15);1;7402
;(25, 15);;(26, 15);1;7403
;(25, 15);;(26, 15);1;7404
;(25, 15);;(26, 15);1;7405
;(25, 15);;(26, 15);1;7406
;(25, 15);;(26, 15);1;7407
;(25, 15);;(26, 15);1;7408
;(25, 15);;(26, 15);1;7409
;(25, 15);;(26, 15);1;7410
;(25, 15);;(26, 15);1;7411
;(25, 15);;(26, 15);1;7412
;(25, 15);;(26, 15);1;7413
;(25, 15);;(26, 15);1;7414
;(25, 15);;(26, 15);1;7415
;(25, 15);;(26, 15);1;7416
;(25, 15);;(26, 15);1;7417
;(25, 15);;(26, 15);1;7418
;(25, 15);;(26, 15);1;7419
;(25, 15);;(26, 15);1;7420
;(25, 15);;(26, 15);1;7421
;(25, 15);;(26, 15);1;7422
;(25, 15);;(26, 15);1;7423
;(25, 15);;(26, 15);1;7424
;(25, 15);;(26, 15);1;7425
;(25, 15);;(26, 15);1;7426
;(25, 15);;(26, 15);1;7427
;(25, 15);;(26, 15);1;7428
;(25, 15);;(26, 15);1;7429
;(25, 15);;(26, 15);1;7430
;(25, 15);;(26, 15);1;7431
;(25, 15);;(26, 15);1;7432
;(25, 15);;(26, 15);1;7433
;(25, 15);;(26, 15);1;7434
;(25, 15);;(26, 15);1;7435
;(25, 15);;(26, 15);1;7436
;(25, 15);;(26, 15);1;7437
;(25, 15);;(26, 15);1;7438
;(25, 15);;(26, 15);1;7439
;(25, 15);;(26, 15);1;7440
;(25, 15);;(26, 15);1;7441
;(25, 15);;(26, 15);1;7442
;(25, 15);;(26, 15);1;7443
;(25, 15);;(26, 15);1;7444
;(25, 15);;(26, 15);1;7445
;(25, 15);;(26, 15);1;7446
;(25, 15);;(26, 15);1;7447
;(25, 15);;(26, 15);1;7448
;(25, 15);;(26, 15);1;7449
;(25, 15);;(26, 15);1;7450
;(25, 15);;(26, 15);1;7451
;(25, 15);;(26, 15);1;7452
;(25, 15);;(26, 15);1;7453
;(25, 15);;(26, 15);1;7454
;(25, 15);;(26, 15);1;7455
;(25, 15);;(26, 15);1;7456
;(25, 15);;(26, 15);1;7457
;(25, 15);;(26, 15);1;7458
;(25, 15);;(26, 15);1;7459
;(25, 15);;(26, 15);1;7460
;(25, 15);;(26, 15);1;7461
;(25, 15);;(26, 15);1;7462
;(25, 15);;(26, 15);1;7463
;(25, 15);;(26, 15);1;7464
;(25, 15);;(26, 15);1;7465
;(25, 15);;(26, 15);1;7466
;(25, 15);;(26, 15);1;7467
;(25, 15);;(26, 15);1;7468
;(25, 15);;(26, 15);1;7469
;(25, 15);;(26, 15);1;7470
;(25, 15);;(26, 15);1;7471
;(25, 15);;(26, 15);1;7472
;(25, 15);;(26, 15);1;7473
;(25, 15);;(26, 15);1;7474
;(25, 15);;(26, 15);1;7475
;(25, 15);;(26, 15);1;7476
;(25, 15);;(26, 15);1;7477
;(25, 15);;(26, 15);1;7478
;(25, 15);;(26, 15);1;7479
;(25, 15);;(26, 15);1;7480
;(25, 15);;(26, 15);1;7481
;(25, 15);;(26, 15);1;7482
;(25, 15);;(26, 15);1;7483
;(25, 15);;(26, 15);1;7484
;(25, 15);;(26, 15);1;7485
;(25, 15);;(26, 15);1;7486
;(25, 15);;(26, 15);1;7487
;(25, 15);;(26, 15);1;7488
;(25, 15);;(26, 15);1;7489
;(25, 15);;(26, 15);1;7490
;(25, 15);;(26, 15);1;7491
;(25, 15);;(26, 15);1;7492
;(25, 15);;(26, 15);1;7493
;(25, 15);;(26, 15);1;7494
;(25, 15);;(26, 15);1;7495
;(25, 15);;(26, 15);1;7496
;(25, 15);;(26, 15);1;7497
;(25, 15);;(26, 15);1;7498
;(25, 15);;(26, 15);1;7499
;(25, 15);;(26, 15);1;7500
;(25, 15);;(26, 15);1;7501
;(25, 15);;(26, 15);1;7502
;(25, 15);;(26, 15);1;7503
;(25, 15);;(26, 15);1;7504
;(25, 15);;(26, 15);1;7505
;(25, 15);;(26, 15);1;7506
;(25, 15);;(26, 15);1;7507
;(25, 15);;(26, 15);1;7508
;(25, 15);;(26, 15);1;7509
;(25, 15);;(26, 15);1;7510
;(25, 15);;(26, 15);1;7511
;(25, 15);;(26, 15);1;7512
;(25, 15);;(26, 15);1;7513
;(25, 15);;(26, 15);1;7514
;(25, 15);;(26, 15);1;7515
;(25, 15);;(26, 15);1;7516
;(25, 15);;(26, 15);1;7517
;(25, 15);;(26, 15);1;7518
;(25, 15);;(26, 15);1;7519
;(25, 15);;(26, 15);1;7520
;(25, 15);;(26, 15);1;7521
;(25, 15);;(26, 15);1;7522
;(25, 15);;(26, 15);1;7523
;(25, 15);;(26, 15);1;7524
;(25, 15);;(26, 15);1;7525
;(25, 15);;(26, 15);1;7526
;(25, 15);;(26, 15);1;7527
;(25, 15);;(26, 15);1;7528
;(25, 15);;(26, 15);1;7529
;(25, 15);;(26, 15);1;7530
;(25, 15);;(26, 15);1;7531
;(25, 15);;(26, 15);1;7532
;(25, 15);;(26, 15);1;7533
;(25, 15);;(26, 15);1;7534
;(25, 15);;(26, 15);1;7535
;(25, 15);;(26, 15);1;7536
;(25, 15);;(26, 15);1;7537
;(25, 15);;(26, 15);1;7538
;(25, 15);;(26, 15);1;7539
;(25, 15);;(26, 15);1;7540
;(25, 15);;(26, 15);1;7541
;(25, 15);;(26, 15);1;7542
;(25, 15);;(26, 15);1;7543
;(25, 15);;(26, 15);1;7544
;(25, 15);;(26, 15);1;7545
;(25, 15);;(26, 15);1;7546
;(25, 15);;(26, 15);1;7547
;(25, 15);;(26, 15);1;7548
;(25, 15);;(26, 15);1;7549
;(25, 15);;(26, 15);1;7550
;(25, 15);;(26, 15);1;7551
;(25, 15);;(26, 15);1;7552
;(25, 15);;(26, 15);1;7553
;(25, 15);;(26, 15);1;7554
;(25, 15);;(26, 15);1;7555
;(25, 15);;(26, 15);1;7556
;(25, 15);;(26, 15);1;7557
;(25, 15);;(26, 15);1;7558
;(25, 15);;(26, 15);1;7559
;(25, 15);;(26, 15);1;7560
;(25, 15);;(26, 15);1;7561
;(25, 15);;(26, 15);1;7562
;(25, 15);;(26, 15);1;7563
;(25, 15);;(26, 15);1;7564
;(25, 15);;(26, 15);1;7565
;(25, 15);;(26, 15);1;7566
;(25, 15);;(26, 15);1;7567
;(25, 15);;(26, 15);1;7568
;(25, 15);;(26, 15);1;7569
;(25, 15);;(26, 15);1;7570
;(25, 15);;(26, 15);1;7571
;(25, 15);;(26, 15);1;7572
;(25, 15);;(26, 15);1;7573
;(25, 15);;(26, 15);1;7574
;(25, 15);;(26, 15);1;7575
;(25, 15);;(26, 15);1;7576
;(25, 15);;(26, 15);1;7577
;(25, 15);;(26, 15);1;7578
;(25, 15);;(26, 15);1;7579
;(25, 15);;(26, 15);1;7580
;(25, 15);;(26, 15);1;7581
;(25, 15);;(26, 15);1;7582
;(25, 15);;(26, 15);1;7583
;(25, 15);;(26, 15);1;7584
;(25, 15);;(26, 15);1;7585
;(25, 15);;(26, 15);1;7586
;(25, 15);;(26, 15);1;7587
;(25, 15);;(26, 15);1;7588
;(25, 15);;(26, 15);1;7589
;(25, 15);;(26, 15);1;7590
;(25, 15);;(26, 15);1;7591
;(25, 15);;(26, 15);1;7592
;(25, 15);;(26, 15);1;7593
;(25, 15);;(26, 15);1;7594
;(25, 15);;(26, 15);1;7595
;(25, 15);;(26, 15);1;7596
;(25, 15);;(26, 15);1;7597
;(25, 15);;(26, 15);1;7598
;(25, 15);;(26, 15);1;7599
;(25, 15);;(26, 15);1;7600
;(25, 15);;(26, 15);1;7601
;(25, 15);;(26, 15);1;7602
;(25, 15);;(26, 15);1;7603
;(25, 15);;(26, 15);1;7604
;(25, 15);;(26, 15);1;7605
;(25, 15);;(26, 15);1;7606
;(25, 15);;(26, 15);1;7607
;(25, 15);;(26, 15);1;7608
;(25, 15);;(26, 15);1;7609
;(25, 15);;(26, 15);1;7610
;(25, 15);;(26, 15);1;7611
;(25, 15);;(26, 15);1;7612
;(25, 15);;(26, 15);1;7613
;(25, 15);;(26, 15);1;7614
;(25, 15);;(26, 15);1;7615
;(25, 15);;(26, 15);1;7616
;(25, 15);;(26, 15);1;7617
;(25, 15);;(26, 15);1;7618
;(25, 15);;(26, 15);1;7619
;(25, 15);;(26, 15);1;7620
;(25, 15);;(26, 15);1;7621
;(25, 15);;(26, 15);1;7622
;(25, 15);;(26, 15);1;7623
;(25, 15);;(26, 15);1;7624
;(25, 15);;(26, 15);1;7625
;(25, 15);;(26, 15);1;7626
;(25, 15);;(26, 15);1;7627
;(25, 15);;(26, 15);1;7628
;(25, 15);;(26, 15);1;7629
;(25, 15);;(26, 15);1;7630
;(25, 15);;(26, 15);1;7631
;(25, 15);;(26, 15);1;7632
;(25, 15);;(26, 15);1;7633
;(25, 15);;(26, 15);1;7634
;(25, 15);;(26, 15);1;7635
;(25, 15);;(26, 15);1;7636
;(25, 15);;(26, 15);1;7637
;(25, 15);;(26, 15);1;7638
;(25, 15);;(26, 15);1;7639
;(25, 15);;(26, 15);1;7640
;(25, 15);;(26, 15);1;7641
;(25, 15);;(26, 15);1;7642
;(25, 15);;(26, 15);1;7643
;(25, 15);;(26, 15);1;7644
;(25, 15);;(26, 15);1;7645
;(25, 15);;(26, 15);1;7646
;(25, 15);;(26, 15);1;7647
;(25, 15);;(26, 15);1;7648
;(25, 15);;(26, 15);1;7649
;(25, 15);;(26, 15);1;7650
;(25, 15);;(26, 15);1;7651
;(25, 15);;(26, 15);1;7652
;(25, 15);;(26, 15);1;7653
;(25, 15);;(26, 15);1;7654
;(25, 15);;(26, 15);1;7655
;(25, 15);;(26, 15);1;7656
;(25, 15);;(26, 15);1;7657
;(25, 15);;(26, 15);1;7658
;(25, 15);;(26, 15);1;7659
;(25, 15);;(26, 15);1;7660
;(25, 15);;(26, 15);1;7661
;(25, 15);;(26, 15);1;7662
;(25, 15);;(26, 15);1;7663
;(25, 15);;(26, 15);1;7664
;(25, 15);;(26, 15);1;7665
;(25, 15);;(26, 15);1;7666
;(25, 15);;(26, 15);1;7667
;(25, 15);;(26, 15);1;7668
;(25, 15);;(26, 15);1;7669
;(25, 15);;(26, 15);1;7670
;(25, 15);;(26, 15);1;7671
;(25, 15);;(26, 15);1;7672
;(25, 15);;(26, 15);1;7673
;(25, 15);;(26, 15);1;7674
;(25, 15);;(26, 15);1;7675
;(25, 15);;(26, 15);1;7676
;(25, 15);;(26, 15);1;7677
;(25, 15);;(26, 15);1;7678
;(25, 15);;(26, 15);1;7679
;(25, 15);;(26, 15);1;7680
;(25, 15);;(26, 15);1;7681
;(25, 15);;(26, 15);1;7682
;(25, 15);;(26, 15);1;7683
;(25, 15);;(26, 15);1;7684
;(25, 15);;(26, 15);1;7685
;(25, 15);;(26, 15);1;7686
;(25, 15);;(26, 15);1;7687
;(25, 15);;(26, 15);1;7688
;(25, 15);;(26, 15);1;7689
;(25, 15);;(26, 15);1;7690
;(25, 15);;(26, 15);1;7691
;(25, 15);;(26, 15);1;7692
;(25, 15);;(26, 15);1;7693
;(25, 15);;(26, 15);1;7694
;(25, 15);;(26, 15);1;7695
;(25, 15);;(26, 15);1;7696
;(25, 15);;(26, 15);1;7697
;(25, 15);;(26, 15);1;7698
;(25, 15);;(26, 15);1;7699
;(25, 15);;(26, 15);1;7700
;(25, 15);;(26, 15);1;7701
;(25, 15);;(26, 15);1;7702
;(25, 15);;(26, 15);1;7703
;(25, 15);;(26, 15);1;7704
;(25, 15);;(26, 15);1;7705
;(25, 15);;(26, 15);1;7706
;(25, 15);;(26, 15);1;7707
;(25, 15);;(26, 15);1;7708
;(25, 15);;(26, 15);1;7709
;(25, 15);;(26, 15);1;7710
;(25, 15);;(26, 15);1;7711
;(25, 15);;(26, 15);1;7712
;(25, 15);;(26, 15);1;7713
;(25, 15);;(26, 15);1;7714
;(25, 15);;(26, 15);1;7715
;(25, 15);;(26, 15);1;7716
;(25, 15);;(26, 15);1;7717
;(25, 15);;(26, 15);1;7718
;(25, 15);;(26, 15);1;7719
;(25, 15);;(26, 15);1;7720
;(25, 15);;(26, 15);1;7721
;(25, 15);;(26, 15);1;7722
;(25, 15);;(26, 15);1;7723
;(25, 15);;(26, 15);1;7724
;(25, 15);;(26, 15);1;7725
;(25, 15);;(26, 15);1;7726
;(25, 15);;(26, 15);1;7727
;(25, 15);;(26, 15);1;7728
;(25, 15);;(26, 15);1;7729
;(25, 15);;(26, 15);1;7730
;(25, 15);;(26, 15);1;7731
;(25, 15);;(26, 15);1;7732
;(25, 15);;(26, 15);1;7733
;(25, 15);;(26, 15);1;7734
;(25, 15);;(26, 15);1;7735
;(25, 15);;(26, 15);1;7736
;(25, 15);;(26, 15);1;7737
;(25, 15);;(26, 15);1;7738
;(25, 15);;(26, 15);1;7739
;(25, 15);;(26, 15);1;7740
;(25, 15);;(26, 15);1;7741
;(25, 15);;(26, 15);1;7742
;(25, 15);;(26, 15);1;7743
;(25, 15);;(26, 15);1;7744
;(25, 15);;(26, 15);1;7745
;(25, 15);;(26, 15);1;7746
;(25, 15);;(26, 15);1;7747
;(25, 15);;(26, 15);1;7748
;(25, 15);;(26, 15);1;7749
;(25, 15);;(26, 15);1;7750
;(25, 15);;(26, 15);1;7751
;(25, 15);;(26, 15);1;7752
;(25, 15);;(26, 15);1;7753
;(25, 15);;(26, 15);1;7754
;(25, 15);;(26, 15);1;7755
;(25, 15);;(26, 15);1;7756
;(25, 15);;(26, 15);1;7757
;(25, 15);;(26, 15);1;7758
;(25, 15);;(26, 15);1;7759
;(25, 15);;(26, 15);1;7760
;(25, 15);;(26, 15);1;7761
;(25, 15);;(26, 15);1;7762
;(25, 15);;(26, 15);1;7763
;(25, 15);;(26, 15);1;7764
;(25, 15);;(26, 15);1;7765
;(25, 15);;(26, 15);1;7766
;(25, 15);;(26, 15);1;7767
;(25, 15);;(26, 15);1;7768
;(25, 15);;(26, 15);1;7769
;(25, 15);;(26, 15);1;7770
;(25, 15);;(26, 15);1;7771
;(25, 15);;(26, 15);1;7772
;(25, 15);;(26, 15);1;7773
;(25, 15);;(26, 15);1;7774
;(25, 15);;(26, 15);1;7775
;(25, 15);;(26, 15);1;7776
;(25, 15);;(26, 15);1;7777
;(25, 15);;(26, 15);1;7778
;(25, 15);;(26, 15);1;7779
;(25, 15);;(26, 15);1;7780
;(25, 15);;(26, 15);1;7781
;(25, 15);;(26, 15);1;7782
;(25, 15);;(26, 15);1;7783
;(25, 15);;(26, 15);1;7784
;(25, 15);;(26, 15);1;7785
;(25, 15);;(26, 15);1;7786
;(25, 15);;(26, 15);1;7787
;(25, 15);;(26, 15);1;7788
;(25, 15);;(26, 15);1;7789
;(25, 15);;(26, 15);1;7790
;(25, 15);;(26, 15);1;7791
;(25, 15);;(26, 15);1;7792
;(25, 15);;(26, 15);1;7793
;(25, 15);;(26, 15);1;7794
;(25, 15);;(26, 15);1;7795
;(25, 15);;(26, 15);1;7796
;(25, 15);;(26, 15);1;7797
;(25, 15);;(26, 15);1;7798
;(25, 15);;(26, 15);1;7799
;(25, 15);;(26, 15);1;7800
;(25, 15);;(26, 15);1;7801
;(25, 15);;(26, 15);1;7802
;(25, 15);;(26, 15);1;7803
;(25, 15);;(26, 15);1;7804
;(25, 15);;(26, 15);1;7805
;(25, 15);;(26, 15);1;7806
;(25, 15);;(26, 15);1;7807
;(25, 15);;(26, 15);1;7808
;(25, 15);;(26, 15);1;7809
;(25, 15);;(26, 15);1;7810
;(25, 15);;(26, 15);1;7811
;(25, 15);;(26, 15);1;7812
;(25, 15);;(26, 15);1;7813
;(25, 15);;(26, 15);1;7814
;(25, 15);;(26, 15);1;7815
;(25, 15);;(26, 15);1;7816
;(25, 15);;(26, 15);1;7817
;(25, 15);;(26, 15);1;7818
;(25, 15);;(26, 15);1;7819
;(25, 15);;(26, 15);1;7820
;(25, 15);;(26, 15);1;7821
;(25, 15);;(26, 15);1;7822
;(25, 15);;(26, 15);1;7823
;(25, 15);;(26, 15);1;7824
;(25, 15);;(26, 15);1;7825
;(25, 15);;(26, 15);1;7826
;(25, 15);;(26, 15);1;7827
;(25, 15);;(26, 15);1;7828
;(25, 15);;(26, 15);1;7829
;(25, 15);;(26, 15);1;7830
;(25, 15);;(26, 15);1;7831
;(25, 15);;(26, 15);1;7832
;(25, 15);;(26, 15);1;7833
;(25, 15);;(26, 15);1;7834
;(25, 15);;(26, 15);1;7835
;(25, 15);;(26, 15);1;7836
;(25, 15);;(26, 15);1;7837
;(25, 15);;(26, 15);1;7838
;(25, 15);;(26, 15);1;7839
;(25, 15);;(26, 15);1;7840
;(25, 15);;(26, 15);1;7841
;(25, 15);;(26, 15);1;7842
;(25, 15);;(26, 15);1;7843
;(25, 15);;(26, 15);1;7844
;(25, 15);;(26, 15);1;7845
;(25, 15);;(26, 15);1;7846
;(25, 15);;(26, 15);1;7847
;(25, 15);;(26, 15);1;7848
;(25, 15);;(26, 15);1;7849
;(25, 15);;(26, 15);1;7850
;(25, 15);;(26, 15);1;7851
;(25, 15);;(26, 15);1;7852
;(25, 15);;(26, 15);1;7853
;(25, 15);;(26, 15);1;7854
;(25, 15);;(26, 15);1;7855
;(25, 15);;(26, 15);1;7856
;(25, 15);;(26, 15);1;7857
;(25, 15);;(26, 15);1;7858
;(25, 15);;(26, 15);1;7859
;(25, 15);;(26, 15);1;7860
;(25, 15);;(26, 15);1;7861
;(25, 15);;(26, 15);1;7862
;(25, 15);;(26, 15);1;7863
;(25, 15);;(26, 15);1;7864
;(25, 15);;(26, 15);1;7865
;(25, 15);;(26, 15);1;7866
;(25, 15);;(26, 15);1;7867
;(25, 15);;(26, 15);1;7868
;(25, 15);;(26, 15);1;7869
;(25, 15);;(26, 15);1;7870
;(25, 15);;(26, 15);1;7871
;(25, 15);;(26, 15);1;7872
;(25, 15);;(26, 15);1;7873
;(25, 15);;(26, 15);1;7874
;(25, 15);;(26, 15);1;7875
;(25, 15);;(26, 15);1;7876
;(25, 15);;(26, 15);1;7877
;(25, 15);;(26, 15);1;7878
;(25, 15);;(26, 15);1;7879
;(25, 15);;(26, 15);1;7880
;(25, 15);;(26, 15);1;7881
;(25, 15);;(26, 15);1;7882
;(25, 15);;(26, 15);1;7883
;(25, 15);;(26, 15);1;7884
;(25, 15);;(26, 15);1;7885
;(25, 15);;(26, 15);1;7886
;(25, 15);;(26, 15);1;7887
;(25, 15);;(26, 15);1;7888
;(25, 15);;(26, 15);1;7889
;(25, 15);;(26, 15);1;7890
;(25, 15);;(26, 15);1;7891
;(25, 15);;(26, 15);1;7892
;(25, 15);;(26, 15);1;7893
;(25, 15);;(26, 15);1;7894
;(25, 15);;(26, 15);1;7895
;(25, 15);;(26, 15);1;7896
;(25, 15);;(26, 15);1;7897
;(25, 15);;(26, 15);1;7898
;(25, 15);;(26, 15);1;7899
;(25, 15);;(26, 15);1;7900
;(25, 15);;(26, 15);1;7901
;(25, 15);;(26, 15);1;7902
;(25, 15);;(26, 15);1;7903
;(25, 15);;(26, 15);1;7904
;(25, 15);;(26, 15);1;7905
;(25, 15);;(26, 15);1;7906
;(25, 15);;(26, 15);1;7907
;(25, 15);;(26, 15);1;7908
;(25, 15);;(26, 15);1;7909
;(25, 15);;(26, 15);1;7910
;(25, 15);;(26, 15);1;7911
;(25, 15);;(26, 15);1;7912
;(25, 15);;(26, 15);1;7913
;(25, 15);;(26, 15);1;7914
;(25, 15);;(26, 15);1;7915
;(25, 15);;(26, 15);1;7916
;(25, 15);;(26, 15);1;7917
;(25, 15);;(26, 15);1;7918
;(25, 15);;(26, 15);1;7919
;(25, 15);;(26, 15);1;7920
;(25, 15);;(26, 15);1;7921
;(25, 15);;(26, 15);1;7922
;(25, 15);;(26, 15);1;7923
;(25, 15);;(26, 15);1;7924
;(25, 15);;(26, 15);1;7925
;(25, 15);;(26, 15);1;7926
;(25, 15);;(26, 15);1;7927
;(25, 15);;(26, 15);1;7928
;(25, 15);;(26, 15);1;7929
;(25, 15);;(26, 15);1;7930
;(25, 15);;(26, 15);1;7931
;(25, 15);;(26, 15);1;7932
;(25, 15);;(26, 15);1;7933
;(25, 15);;(26, 15);1;7934
;(25, 15);;(26, 15);1;7935
;(25, 15);;(26, 15);1;7936
;(25, 15);;(26, 15);1;7937
;(25, 15);;(26, 15);1;7938
;(25, 15);;(26, 15);1;7939
;(25, 15);;(26, 15);1;7940
;(25, 15);;(26, 15);1;7941
;(25, 15);;(26, 15);1;7942
;(25, 15);;(26, 15);1;7943
;(25, 15);;(26, 15);1;7944
;(25, 15);;(26, 15);1;7945
;(25, 15);;(26, 15);1;7946
;(25, 15);;(26, 15);1;7947
;(25, 15);;(26, 15);1;7948
;(25, 15);;(26, 15);1;7949
;(25, 15);;(26, 15);1;7950
;(25, 15);;(26, 15);1;7951
;(25, 15);;(26, 15);1;7952
;(25, 15);;(26, 15);1;7953
;(25, 15);;(26, 15);1;7954
;(25, 15);;(26, 15);1;7955
;(25, 15);;(26, 15);1;7956
;(25, 15);;(26, 15);1;7957
;(25, 15);;(26, 15);1;7958
;(25, 15);;(26, 15);1;7959
;(25, 15);;(26, 15);1;7960
;(25, 15);;(26, 15);1;7961
;(25, 15);;(26, 15);1;7962
;(25, 15);;(26, 15);1;7963
;(25, 15);;(26, 15);1;7964
;(25, 15);;(26, 15);1;7965
;(25, 15);;(26, 15);1;7966
;(25, 15);;(26, 15);1;7967
;(25, 15);;(26, 15);1;7968
;(25, 15);;(26, 15);1;7969
;(25, 15);;(26, 15);1;7970
;(25, 15);;(26, 15);1;7971
;(25, 15);;(26, 15);1;7972
;(25, 15);;(26, 15);1;7973
;(25, 15);;(26, 15);1;7974
;(25, 15);;(26, 15);1;7975
;(25, 15);;(26, 15);1;7976
;(25, 15);;(26, 15);1;7977
;(25, 15);;(26, 15);1;7978
;(25, 15);;(26, 15);1;7979
;(25, 15);;(26, 15);1;7980
;(25, 15);;(26, 15);1;7981
;(25, 15);;(26, 15);1;7982
;(25, 15);;(26, 15);1;7983
;(25, 15);;(26, 15);1;7984
;(25, 15);;(26, 15);1;7985
;(25, 15);;(26, 15);1;7986
;(25, 15);;(26, 15);1;7987
;(25, 15);;(26, 15);1;7988
;(25, 15);;(26, 15);1;7989
;(25, 15);;(26, 15);1;7990
;(25, 15);;(26, 15);1;7991
;(25, 15);;(26, 15);1;7992
;(25, 15);;(26, 15);1;7993
;(25, 15);;(26, 15);1;7994
;(25, 15);;(26, 15);1;7995
;(25, 15);;(26, 15);1;7996
;(25, 15);;(26, 15);1;7997
;(25, 15);;(26, 15);1;7998
;(25, 15);;(26, 15);1;7999
;(25, 15);;(26, 15);1;8000
;(25, 15);;(26, 15);1;8001
;(25, 15);;(26, 15);1;8002
;(25, 15);;(26, 15);1;8003
;(25, 15);;(26, 15);1;8004
;(25, 15);;(26, 15);1;8005
;(25, 15);;(26, 15);1;8006
;(25, 15);;(26, 15);1;8007
;(25, 15);;(26, 15);1;8008
;(25, 15);;(26, 15);1;8009
;(25, 15);;(26, 15);1;8010
;(25, 15);;(26, 15);1;8011
;(25, 15);;(26, 15);1;8012
;(25, 15);;(26, 15);1;8013
;(25, 15);;(26, 15);1;8014
;(25, 15);;(26, 15);1;8015
;(25, 15);;(26, 15);1;8016
;(25, 15);;(26, 15);1;8017
;(25, 15);;(26, 15);1;8018
;(25, 15);;(26, 15);1;8019
;(25, 15);;(26, 15);1;8020
;(25, 15);;(26, 15);1;8021
;(25, 15);;(26, 15);1;8022
;(25, 15);;(26, 15);1;8023
;(25, 15);;(26, 15);1;8024
;(25, 15);;(26, 15);1;8025
;(25, 15);;(26, 15);1;8026
;(25, 15);;(26, 15);1;8027
;(25, 15);;(26, 15);1;8028
;(25, 15);;(26, 15);1;8029
;(25, 15);;(26, 15);1;8030
;(25, 15);;(26, 15);1;8031
;(25, 15);;(26, 15);1;8032
;(25, 15);;(26, 15);1;8033
;(25, 15);;(26, 15);1;8034
;(25, 15);;(26, 15);1;8035
;(25, 15);;(26, 15);1;8036
;(25, 15);;(26, 15);1;8037
;(25, 15);;(26, 15);1;8038
;(25, 15);;(26, 15);1;8039
;(25, 15);;(26, 15);1;8040
;(25, 15);;(26, 15);1;8041
;(25, 15);;(26, 15);1;8042
;(25, 15);;(26, 15);1;8043
;(25, 15);;(26, 15);1;8044
;(25, 15);;(26, 15);1;8045
;(25, 15);;(26, 15);1;8046
;(25, 15);;(26, 15);1;8047
;(25, 15);;(26, 15);1;8048
;(25, 15);;(26, 15);1;8049
;(25, 15);;(26, 15);1;8050
;(25, 15);;(26, 15);1;8051
;(25, 15);;(26, 15);1;8052
;(25, 15);;(26, 15);1;8053
;(25, 15);;(26, 15);1;8054
;(25, 15);;(26, 15);1;8055
;(25, 15);;(26, 15);1;8056
;(25, 15);;(26, 15);1;8057
;(25, 15);;(26, 15);1;8058
;(25, 15);;(26, 15);1;8059
;(25, 15);;(26, 15);1;8060
;(25, 15);;(26, 15);1;8061
;(25, 15);;(26, 15);1;8062
;(25, 15);;(26, 15);1;8063
;(25, 15);;(26, 15);1;8064
;(25, 15);;(26, 15);1;8065
;(25, 15);;(26, 15);1;8066
;(25, 15);;(26, 15);1;8067
;(25, 15);;(26, 15);1;8068
;(25, 15);;(26, 15);1;8069
;(25, 15);;(26, 15);1;8070
;(25, 15);;(26, 15);1;8071
;(25, 15);;(26, 15);1;8072
;(25, 15);;(26, 15);1;8073
;(25, 15);;(26, 15);1;8074
;(25, 15);;(26, 15);1;8075
;(25, 15);;(26, 15);1;8076
;(25, 15);;(26, 15);1;8077
;(25, 15);;(26, 15);1;8078
;(25, 15);;(26, 15);1;8079
;(25, 15);;(26, 15);1;8080
;(25, 15);;(26, 15);1;8081
;(25, 15);;(26, 15);1;8082
;(25, 15);;(26, 15);1;8083
;(25, 15);;(26, 15);1;8084
;(25, 15);;(26, 15);1;8085
;(25, 15);;(26, 15);1;8086
;(25, 15);;(26, 15);1;8087
;(25, 15);;(26, 15);1;8088
;(25, 15);;(26, 15);1;8089
;(25, 15);;(26, 15);1;8090
;(25, 15);;(26, 15);1;8091
;(25, 15);;(26, 15);1;8092
;(25, 15);;(26, 15);1;8093
;(25, 15);;(26, 15);1;8094
;(25, 15);;(26, 15);1;8095
;(25, 15);;(26, 15);1;8096
;(25, 15);;(26, 15);1;8097
;(25, 15);;(26, 15);1;8098
;(25, 15);;(26, 15);1;8099
;(25, 15);;(26, 15);1;8100
;(25, 15);;(26, 15);1;8101
;(25, 15);;(26, 15);1;8102
;(25, 15);;(26, 15);1;8103
;(25, 15);;(26, 15);1;8104
;(25, 15);;(26, 15);1;8105
;(25, 15);;(26, 15);1;8106
;(25, 15);;(26, 15);1;8107
;(25, 15);;(26, 15);1;8108
;(25, 15);;(26, 15);1;8109
;(25, 15);;(26, 15);1;8110
;(25, 15);;(26, 15);1;8111
;(25, 15);;(26, 15);1;8112
;(25, 15);;(26, 15);1;8113
;(25, 15);;(26, 15);1;8114
;(25, 15);;(26, 15);1;8115
;(25, 15);;(26, 15);1;8116
;(25, 15);;(26, 15);1;8117
;(25, 15);;(26, 15);1;8118
;(25, 15);;(26, 15);1;8119
;(25, 15);;(26, 15);1;8120
;(25, 15);;(26, 15);1;8121
;(25, 15);;(26, 15);1;8122
;(25, 15);;(26, 15);1;8123
;(25, 15);;(26, 15);1;8124
;(25, 15);;(26, 15);1;8125
;(25, 15);;(26, 15);1;8126
;(25, 15);;(26, 15);1;8127
;(25, 15);;(26, 15);1;8128
;(25, 15);;(26, 15);1;8129
;(25, 15);;(26, 15);1;8130
;(25, 15);;(26, 15);1;8131
