agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(22, 11);;(25, 27);1;4563
;(22, 11);;(25, 27);1;4564
;(22, 11);;(25, 27);1;4565
;(22, 11);;(25, 27);1;4566
;(22, 11);;(25, 27);1;4567
;(22, 11);;(25, 27);1;4568
;(22, 11);;(25, 27);1;4569
;(22, 11);;(25, 27);1;4570
;(22, 11);;(25, 27);1;4571
;(22, 11);;(25, 27);1;4572
;(22, 11);;(25, 27);1;4573
;(22, 11);;(25, 27);1;4574
;(22, 11);;(25, 27);1;4575
;(22, 11);;(25, 27);1;4576
;(22, 11);;(25, 27);1;4577
;(22, 11);;(25, 27);1;4578
;(22, 11);;(25, 27);1;4579
;(22, 11);;(25, 27);1;4580
;(22, 11);;(25, 27);1;4581
;(22, 11);;(25, 27);1;4582
;(22, 11);;(25, 27);1;4583
;(22, 11);;(25, 27);1;4584
;(22, 11);;(25, 27);1;4585
;(22, 11);;(25, 27);1;4586
;(22, 11);;(25, 27);1;4587
;(22, 11);;(25, 27);1;4588
;(22, 11);;(25, 27);1;4589
;(22, 11);;(25, 27);1;4590
;(22, 11);;(25, 27);1;4591
;(22, 11);;(25, 27);1;4592
;(22, 11);;(25, 27);1;4593
;(22, 11);;(25, 27);1;4594
;(22, 11);;(25, 27);1;4595
;(22, 11);;(25, 27);1;4596
;(22, 11);;(25, 27);1;4597
;(22, 11);;(25, 27);1;4598
;(22, 11);;(25, 27);1;4599
;(22, 11);;(25, 27);1;4600
;(22, 11);;(25, 27);1;4601
;(22, 11);;(25, 27);1;4602
;(22, 11);;(25, 27);1;4603
;(22, 11);;(25, 27);1;4604
;(22, 11);;(25, 27);1;4605
;(22, 11);;(25, 27);1;4606
;(22, 11);;(25, 27);1;4607
;(22, 11);;(25, 27);1;4608
;(22, 11);;(25, 27);1;4609
;(22, 11);;(25, 27);1;4610
;(22, 11);;(25, 27);1;4611
;(22, 11);;(25, 27);1;4612
;(22, 11);;(25, 27);1;4613
;(22, 11);;(25, 27);1;4614
;(22, 11);;(25, 27);1;4615
;(22, 11);;(25, 27);1;4616
;(22, 11);;(25, 27);1;4617
;(22, 11);;(25, 27);1;4618
;(22, 11);;(25, 27);1;4619
;(22, 11);;(25, 27);1;4620
;(22, 11);;(25, 27);1;4621
;(22, 11);;(25, 27);1;4622
;(22, 11);;(25, 27);1;4623
;(22, 11);;(25, 27);1;4624
;(22, 11);;(25, 27);1;4625
;(22, 11);;(25, 27);1;4626
;(22, 11);;(25, 27);1;4627
;(22, 11);;(25, 27);1;4628
;(22, 11);;(25, 27);1;4629
;(22, 11);;(25, 27);1;4630
;(22, 11);;(25, 27);1;4631
;(22, 11);;(25, 27);1;4632
;(22, 11);;(25, 27);1;4633
;(22, 11);;(25, 27);1;4634
;(22, 11);;(25, 27);1;4635
;(22, 11);;(25, 27);1;4636
;(22, 11);;(25, 27);1;4637
;(22, 11);;(25, 27);1;4638
;(22, 11);;(25, 27);1;4639
;(22, 11);;(25, 27);1;4640
;(22, 11);;(25, 27);1;4641
;(22, 11);;(25, 27);1;4642
;(22, 11);;(25, 27);1;4643
;(22, 11);;(25, 27);1;4644
;(22, 11);;(25, 27);1;4645
;(22, 11);;(25, 27);1;4646
;(22, 11);;(25, 27);1;4647
;(22, 11);;(25, 27);1;4648
;(22, 11);;(25, 27);1;4649
;(22, 11);;(25, 27);1;4650
;(22, 11);;(25, 27);1;4651
;(22, 11);;(25, 27);1;4652
;(22, 11);;(25, 27);1;4653
;(22, 11);;(25, 27);1;4654
;(22, 11);;(25, 27);1;4655
;(22, 11);;(25, 27);1;4656
;(22, 11);;(25, 27);1;4657
;(22, 11);;(25, 27);1;4658
;(22, 11);;(25, 27);1;4659
;(22, 11);;(25, 27);1;4660
;(22, 11);;(25, 27);1;4661
;(22, 11);;(25, 27);1;4662
;(22, 11);;(25, 27);1;4663
;(22, 11);;(25, 27);1;4664
;(22, 11);;(25, 27);1;4665
;(22, 11);;(25, 27);1;4666
;(22, 11);;(25, 27);1;4667
;(22, 11);;(25, 27);1;4668
;(22, 11);;(25, 27);1;4669
;(22, 11);;(25, 27);1;4670
;(22, 11);;(25, 27);1;4671
;(22, 11);;(25, 27);1;4672
;(22, 11);;(25, 27);1;4673
;(22, 11);;(25, 27);1;4674
;(22, 11);;(25, 27);1;4675
;(22, 11);;(25, 27);1;4676
;(22, 11);;(25, 27);1;4677
;(22, 11);;(25, 27);1;4678
;(22, 11);;(25, 27);1;4679
;(22, 11);;(25, 27);1;4680
;(22, 11);;(25, 27);1;4681
;(22, 11);;(25, 27);1;4682
;(22, 11);;(25, 27);1;4683
;(22, 11);;(25, 27);1;4684
;(22, 11);;(25, 27);1;4685
;(22, 11);;(25, 27);1;4686
;(22, 11);;(25, 27);1;4687
;(22, 11);;(25, 27);1;4688
;(22, 11);;(25, 27);1;4689
;(22, 11);;(25, 27);1;4690
;(22, 11);;(25, 27);1;4691
;(22, 11);;(25, 27);1;4692
;(22, 11);;(25, 27);1;4693
;(22, 11);;(25, 27);1;4694
;(22, 11);;(25, 27);1;4695
;(22, 11);;(25, 27);1;4696
;(22, 11);;(25, 27);1;4697
;(22, 11);;(25, 27);1;4698
;(22, 11);;(25, 27);1;4699
;(22, 11);;(25, 27);1;4700
;(22, 11);;(25, 27);1;4701
;(22, 11);;(25, 27);1;4702
;(22, 11);;(25, 27);1;4703
;(22, 11);;(25, 27);1;4704
;(22, 11);;(25, 27);1;4705
;(22, 11);;(25, 27);1;4706
;(22, 11);;(25, 27);1;4707
;(22, 11);;(25, 27);1;4708
;(22, 11);;(25, 27);1;4709
;(22, 11);;(25, 27);1;4710
;(22, 11);;(25, 27);1;4711
;(22, 11);;(25, 27);1;4712
;(22, 11);;(25, 27);1;4713
;(22, 11);;(25, 27);1;4714
;(22, 11);;(25, 27);1;4715
;(22, 11);;(25, 27);1;4716
;(22, 11);;(25, 27);1;4717
;(22, 11);;(25, 27);1;4718
;(22, 11);;(25, 27);1;4719
;(22, 11);;(25, 27);1;4720
;(22, 11);;(25, 27);1;4721
;(22, 11);;(25, 27);1;4722
;(22, 11);;(25, 27);1;4723
;(22, 11);;(25, 27);1;4724
;(22, 11);;(25, 27);1;4725
;(22, 11);;(25, 27);1;4726
;(22, 11);;(25, 27);1;4727
;(22, 11);;(25, 27);1;4728
;(22, 11);;(25, 27);1;4729
;(22, 11);;(25, 27);1;4730
;(22, 11);;(25, 27);1;4731
;(22, 11);;(25, 27);1;4732
;(22, 11);;(25, 27);1;4733
;(22, 11);;(25, 27);1;4734
;(22, 11);;(25, 27);1;4735
;(22, 11);;(25, 27);1;4736
;(22, 11);;(25, 27);1;4737
;(22, 11);;(25, 27);1;4738
;(22, 11);;(25, 27);1;4739
;(22, 11);;(25, 27);1;4740
;(22, 11);;(25, 27);1;4741
;(22, 11);;(25, 27);1;4742
;(22, 11);;(25, 27);1;4743
;(22, 11);;(25, 27);1;4744
;(22, 11);;(25, 27);1;4745
;(22, 11);;(25, 27);1;4746
;(22, 11);;(25, 27);1;4747
;(22, 11);;(25, 27);1;4748
;(22, 11);;(25, 27);1;4749
;(22, 11);;(25, 27);1;4750
;(22, 11);;(25, 27);1;4751
;(22, 11);;(25, 27);1;4752
;(22, 11);;(25, 27);1;4753
;(22, 11);;(25, 27);1;4754
;(22, 11);;(25, 27);1;4755
;(22, 11);;(25, 27);1;4756
;(22, 11);;(25, 27);1;4757
;(22, 11);;(25, 27);1;4758
;(22, 11);;(25, 27);1;4759
;(22, 11);;(25, 27);1;4760
;(22, 11);;(25, 27);1;4761
;(22, 11);;(25, 27);1;4762
;(22, 11);;(25, 27);1;4763
;(22, 11);;(25, 27);1;4764
;(22, 11);;(25, 27);1;4765
;(22, 11);;(25, 27);1;4766
;(22, 11);;(25, 27);1;4767
;(22, 11);;(25, 27);1;4768
;(22, 11);;(25, 27);1;4769
;(22, 11);;(25, 27);1;4770
;(22, 11);;(25, 27);1;4771
;(22, 11);;(25, 27);1;4772
;(22, 11);;(25, 27);1;4773
;(22, 11);;(25, 27);1;4774
;(22, 11);;(25, 27);1;4775
;(22, 11);;(25, 27);1;4776
;(22, 11);;(25, 27);1;4777
;(22, 11);;(25, 27);1;4778
;(22, 11);;(25, 27);1;4779
;(22, 11);;(25, 27);1;4780
;(22, 11);;(25, 27);1;4781
;(22, 11);;(25, 27);1;4782
;(22, 11);;(25, 27);1;4783
;(22, 11);;(25, 27);1;4784
;(22, 11);;(25, 27);1;4785
;(22, 11);;(25, 27);1;4786
;(22, 11);;(25, 27);1;4787
;(22, 11);;(25, 27);1;4788
;(22, 11);;(25, 27);1;4789
;(22, 11);;(25, 27);1;4790
;(22, 11);;(25, 27);1;4791
;(22, 11);;(25, 27);1;4792
;(22, 11);;(25, 27);1;4793
;(22, 11);;(25, 27);1;4794
;(22, 11);;(25, 27);1;4795
;(22, 11);;(25, 27);1;4796
;(22, 11);;(25, 27);1;4797
;(22, 11);;(25, 27);1;4798
;(22, 11);;(25, 27);1;4799
;(22, 11);;(25, 27);1;4800
;(22, 11);;(25, 27);1;4801
;(22, 11);;(25, 27);1;4802
;(22, 11);;(25, 27);1;4803
;(22, 11);;(25, 27);1;4804
;(22, 11);;(25, 27);1;4805
;(22, 11);;(25, 27);1;4806
;(22, 11);;(25, 27);1;4807
;(22, 11);;(25, 27);1;4808
;(22, 11);;(25, 27);1;4809
;(22, 11);;(25, 27);1;4810
;(22, 11);;(25, 27);1;4811
;(22, 11);;(25, 27);1;4812
;(22, 11);;(25, 27);1;4813
;(22, 11);;(25, 27);1;4814
;(22, 11);;(25, 27);1;4815
;(22, 11);;(25, 27);1;4816
;(22, 11);;(25, 27);1;4817
;(22, 11);;(25, 27);1;4818
;(22, 11);;(25, 27);1;4819
;(22, 11);;(25, 27);1;4820
;(22, 11);;(25, 27);1;4821
;(22, 11);;(25, 27);1;4822
;(22, 11);;(25, 27);1;4823
;(22, 11);;(25, 27);1;4824
;(22, 11);;(25, 27);1;4825
;(22, 11);;(25, 27);1;4826
;(22, 11);;(25, 27);1;4827
;(22, 11);;(25, 27);1;4828
;(22, 11);;(25, 27);1;4829
;(22, 11);;(25, 27);1;4830
;(22, 11);;(25, 27);1;4831
;(22, 11);;(25, 27);1;4832
;(22, 11);;(25, 27);1;4833
;(22, 11);;(25, 27);1;4834
;(22, 11);;(25, 27);1;4835
;(22, 11);;(25, 27);1;4836
;(22, 11);;(25, 27);1;4837
;(22, 11);;(25, 27);1;4838
;(22, 11);;(25, 27);1;4839
;(22, 11);;(25, 27);1;4840
;(22, 11);;(25, 27);1;4841
;(22, 11);;(25, 27);1;4842
;(22, 11);;(25, 27);1;4843
;(22, 11);;(25, 27);1;4844
;(22, 11);;(25, 27);1;4845
;(22, 11);;(25, 27);1;4846
;(22, 11);;(25, 27);1;4847
;(22, 11);;(25, 27);1;4848
;(22, 11);;(25, 27);1;4849
;(22, 11);;(25, 27);1;4850
;(22, 11);;(25, 27);1;4851
;(22, 11);;(25, 27);1;4852
;(22, 11);;(25, 27);1;4853
;(22, 11);;(25, 27);1;4854
;(22, 11);;(25, 27);1;4855
;(22, 11);;(25, 27);1;4856
;(22, 11);;(25, 27);1;4857
;(22, 11);;(25, 27);1;4858
;(22, 11);;(25, 27);1;4859
;(22, 11);;(25, 27);1;4860
;(22, 11);;(25, 27);1;4861
;(22, 11);;(25, 27);1;4862
;(22, 11);;(25, 27);1;4863
;(22, 11);;(25, 27);1;4864
;(22, 11);;(25, 27);1;4865
;(22, 11);;(25, 27);1;4866
;(22, 11);;(25, 27);1;4867
;(22, 11);;(25, 27);1;4868
;(22, 11);;(25, 27);1;4869
;(22, 11);;(25, 27);1;4870
;(22, 11);;(25, 27);1;4871
;(22, 11);;(25, 27);1;4872
;(22, 11);;(25, 27);1;4873
;(22, 11);;(25, 27);1;4874
;(22, 11);;(25, 27);1;4875
;(22, 11);;(25, 27);1;4876
;(22, 11);;(25, 27);1;4877
;(22, 11);;(25, 27);1;4878
;(22, 11);;(25, 27);1;4879
;(22, 11);;(25, 27);1;4880
;(22, 11);;(25, 27);1;4881
;(22, 11);;(25, 27);1;4882
;(22, 11);;(25, 27);1;4883
;(22, 11);;(25, 27);1;4884
;(22, 11);;(25, 27);1;4885
;(22, 11);;(25, 27);1;4886
;(22, 11);;(25, 27);1;4887
;(22, 11);;(25, 27);1;4888
;(22, 11);;(25, 27);1;4889
;(22, 11);;(25, 27);1;4890
;(22, 11);;(25, 27);1;4891
;(22, 11);;(25, 27);1;4892
;(22, 11);;(25, 27);1;4893
;(22, 11);;(25, 27);1;4894
;(22, 11);;(25, 27);1;4895
;(22, 11);;(25, 27);1;4896
;(22, 11);;(25, 27);1;4897
;(22, 11);;(25, 27);1;4898
;(22, 11);;(25, 27);1;4899
;(22, 11);;(25, 27);1;4900
;(22, 11);;(25, 27);1;4901
;(22, 11);;(25, 27);1;4902
;(22, 11);;(25, 27);1;4903
;(22, 11);;(25, 27);1;4904
;(22, 11);;(25, 27);1;4905
;(22, 11);;(25, 27);1;4906
;(22, 11);;(25, 27);1;4907
;(22, 11);;(25, 27);1;4908
;(22, 11);;(25, 27);1;4909
;(22, 11);;(25, 27);1;4910
;(22, 11);;(25, 27);1;4911
;(22, 11);;(25, 27);1;4912
;(22, 11);;(25, 27);1;4913
;(22, 11);;(25, 27);1;4914
;(22, 11);;(25, 27);1;4915
;(22, 11);;(25, 27);1;4916
;(22, 11);;(25, 27);1;4917
;(22, 11);;(25, 27);1;4918
;(22, 11);;(25, 27);1;4919
;(22, 11);;(25, 27);1;4920
;(22, 11);;(25, 27);1;4921
;(22, 11);;(25, 27);1;4922
;(22, 11);;(25, 27);1;4923
;(22, 11);;(25, 27);1;4924
;(22, 11);;(25, 27);1;4925
;(22, 11);;(25, 27);1;4926
;(22, 11);;(25, 27);1;4927
;(22, 11);;(25, 27);1;4928
;(22, 11);;(25, 27);1;4929
;(22, 11);;(25, 27);1;4930
;(22, 11);;(25, 27);1;4931
;(22, 11);;(25, 27);1;4932
;(22, 11);;(25, 27);1;4933
;(22, 11);;(25, 27);1;4934
;(22, 11);;(25, 27);1;4935
;(22, 11);;(25, 27);1;4936
;(22, 11);;(25, 27);1;4937
;(22, 11);;(25, 27);1;4938
;(22, 11);;(25, 27);1;4939
;(22, 11);;(25, 27);1;4940
;(22, 11);;(25, 27);1;4941
;(22, 11);;(25, 27);1;4942
;(22, 11);;(25, 27);1;4943
;(22, 11);;(25, 27);1;4944
;(22, 11);;(25, 27);1;4945
;(22, 11);;(25, 27);1;4946
;(22, 11);;(25, 27);1;4947
;(22, 11);;(25, 27);1;4948
;(22, 11);;(25, 27);1;4949
;(22, 11);;(25, 27);1;4950
;(22, 11);;(25, 27);1;4951
;(22, 11);;(25, 27);1;4952
;(22, 11);;(25, 27);1;4953
;(22, 11);;(25, 27);1;4954
;(22, 11);;(25, 27);1;4955
;(22, 11);;(25, 27);1;4956
;(22, 11);;(25, 27);1;4957
;(22, 11);;(25, 27);1;4958
;(22, 11);;(25, 27);1;4959
;(22, 11);;(25, 27);1;4960
;(22, 11);;(25, 27);1;4961
;(22, 11);;(25, 27);1;4962
;(22, 11);;(25, 27);1;4963
;(22, 11);;(25, 27);1;4964
;(22, 11);;(25, 27);1;4965
;(22, 11);;(25, 27);1;4966
;(22, 11);;(25, 27);1;4967
;(22, 11);;(25, 27);1;4968
;(22, 11);;(25, 27);1;4969
;(22, 11);;(25, 27);1;4970
;(22, 11);;(25, 27);1;4971
;(22, 11);;(25, 27);1;4972
;(22, 11);;(25, 27);1;4973
;(22, 11);;(25, 27);1;4974
;(22, 11);;(25, 27);1;4975
;(22, 11);;(25, 27);1;4976
;(22, 11);;(25, 27);1;4977
;(22, 11);;(25, 27);1;4978
;(22, 11);;(25, 27);1;4979
;(22, 11);;(25, 27);1;4980
;(22, 11);;(25, 27);1;4981
;(22, 11);;(25, 27);1;4982
;(22, 11);;(25, 27);1;4983
;(22, 11);;(25, 27);1;4984
;(22, 11);;(25, 27);1;4985
;(22, 11);;(25, 27);1;4986
;(22, 11);;(25, 27);1;4987
;(22, 11);;(25, 27);1;4988
;(22, 11);;(25, 27);1;4989
;(22, 11);;(25, 27);1;4990
;(22, 11);;(25, 27);1;4991
;(22, 11);;(25, 27);1;4992
;(22, 11);;(25, 27);1;4993
;(22, 11);;(25, 27);1;4994
;(22, 11);;(25, 27);1;4995
;(22, 11);;(25, 27);1;4996
;(22, 11);;(25, 27);1;4997
;(22, 11);;(25, 27);1;4998
;(22, 11);;(25, 27);1;4999
;(22, 11);;(25, 27);1;5000
;(22, 11);;(25, 27);1;5001
;(22, 11);;(25, 27);1;5002
;(22, 11);;(25, 27);1;5003
;(22, 11);;(25, 27);1;5004
;(22, 11);;(25, 27);1;5005
;(22, 11);;(25, 27);1;5006
;(22, 11);;(25, 27);1;5007
;(22, 11);;(25, 27);1;5008
;(22, 11);;(25, 27);1;5009
;(22, 11);;(25, 27);1;5010
;(22, 11);;(25, 27);1;5011
;(22, 11);;(25, 27);1;5012
;(22, 11);;(25, 27);1;5013
;(22, 11);;(25, 27);1;5014
;(22, 11);;(25, 27);1;5015
;(22, 11);;(25, 27);1;5016
;(22, 11);;(25, 27);1;5017
;(22, 11);;(25, 27);1;5018
;(22, 11);;(25, 27);1;5019
;(22, 11);;(25, 27);1;5020
;(22, 11);;(25, 27);1;5021
;(22, 11);;(25, 27);1;5022
;(22, 11);;(25, 27);1;5023
;(22, 11);;(25, 27);1;5024
;(22, 11);;(25, 27);1;5025
;(22, 11);;(25, 27);1;5026
;(22, 11);;(25, 27);1;5027
;(22, 11);;(25, 27);1;5028
;(22, 11);;(25, 27);1;5029
;(22, 11);;(25, 27);1;5030
;(22, 11);;(25, 27);1;5031
;(22, 11);;(25, 27);1;5032
;(22, 11);;(25, 27);1;5033
;(22, 11);;(25, 27);1;5034
;(22, 11);;(25, 27);1;5035
;(22, 11);;(25, 27);1;5036
;(22, 11);;(25, 27);1;5037
;(22, 11);;(25, 27);1;5038
;(22, 11);;(25, 27);1;5039
;(22, 11);;(25, 27);1;5040
;(22, 11);;(25, 27);1;5041
;(22, 11);;(25, 27);1;5042
;(22, 11);;(25, 27);1;5043
;(22, 11);;(25, 27);1;5044
;(22, 11);;(25, 27);1;5045
;(22, 11);;(25, 27);1;5046
;(22, 11);;(25, 27);1;5047
;(22, 11);;(25, 27);1;5048
;(22, 11);;(25, 27);1;5049
;(22, 11);;(25, 27);1;5050
;(22, 11);;(25, 27);1;5051
;(22, 11);;(25, 27);1;5052
;(22, 11);;(25, 27);1;5053
;(22, 11);;(25, 27);1;5054
;(22, 11);;(25, 27);1;5055
;(22, 11);;(25, 27);1;5056
;(22, 11);;(25, 27);1;5057
;(22, 11);;(25, 27);1;5058
;(22, 11);;(25, 27);1;5059
;(22, 11);;(25, 27);1;5060
;(22, 11);;(25, 27);1;5061
;(22, 11);;(25, 27);1;5062
;(22, 11);;(25, 27);1;5063
;(22, 11);;(25, 27);1;5064
;(22, 11);;(25, 27);1;5065
;(22, 11);;(25, 27);1;5066
;(22, 11);;(25, 27);1;5067
;(22, 11);;(25, 27);1;5068
;(22, 11);;(25, 27);1;5069
;(22, 11);;(25, 27);1;5070
;(22, 11);;(25, 27);1;5071
;(22, 11);;(25, 27);1;5072
;(22, 11);;(25, 27);1;5073
;(22, 11);;(25, 27);1;5074
;(22, 11);;(25, 27);1;5075
;(22, 11);;(25, 27);1;5076
;(22, 11);;(25, 27);1;5077
;(22, 11);;(25, 27);1;5078
;(22, 11);;(25, 27);1;5079
;(22, 11);;(25, 27);1;5080
;(22, 11);;(25, 27);1;5081
;(22, 11);;(25, 27);1;5082
;(22, 11);;(25, 27);1;5083
;(22, 11);;(25, 27);1;5084
;(22, 11);;(25, 27);1;5085
;(22, 11);;(25, 27);1;5086
;(22, 11);;(25, 27);1;5087
;(22, 11);;(25, 27);1;5088
;(22, 11);;(25, 27);1;5089
;(22, 11);;(25, 27);1;5090
;(22, 11);;(25, 27);1;5091
;(22, 11);;(25, 27);1;5092
;(22, 11);;(25, 27);1;5093
;(22, 11);;(25, 27);1;5094
;(22, 11);;(25, 27);1;5095
;(22, 11);;(25, 27);1;5096
;(22, 11);;(25, 27);1;5097
;(22, 11);;(25, 27);1;5098
;(22, 11);;(25, 27);1;5099
;(22, 11);;(25, 27);1;5100
;(22, 11);;(25, 27);1;5101
;(22, 11);;(25, 27);1;5102
;(22, 11);;(25, 27);1;5103
;(22, 11);;(25, 27);1;5104
;(22, 11);;(25, 27);1;5105
;(22, 11);;(25, 27);1;5106
;(22, 11);;(25, 27);1;5107
;(22, 11);;(25, 27);1;5108
;(22, 11);;(25, 27);1;5109
;(22, 11);;(25, 27);1;5110
;(22, 11);;(25, 27);1;5111
;(22, 11);;(25, 27);1;5112
;(22, 11);;(25, 27);1;5113
;(22, 11);;(25, 27);1;5114
;(22, 11);;(25, 27);1;5115
;(22, 11);;(25, 27);1;5116
;(22, 11);;(25, 27);1;5117
;(22, 11);;(25, 27);1;5118
;(22, 11);;(25, 27);1;5119
;(22, 11);;(25, 27);1;5120
;(22, 11);;(25, 27);1;5121
;(22, 11);;(25, 27);1;5122
;(22, 11);;(25, 27);1;5123
;(22, 11);;(25, 27);1;5124
;(22, 11);;(25, 27);1;5125
;(22, 11);;(25, 27);1;5126
;(22, 11);;(25, 27);1;5127
;(22, 11);;(25, 27);1;5128
;(22, 11);;(25, 27);1;5129
;(22, 11);;(25, 27);1;5130
;(22, 11);;(25, 27);1;5131
;(22, 11);;(25, 27);1;5132
;(22, 11);;(25, 27);1;5133
;(22, 11);;(25, 27);1;5134
;(22, 11);;(25, 27);1;5135
;(22, 11);;(25, 27);1;5136
;(22, 11);;(25, 27);1;5137
;(22, 11);;(25, 27);1;5138
;(22, 11);;(25, 27);1;5139
;(22, 11);;(25, 27);1;5140
;(22, 11);;(25, 27);1;5141
;(22, 11);;(25, 27);1;5142
;(22, 11);;(25, 27);1;5143
;(22, 11);;(25, 27);1;5144
;(22, 11);;(25, 27);1;5145
;(22, 11);;(25, 27);1;5146
;(22, 11);;(25, 27);1;5147
;(22, 11);;(25, 27);1;5148
;(22, 11);;(25, 27);1;5149
;(22, 11);;(25, 27);1;5150
;(22, 11);;(25, 27);1;5151
;(22, 11);;(25, 27);1;5152
;(22, 11);;(25, 27);1;5153
;(22, 11);;(25, 27);1;5154
;(22, 11);;(25, 27);1;5155
;(22, 11);;(25, 27);1;5156
;(22, 11);;(25, 27);1;5157
;(22, 11);;(25, 27);1;5158
;(22, 11);;(25, 27);1;5159
;(22, 11);;(25, 27);1;5160
;(22, 11);;(25, 27);1;5161
;(22, 11);;(25, 27);1;5162
;(22, 11);;(25, 27);1;5163
;(22, 11);;(25, 27);1;5164
;(22, 11);;(25, 27);1;5165
;(22, 11);;(25, 27);1;5166
;(22, 11);;(25, 27);1;5167
;(22, 11);;(25, 27);1;5168
;(22, 11);;(25, 27);1;5169
;(22, 11);;(25, 27);1;5170
;(22, 11);;(25, 27);1;5171
;(22, 11);;(25, 27);1;5172
;(22, 11);;(25, 27);1;5173
;(22, 11);;(25, 27);1;5174
;(22, 11);;(25, 27);1;5175
;(22, 11);;(25, 27);1;5176
;(22, 11);;(25, 27);1;5177
;(22, 11);;(25, 27);1;5178
;(22, 11);;(25, 27);1;5179
;(22, 11);;(25, 27);1;5180
;(22, 11);;(25, 27);1;5181
;(22, 11);;(25, 27);1;5182
;(22, 11);;(25, 27);1;5183
;(22, 11);;(25, 27);1;5184
;(22, 11);;(25, 27);1;5185
;(22, 11);;(25, 27);1;5186
;(22, 11);;(25, 27);1;5187
;(22, 11);;(25, 27);1;5188
;(22, 11);;(25, 27);1;5189
;(22, 11);;(25, 27);1;5190
;(22, 11);;(25, 27);1;5191
;(22, 11);;(25, 27);1;5192
;(22, 11);;(25, 27);1;5193
;(22, 11);;(25, 27);1;5194
;(22, 11);;(25, 27);1;5195
;(22, 11);;(25, 27);1;5196
;(22, 11);;(25, 27);1;5197
;(22, 11);;(25, 27);1;5198
;(22, 11);;(25, 27);1;5199
;(22, 11);;(25, 27);1;5200
;(22, 11);;(25, 27);1;5201
;(22, 11);;(25, 27);1;5202
;(22, 11);;(25, 27);1;5203
;(22, 11);;(25, 27);1;5204
;(22, 11);;(25, 27);1;5205
;(22, 11);;(25, 27);1;5206
;(22, 11);;(25, 27);1;5207
;(22, 11);;(25, 27);1;5208
;(22, 11);;(25, 27);1;5209
;(22, 11);;(25, 27);1;5210
;(22, 11);;(25, 27);1;5211
;(22, 11);;(25, 27);1;5212
;(22, 11);;(25, 27);1;5213
;(22, 11);;(25, 27);1;5214
;(22, 11);;(25, 27);1;5215
;(22, 11);;(25, 27);1;5216
;(22, 11);;(25, 27);1;5217
;(22, 11);;(25, 27);1;5218
;(22, 11);;(25, 27);1;5219
;(22, 11);;(25, 27);1;5220
;(22, 11);;(25, 27);1;5221
;(22, 11);;(25, 27);1;5222
;(22, 11);;(25, 27);1;5223
;(22, 11);;(25, 27);1;5224
;(22, 11);;(25, 27);1;5225
;(22, 11);;(25, 27);1;5226
;(22, 11);;(25, 27);1;5227
;(22, 11);;(25, 27);1;5228
;(22, 11);;(25, 27);1;5229
;(22, 11);;(25, 27);1;5230
;(22, 11);;(25, 27);1;5231
;(22, 11);;(25, 27);1;5232
;(22, 11);;(25, 27);1;5233
;(22, 11);;(25, 27);1;5234
;(22, 11);;(25, 27);1;5235
;(22, 11);;(25, 27);1;5236
;(22, 11);;(25, 27);1;5237
;(22, 11);;(25, 27);1;5238
;(22, 11);;(25, 27);1;5239
;(22, 11);;(25, 27);1;5240
;(22, 11);;(25, 27);1;5241
;(22, 11);;(25, 27);1;5242
;(22, 11);;(25, 27);1;5243
;(22, 11);;(25, 27);1;5244
;(22, 11);;(25, 27);1;5245
;(22, 11);;(25, 27);1;5246
;(22, 11);;(25, 27);1;5247
;(22, 11);;(25, 27);1;5248
;(22, 11);;(25, 27);1;5249
;(22, 11);;(25, 27);1;5250
;(22, 11);;(25, 27);1;5251
;(22, 11);;(25, 27);1;5252
;(22, 11);;(25, 27);1;5253
;(22, 11);;(25, 27);1;5254
;(22, 11);;(25, 27);1;5255
;(22, 11);;(25, 27);1;5256
;(22, 11);;(25, 27);1;5257
;(22, 11);;(25, 27);1;5258
;(22, 11);;(25, 27);1;5259
;(22, 11);;(25, 27);1;5260
;(22, 11);;(25, 27);1;5261
;(22, 11);;(25, 27);1;5262
;(22, 11);;(25, 27);1;5263
;(22, 11);;(25, 27);1;5264
;(22, 11);;(25, 27);1;5265
;(22, 11);;(25, 27);1;5266
;(22, 11);;(25, 27);1;5267
;(22, 11);;(25, 27);1;5268
;(22, 11);;(25, 27);1;5269
;(22, 11);;(25, 27);1;5270
;(22, 11);;(25, 27);1;5271
;(22, 11);;(25, 27);1;5272
;(22, 11);;(25, 27);1;5273
;(22, 11);;(25, 27);1;5274
;(22, 11);;(25, 27);1;5275
;(22, 11);;(25, 27);1;5276
;(22, 11);;(25, 27);1;5277
;(22, 11);;(25, 27);1;5278
;(22, 11);;(25, 27);1;5279
;(22, 11);;(25, 27);1;5280
;(22, 11);;(25, 27);1;5281
;(22, 11);;(25, 27);1;5282
;(22, 11);;(25, 27);1;5283
;(22, 11);;(25, 27);1;5284
;(22, 11);;(25, 27);1;5285
;(22, 11);;(25, 27);1;5286
;(22, 11);;(25, 27);1;5287
;(22, 11);;(25, 27);1;5288
;(22, 11);;(25, 27);1;5289
;(22, 11);;(25, 27);1;5290
;(22, 11);;(25, 27);1;5291
;(22, 11);;(25, 27);1;5292
;(22, 11);;(25, 27);1;5293
;(22, 11);;(25, 27);1;5294
;(22, 11);;(25, 27);1;5295
;(22, 11);;(25, 27);1;5296
;(22, 11);;(25, 27);1;5297
