agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(19, 20);;(14, 19);1;4903
;(19, 20);;(14, 19);1;4904
;(19, 20);;(14, 19);1;4905
;(19, 20);;(14, 19);1;4906
;(19, 20);;(14, 19);1;4907
;(19, 20);;(14, 19);1;4908
;(19, 20);;(14, 19);1;4909
;(19, 20);;(14, 19);1;4910
;(19, 20);;(14, 19);1;4911
;(19, 20);;(14, 19);1;4912
;(19, 20);;(14, 19);1;4913
;(19, 20);;(14, 19);1;4914
;(19, 20);;(14, 19);1;4915
;(19, 20);;(14, 19);1;4916
;(19, 20);;(14, 19);1;4917
;(19, 20);;(14, 19);1;4918
;(19, 20);;(14, 19);1;4919
;(19, 20);;(14, 19);1;4920
;(19, 20);;(14, 19);1;4921
;(19, 20);MoveWest;(14, 19);1;4922
;(19, 20);MoveWest;(13, 19);1;4923
;(19, 20);;(13, 19);1;4924
;(19, 20);;(13, 19);1;4925
;(19, 20);;(13, 19);1;4926
;(19, 20);;(13, 19);1;4927
;(19, 20);;(13, 19);1;4928
;(19, 20);;(13, 19);1;4929
;(19, 20);;(13, 19);1;4930
;(19, 20);MoveSouth;(13, 19);1;4931
;(19, 20);MoveSouth;(13, 20);1;4932
;(19, 20);;(13, 20);1;4933
;(19, 20);;(13, 20);1;4934
;(19, 20);;(13, 20);1;4935
;(19, 20);;(13, 20);1;4936
;(19, 20);;(13, 20);1;4937
;(19, 20);;(13, 20);1;4938
;(19, 20);;(13, 20);1;4939
;(19, 20);MoveSouth;(13, 20);1;4940
;(19, 20);MoveSouth;(13, 21);1;4941
;(19, 20);MoveSouth;(13, 21);1;4942
;(19, 20);MoveSouth;(13, 22);1;4943
;(19, 20);;(13, 22);1;4944
;(19, 20);;(13, 22);1;4945
;(19, 20);;(13, 22);1;4946
;(19, 20);;(13, 22);1;4947
;(19, 20);MoveSouth;(13, 22);1;4948
;(19, 20);MoveSouth;(13, 23);1;4949
;(19, 20);;(13, 23);1;4950
;(19, 20);;(13, 23);1;4951
;(19, 20);;(13, 23);1;4952
;(19, 20);;(13, 23);1;4953
;(19, 20);;(13, 23);1;4954
;(19, 20);;(13, 23);1;4955
;(19, 20);;(13, 23);1;4956
;(19, 20);;(13, 23);1;4957
;(19, 20);;(13, 23);1;4958
;(19, 20);;(13, 23);1;4959
;(19, 20);;(13, 23);1;4960
;(19, 20);;(13, 23);1;4961
;(19, 20);;(13, 23);1;4962
;(19, 20);;(13, 23);1;4963
;(19, 20);;(13, 23);1;4964
;(19, 20);;(13, 23);1;4965
;(19, 20);;(13, 23);1;4966
;(19, 20);;(13, 23);1;4967
;(19, 20);;(13, 23);1;4968
;(19, 20);MoveEast;(13, 23);1;4969
;(19, 20);MoveEast;(14, 23);1;4970
;(19, 20);;(14, 23);1;4971
;(19, 20);;(14, 23);1;4972
;(19, 20);;(14, 23);1;4973
;(19, 20);;(14, 23);1;4974
;(19, 20);;(14, 23);1;4975
;(19, 20);;(14, 23);1;4976
;(19, 20);;(14, 23);1;4977
;(19, 20);MoveEast;(14, 23);1;4978
;(19, 20);MoveEast;(15, 23);1;4979
;(19, 20);MoveEast;(15, 23);1;4980
;(19, 20);MoveEast;(16, 23);1;4981
;(19, 20);MoveEast;(16, 23);1;4982
;(19, 20);MoveEast;(17, 23);1;4983
;(19, 20);;(17, 23);1;4984
;(19, 20);;(17, 23);1;4985
;(19, 20);;(17, 23);1;4986
;(19, 20);;(17, 23);1;4987
;(19, 20);;(17, 23);1;4988
;(19, 20);;(17, 23);1;4989
;(19, 20);;(17, 23);1;4990
;(19, 20);;(17, 23);1;4991
;(19, 20);;(17, 23);1;4992
;(19, 20);;(17, 23);1;4993
;(19, 20);;(17, 23);1;4994
;(19, 20);;(17, 23);1;4995
;(19, 20);;(17, 23);1;4996
;(19, 20);;(17, 23);1;4997
;(19, 20);;(17, 23);1;4998
;(19, 20);MoveEast;(17, 23);1;4999
;(19, 20);MoveEast;(18, 23);1;5000
;(19, 20);;(18, 23);1;5001
;(19, 20);;(18, 23);1;5002
;(19, 20);;(18, 23);1;5003
;(19, 20);;(18, 23);1;5004
;(19, 20);;(18, 23);1;5005
;(19, 20);;(18, 23);1;5006
;(19, 20);;(18, 23);1;5007
;(19, 20);MoveSouth;(18, 23);1;5008
;(19, 20);MoveSouth;(18, 24);1;5009
;(19, 20);;(18, 24);1;5010
;(19, 20);;(18, 24);1;5011
;(19, 20);;(18, 24);1;5012
;(19, 20);;(18, 24);1;5013
;(19, 20);;(18, 24);1;5014
;(19, 20);;(18, 24);1;5015
;(19, 20);MoveSouth;(18, 24);1;5016
;(19, 20);MoveSouth;(18, 25);1;5017
;(19, 20);;(18, 25);1;5018
;(19, 20);;(18, 25);1;5019
;(19, 20);;(18, 25);1;5020
;(19, 20);;(18, 25);1;5021
;(19, 20);;(18, 25);1;5022
;(19, 20);MoveSouth;(18, 25);1;5023
;(19, 20);MoveSouth;(18, 26);1;5024
;(19, 20);;(18, 26);1;5025
;(19, 20);;(18, 26);1;5026
;(19, 20);;(18, 26);1;5027
;(19, 20);;(18, 26);1;5028
;(19, 20);;(18, 26);1;5029
;(19, 20);;(18, 26);1;5030
;(19, 20);;(18, 26);1;5031
;(19, 20);;(18, 26);1;5032
;(19, 20);;(18, 26);1;5033
;(19, 20);;(18, 26);1;5034
;(19, 20);;(18, 26);1;5035
;(19, 20);;(18, 26);1;5036
;(19, 20);;(18, 26);1;5037
;(19, 20);;(18, 26);1;5038
;(19, 20);;(18, 26);1;5039
;(19, 20);;(18, 26);1;5040
;(19, 20);;(18, 26);1;5041
;(19, 20);;(18, 26);1;5042
;(19, 20);;(18, 26);1;5043
;(19, 20);;(18, 26);1;5044
;(19, 20);;(18, 26);1;5045
;(19, 20);;(18, 26);1;5046
;(19, 20);;(18, 26);1;5047
;(19, 20);;(18, 26);1;5048
;(19, 20);;(18, 26);1;5049
;(19, 20);;(18, 26);1;5050
;(19, 20);;(18, 26);1;5051
;(19, 20);;(18, 26);1;5052
;(19, 20);;(18, 26);1;5053
;(19, 20);;(18, 26);1;5054
;(19, 20);;(18, 26);1;5055
;(19, 20);;(18, 26);1;5056
;(19, 20);;(18, 26);1;5057
;(19, 20);;(18, 26);1;5058
;(19, 20);;(18, 26);1;5059
;(19, 20);;(18, 26);1;5060
;(19, 20);;(18, 26);1;5061
;(19, 20);;(18, 26);1;5062
;(19, 20);;(18, 26);1;5063
;(19, 20);;(18, 26);1;5064
;(19, 20);;(18, 26);1;5065
;(19, 20);;(18, 26);1;5066
;(19, 20);;(18, 26);1;5067
;(19, 20);;(18, 26);1;5068
;(19, 20);;(18, 26);1;5069
;(19, 20);;(18, 26);1;5070
;(19, 20);;(18, 26);1;5071
;(19, 20);;(18, 26);1;5072
;(19, 20);;(18, 26);1;5073
;(19, 20);;(18, 26);1;5074
;(19, 20);;(18, 26);1;5075
;(19, 20);;(18, 26);1;5076
;(19, 20);;(18, 26);1;5077
;(19, 20);;(18, 26);1;5078
;(19, 20);;(18, 26);1;5079
;(19, 20);;(18, 26);1;5080
;(19, 20);;(18, 26);1;5081
;(19, 20);;(18, 26);1;5082
;(19, 20);;(18, 26);1;5083
;(19, 20);;(18, 26);1;5084
;(19, 20);;(18, 26);1;5085
;(19, 20);;(18, 26);1;5086
;(19, 20);;(18, 26);1;5087
;(19, 20);;(18, 26);1;5088
;(19, 20);;(18, 26);1;5089
;(19, 20);;(18, 26);1;5090
;(19, 20);;(18, 26);1;5091
;(19, 20);;(18, 26);1;5092
;(19, 20);;(18, 26);1;5093
;(19, 20);;(18, 26);1;5094
;(19, 20);;(18, 26);1;5095
;(19, 20);;(18, 26);1;5096
;(19, 20);;(18, 26);1;5097
;(19, 20);;(18, 26);1;5098
;(19, 20);;(18, 26);1;5099
;(19, 20);;(18, 26);1;5100
;(19, 20);;(18, 26);1;5101
;(19, 20);;(18, 26);1;5102
;(19, 20);;(18, 26);1;5103
;(19, 20);;(18, 26);1;5104
;(19, 20);;(18, 26);1;5105
;(19, 20);;(18, 26);1;5106
;(19, 20);;(18, 26);1;5107
;(19, 20);;(18, 26);1;5108
;(19, 20);;(18, 26);1;5109
;(19, 20);;(18, 26);1;5110
;(19, 20);;(18, 26);1;5111
;(19, 20);;(18, 26);1;5112
;(19, 20);;(18, 26);1;5113
;(19, 20);;(18, 26);1;5114
;(19, 20);;(18, 26);1;5115
;(19, 20);;(18, 26);1;5116
;(19, 20);;(18, 26);1;5117
;(19, 20);;(18, 26);1;5118
;(19, 20);;(18, 26);1;5119
;(19, 20);;(18, 26);1;5120
;(19, 20);;(18, 26);1;5121
;(19, 20);;(18, 26);1;5122
;(19, 20);;(18, 26);1;5123
;(19, 20);;(18, 26);1;5124
;(19, 20);;(18, 26);1;5125
;(19, 20);;(18, 26);1;5126
;(19, 20);;(18, 26);1;5127
;(19, 20);;(18, 26);1;5128
;(19, 20);;(18, 26);1;5129
;(19, 20);;(18, 26);1;5130
;(19, 20);;(18, 26);1;5131
;(19, 20);;(18, 26);1;5132
;(19, 20);;(18, 26);1;5133
;(19, 20);;(18, 26);1;5134
;(19, 20);;(18, 26);1;5135
;(19, 20);;(18, 26);1;5136
;(19, 20);;(18, 26);1;5137
;(19, 20);;(18, 26);1;5138
;(19, 20);DropObjectTogether;(18, 26);1;5139
;(18, 26);DropObjectTogether;(18, 26);1;5140
;(18, 26);;(18, 26);1;5141
;(18, 26);;(18, 26);1;5142
MoveNorth;(18, 26);;(18, 26);1;5143
MoveNorth;(18, 26);;(18, 26);1;5144
MoveNorth;(18, 26);;(18, 26);1;5145
MoveNorth;(18, 26);;(18, 26);1;5146
MoveNorth;(18, 26);;(18, 26);1;5147
MoveNorth;(18, 25);;(18, 26);1;5148
MoveNorth;(18, 25);;(18, 26);1;5149
MoveNorth;(18, 25);;(18, 26);1;5150
MoveNorth;(18, 25);;(18, 26);1;5151
MoveNorth;(18, 25);;(18, 26);1;5152
MoveNorth;(18, 25);;(18, 26);1;5153
MoveNorth;(18, 24);;(18, 26);1;5154
MoveNorthWest;(18, 24);;(18, 26);1;5155
MoveNorthWest;(18, 24);;(18, 26);1;5156
MoveNorthWest;(18, 24);;(18, 26);1;5157
MoveNorthWest;(18, 24);;(18, 26);1;5158
MoveNorthWest;(18, 24);;(18, 26);1;5159
MoveNorthWest;(17, 23);MoveNorth;(18, 26);1;5160
MoveWest;(17, 23);MoveNorth;(18, 25);1;5161
MoveWest;(17, 23);;(18, 25);1;5162
MoveWest;(17, 23);;(18, 25);1;5163
MoveWest;(17, 23);MoveNorth;(18, 25);1;5164
MoveWest;(17, 23);MoveNorth;(18, 24);1;5165
MoveWest;(16, 23);;(18, 24);1;5166
MoveSouthWest;(16, 23);;(18, 24);1;5167
MoveSouthWest;(16, 23);MoveNorth;(18, 24);1;5168
MoveSouthWest;(16, 23);MoveNorth;(18, 23);1;5169
MoveSouthWest;(16, 23);;(18, 23);1;5170
MoveSouthWest;(16, 23);;(18, 23);1;5171
MoveSouthWest;(15, 24);;(18, 23);1;5172
MoveWest;(15, 24);;(18, 23);1;5173
MoveWest;(15, 24);;(18, 23);1;5174
MoveWest;(15, 24);;(18, 23);1;5175
MoveWest;(15, 24);;(18, 23);1;5176
MoveWest;(15, 24);;(18, 23);1;5177
MoveWest;(14, 24);;(18, 23);1;5178
MoveWest;(14, 24);;(18, 23);1;5179
MoveWest;(14, 24);;(18, 23);1;5180
MoveWest;(14, 24);;(18, 23);1;5181
MoveWest;(14, 24);;(18, 23);1;5182
MoveWest;(14, 24);;(18, 23);1;5183
MoveWest;(13, 24);;(18, 23);1;5184
MoveWest;(13, 24);MoveNorth;(18, 23);1;5185
MoveWest;(13, 24);MoveNorth;(18, 22);1;5186
MoveWest;(13, 24);;(18, 22);1;5187
MoveWest;(13, 24);;(18, 22);1;5188
MoveWest;(13, 24);;(18, 22);1;5189
MoveWest;(12, 24);;(18, 22);1;5190
MoveWest;(12, 24);;(18, 22);1;5191
MoveWest;(12, 24);;(18, 22);1;5192
MoveWest;(12, 24);;(18, 22);1;5193
MoveWest;(12, 24);;(18, 22);1;5194
MoveWest;(12, 24);;(18, 22);1;5195
MoveWest;(11, 24);;(18, 22);1;5196
MoveWest;(11, 24);;(18, 22);1;5197
MoveWest;(11, 24);;(18, 22);1;5198
MoveWest;(11, 24);;(18, 22);1;5199
MoveWest;(11, 24);;(18, 22);1;5200
MoveWest;(11, 24);;(18, 22);1;5201
MoveWest;(10, 24);;(18, 22);1;5202
MoveSouthWest;(10, 24);;(18, 22);1;5203
MoveSouthWest;(10, 24);;(18, 22);1;5204
MoveSouthWest;(10, 24);;(18, 22);1;5205
MoveSouthWest;(10, 24);;(18, 22);1;5206
MoveSouthWest;(10, 24);;(18, 22);1;5207
MoveSouthWest;(9, 25);;(18, 22);1;5208
MoveSouth;(9, 25);;(18, 22);1;5209
MoveSouth;(9, 25);;(18, 22);1;5210
MoveSouth;(9, 25);;(18, 22);1;5211
MoveSouth;(9, 25);;(18, 22);1;5212
MoveSouth;(9, 25);;(18, 22);1;5213
MoveSouth;(9, 26);;(18, 22);1;5214
MoveSouth;(9, 26);;(18, 22);1;5215
MoveSouth;(9, 26);;(18, 22);1;5216
MoveSouth;(9, 26);;(18, 22);1;5217
MoveSouth;(9, 26);MoveEast;(18, 22);1;5218
MoveSouth;(9, 26);MoveEast;(19, 22);1;5219
MoveSouth;(9, 27);;(19, 22);1;5220
;(9, 27);;(19, 22);1;5221
;(9, 27);;(19, 22);1;5222
;(9, 27);;(19, 22);1;5223
;(9, 27);;(19, 22);1;5224
;(9, 27);;(19, 22);1;5225
;(9, 27);;(19, 22);1;5226
;(9, 27);MoveEast;(19, 22);1;5227
;(9, 27);MoveEast;(20, 22);1;5228
;(9, 27);;(20, 22);1;5229
;(9, 27);;(20, 22);1;5230
;(9, 27);;(20, 22);1;5231
;(9, 27);;(20, 22);1;5232
;(9, 27);;(20, 22);1;5233
;(9, 27);;(20, 22);1;5234
;(9, 27);;(20, 22);1;5235
;(9, 27);MoveEast;(20, 22);1;5236
;(9, 27);MoveEast;(21, 22);1;5237
;(9, 27);;(21, 22);1;5238
;(9, 27);;(21, 22);1;5239
;(9, 27);;(21, 22);1;5240
;(9, 27);;(21, 22);1;5241
;(9, 27);;(21, 22);1;5242
;(9, 27);;(21, 22);1;5243
;(9, 27);MoveEast;(21, 22);1;5244
;(9, 27);MoveEast;(22, 22);1;5245
;(9, 27);;(22, 22);1;5246
;(9, 27);;(22, 22);1;5247
;(9, 27);;(22, 22);1;5248
;(9, 27);;(22, 22);1;5249
;(9, 27);;(22, 22);1;5250
;(9, 27);;(22, 22);1;5251
;(9, 27);;(22, 22);1;5252
;(9, 27);;(22, 22);1;5253
;(9, 27);;(22, 22);1;5254
;(9, 27);;(22, 22);1;5255
;(9, 27);;(22, 22);1;5256
;(9, 27);;(22, 22);1;5257
;(9, 27);;(22, 22);1;5258
;(9, 27);;(22, 22);1;5259
;(9, 27);MoveNorth;(22, 22);1;5260
;(9, 27);MoveNorth;(22, 21);1;5261
;(9, 27);;(22, 21);1;5262
;(9, 27);;(22, 21);1;5263
;(9, 27);;(22, 21);1;5264
;(9, 27);;(22, 21);1;5265
;(9, 27);;(22, 21);1;5266
;(9, 27);;(22, 21);1;5267
;(9, 27);;(22, 21);1;5268
;(9, 27);;(22, 21);1;5269
;(9, 27);MoveNorth;(22, 21);1;5270
;(9, 27);MoveNorth;(22, 20);1;5271
;(9, 27);;(22, 20);1;5272
;(9, 27);;(22, 20);1;5273
;(9, 27);;(22, 20);1;5274
;(9, 27);;(22, 20);1;5275
;(9, 27);;(22, 20);1;5276
;(9, 27);;(22, 20);1;5277
;(9, 27);;(22, 20);1;5278
;(9, 27);;(22, 20);1;5279
;(9, 27);;(22, 20);1;5280
;(9, 27);;(22, 20);1;5281
;(9, 27);MoveNorth;(22, 20);1;5282
;(9, 27);MoveNorth;(22, 19);1;5283
;(9, 27);;(22, 19);1;5284
;(9, 27);;(22, 19);1;5285
;(9, 27);;(22, 19);1;5286
;(9, 27);;(22, 19);1;5287
;(9, 27);;(22, 19);1;5288
;(9, 27);MoveNorth;(22, 19);1;5289
;(9, 27);MoveNorth;(22, 18);1;5290
;(9, 27);;(22, 18);1;5291
;(9, 27);;(22, 18);1;5292
;(9, 27);;(22, 18);1;5293
;(9, 27);;(22, 18);1;5294
;(9, 27);;(22, 18);1;5295
;(9, 27);;(22, 18);1;5296
;(9, 27);;(22, 18);1;5297
;(9, 27);;(22, 18);1;5298
;(9, 27);;(22, 18);1;5299
;(9, 27);MoveWest;(22, 18);1;5300
;(9, 27);MoveWest;(21, 18);1;5301
;(9, 27);;(21, 18);1;5302
;(9, 27);;(21, 18);1;5303
;(9, 27);;(21, 18);1;5304
;(9, 27);MoveWest;(21, 18);1;5305
;(9, 27);MoveWest;(21, 18);1;5306
;(9, 27);;(21, 18);1;5307
;(9, 27);;(21, 18);1;5308
;(9, 27);;(21, 18);1;5309
;(9, 27);;(21, 18);1;5310
;(9, 27);;(21, 18);1;5311
;(9, 27);;(21, 18);1;5312
;(9, 27);;(21, 18);1;5313
;(9, 27);;(21, 18);1;5314
;(9, 27);;(21, 18);1;5315
;(9, 27);;(21, 18);1;5316
;(9, 27);;(21, 18);1;5317
;(9, 27);;(21, 18);1;5318
;(9, 27);;(21, 18);1;5319
;(9, 27);;(21, 18);1;5320
;(9, 27);;(21, 18);1;5321
;(9, 27);;(21, 18);1;5322
;(9, 27);;(21, 18);1;5323
;(9, 27);;(21, 18);1;5324
;(9, 27);;(21, 18);1;5325
;(9, 27);;(21, 18);1;5326
;(9, 27);;(21, 18);1;5327
;(9, 27);;(21, 18);1;5328
;(9, 27);;(21, 18);1;5329
;(9, 27);MoveSouth;(21, 18);1;5330
;(9, 27);MoveSouth;(21, 19);1;5331
;(9, 27);;(21, 19);1;5332
;(9, 27);;(21, 19);1;5333
;(9, 27);;(21, 19);1;5334
;(9, 27);;(21, 19);1;5335
;(9, 27);;(21, 19);1;5336
;(9, 27);;(21, 19);1;5337
;(9, 27);;(21, 19);1;5338
;(9, 27);MoveSouth;(21, 19);1;5339
;(9, 27);MoveSouth;(21, 20);1;5340
;(9, 27);MoveSouth;(21, 20);1;5341
;(9, 27);MoveSouth;(21, 21);1;5342
;(9, 27);MoveSouth;(21, 21);1;5343
;(9, 27);MoveSouth;(21, 22);1;5344
;(9, 27);;(21, 22);1;5345
;(9, 27);;(21, 22);1;5346
;(9, 27);;(21, 22);1;5347
;(9, 27);;(21, 22);1;5348
;(9, 27);;(21, 22);1;5349
;(9, 27);;(21, 22);1;5350
;(9, 27);;(21, 22);1;5351
;(9, 27);;(21, 22);1;5352
;(9, 27);MoveSouth;(21, 22);1;5353
;(9, 27);MoveSouth;(21, 23);1;5354
;(9, 27);;(21, 23);1;5355
;(9, 27);;(21, 23);1;5356
;(9, 27);;(21, 23);1;5357
;(9, 27);;(21, 23);1;5358
;(9, 27);;(21, 23);1;5359
;(9, 27);;(21, 23);1;5360
;(9, 27);;(21, 23);1;5361
;(9, 27);;(21, 23);1;5362
;(9, 27);;(21, 23);1;5363
;(9, 27);;(21, 23);1;5364
;(9, 27);;(21, 23);1;5365
;(9, 27);;(21, 23);1;5366
;(9, 27);;(21, 23);1;5367
;(9, 27);;(21, 23);1;5368
;(9, 27);;(21, 23);1;5369
;(9, 27);;(21, 23);1;5370
;(9, 27);;(21, 23);1;5371
;(9, 27);;(21, 23);1;5372
;(9, 27);;(21, 23);1;5373
;(9, 27);;(21, 23);1;5374
;(9, 27);;(21, 23);1;5375
;(9, 27);;(21, 23);1;5376
;(9, 27);;(21, 23);1;5377
;(9, 27);;(21, 23);1;5378
;(9, 27);;(21, 23);1;5379
;(9, 27);;(21, 23);1;5380
;(9, 27);;(21, 23);1;5381
;(9, 27);;(21, 23);1;5382
;(9, 27);;(21, 23);1;5383
;(9, 27);;(21, 23);1;5384
;(9, 27);;(21, 23);1;5385
;(9, 27);;(21, 23);1;5386
;(9, 27);;(21, 23);1;5387
;(9, 27);;(21, 23);1;5388
;(9, 27);;(21, 23);1;5389
;(9, 27);;(21, 23);1;5390
;(9, 27);;(21, 23);1;5391
;(9, 27);;(21, 23);1;5392
;(9, 27);;(21, 23);1;5393
;(9, 27);;(21, 23);1;5394
;(9, 27);;(21, 23);1;5395
;(9, 27);;(21, 23);1;5396
;(9, 27);;(21, 23);1;5397
;(9, 27);;(21, 23);1;5398
;(9, 27);;(21, 23);1;5399
;(9, 27);;(21, 23);1;5400
;(9, 27);;(21, 23);1;5401
;(9, 27);;(21, 23);1;5402
;(9, 27);;(21, 23);1;5403
;(9, 27);;(21, 23);1;5404
;(9, 27);;(21, 23);1;5405
;(9, 27);;(21, 23);1;5406
;(9, 27);;(21, 23);1;5407
;(9, 27);;(21, 23);1;5408
;(9, 27);;(21, 23);1;5409
;(9, 27);;(21, 23);1;5410
;(9, 27);;(21, 23);1;5411
;(9, 27);;(21, 23);1;5412
;(9, 27);;(21, 23);1;5413
;(9, 27);;(21, 23);1;5414
;(9, 27);;(21, 23);1;5415
;(9, 27);;(21, 23);1;5416
;(9, 27);;(21, 23);1;5417
;(9, 27);;(21, 23);1;5418
;(9, 27);;(21, 23);1;5419
;(9, 27);;(21, 23);1;5420
;(9, 27);;(21, 23);1;5421
RemoveObject;(9, 27);;(21, 23);1;5422
RemoveObject;(9, 27);;(21, 23);1;5423
RemoveObject;(9, 27);;(21, 23);1;5424
RemoveObject;(9, 27);;(21, 23);1;5425
RemoveObject;(9, 27);;(21, 23);1;5426
RemoveObject;(9, 27);;(21, 23);1;5427
RemoveObject;(9, 27);;(21, 23);1;5428
RemoveObject;(9, 27);;(21, 23);1;5429
RemoveObject;(9, 27);;(21, 23);1;5430
RemoveObject;(9, 27);;(21, 23);1;5431
RemoveObject;(9, 27);;(21, 23);1;5432
RemoveObject;(9, 27);;(21, 23);1;5433
RemoveObject;(9, 27);;(21, 23);1;5434
RemoveObject;(9, 27);;(21, 23);1;5435
RemoveObject;(9, 27);;(21, 23);1;5436
RemoveObject;(9, 27);;(21, 23);1;5437
RemoveObject;(9, 27);;(21, 23);1;5438
RemoveObject;(9, 27);;(21, 23);1;5439
RemoveObject;(9, 27);;(21, 23);1;5440
RemoveObject;(9, 27);;(21, 23);1;5441
RemoveObject;(9, 27);;(21, 23);1;5442
RemoveObject;(9, 27);;(21, 23);1;5443
RemoveObject;(9, 27);;(21, 23);1;5444
RemoveObject;(9, 27);;(21, 23);1;5445
RemoveObject;(9, 27);;(21, 23);1;5446
RemoveObject;(9, 27);;(21, 23);1;5447
RemoveObject;(9, 27);;(21, 23);1;5448
RemoveObject;(9, 27);MoveNorth;(21, 23);1;5449
RemoveObject;(9, 27);MoveNorth;(21, 22);1;5450
RemoveObject;(9, 27);;(21, 22);1;5451
RemoveObject;(9, 27);;(21, 22);1;5452
RemoveObject;(9, 27);;(21, 22);1;5453
RemoveObject;(9, 27);;(21, 22);1;5454
RemoveObject;(9, 27);;(21, 22);1;5455
RemoveObject;(9, 27);;(21, 22);1;5456
RemoveObject;(9, 27);;(21, 22);1;5457
RemoveObject;(9, 27);;(21, 22);1;5458
RemoveObject;(9, 27);MoveNorth;(21, 22);1;5459
RemoveObject;(9, 27);MoveNorth;(21, 21);1;5460
RemoveObject;(9, 27);MoveNorth;(21, 21);1;5461
RemoveObject;(9, 27);MoveNorth;(21, 20);1;5462
RemoveObject;(9, 27);MoveNorth;(21, 20);1;5463
RemoveObject;(9, 27);MoveNorth;(21, 19);1;5464
RemoveObject;(9, 27);MoveNorth;(21, 19);1;5465
RemoveObject;(9, 27);MoveNorth;(21, 18);1;5466
RemoveObject;(9, 27);MoveNorth;(21, 18);1;5467
RemoveObject;(9, 27);MoveNorth;(21, 17);1;5468
RemoveObject;(9, 27);MoveNorth;(21, 17);1;5469
RemoveObject;(9, 27);MoveNorth;(21, 16);1;5470
RemoveObject;(9, 27);MoveNorth;(21, 16);1;5471
RemoveObject;(9, 27);MoveNorth;(21, 15);1;5472
;(9, 27);;(21, 15);1;5473
MoveEast;(10, 27);;(21, 15);1;5474
MoveNorthEast;(11, 26);;(21, 15);1;5475
;(11, 26);;(21, 15);1;5476
MoveSouth;(11, 27);;(21, 15);1;5477
;(11, 27);;(21, 15);1;5478
MoveNorthEast;(12, 26);;(21, 15);1;5479
;(12, 26);;(21, 15);1;5480
MoveSouth;(12, 27);;(21, 15);1;5481
;(12, 27);;(21, 15);1;5482
;(12, 27);;(21, 15);1;5483
