agent_action;agent_location;human_action;human_location;world_nr;tick_nr
MoveWest;(23, 18);;(21, 15);1;8284
MoveWest;(23, 18);;(21, 15);1;8285
MoveWest;(23, 18);;(21, 15);1;8286
MoveWest;(22, 18);;(21, 15);1;8287
MoveNorthWest;(22, 18);;(21, 15);1;8288
MoveNorthWest;(22, 18);;(21, 15);1;8289
MoveNorthWest;(22, 18);;(21, 15);1;8290
MoveNorthWest;(22, 18);;(21, 15);1;8291
MoveNorthWest;(22, 18);;(21, 15);1;8292
MoveNorthWest;(21, 17);;(21, 15);1;8293
MoveNorth;(21, 17);;(21, 15);1;8294
MoveNorth;(21, 17);;(21, 15);1;8295
MoveNorth;(21, 17);;(21, 15);1;8296
MoveNorth;(21, 17);;(21, 15);1;8297
MoveNorth;(21, 17);;(21, 15);1;8298
MoveNorth;(21, 16);;(21, 15);1;8299
MoveNorth;(21, 16);;(21, 15);1;8300
MoveNorth;(21, 16);;(21, 15);1;8301
MoveNorth;(21, 16);;(21, 15);1;8302
MoveNorth;(21, 16);;(21, 15);1;8303
MoveNorth;(21, 16);;(21, 15);1;8304
MoveNorth;(21, 15);;(21, 15);1;8305
;(21, 15);;(21, 15);1;8306
;(21, 15);;(21, 15);1;8307
;(21, 15);;(21, 15);1;8308
;(21, 15);;(21, 15);1;8309
;(21, 15);;(21, 15);1;8310
;(21, 15);;(21, 15);1;8311
;(21, 15);;(21, 15);1;8312
;(21, 15);;(21, 15);1;8313
;(21, 15);;(21, 15);1;8314
;(21, 15);;(21, 15);1;8315
;(21, 15);;(21, 15);1;8316
;(21, 15);;(21, 15);1;8317
;(21, 15);;(21, 15);1;8318
;(21, 15);;(21, 15);1;8319
;(21, 15);;(21, 15);1;8320
;(21, 15);;(21, 15);1;8321
;(21, 15);;(21, 15);1;8322
;(21, 15);;(21, 15);1;8323
;(21, 15);;(21, 15);1;8324
;(21, 15);;(21, 15);1;8325
;(21, 15);;(21, 15);1;8326
;(21, 15);;(21, 15);1;8327
;(21, 15);;(21, 15);1;8328
;(21, 15);;(21, 15);1;8329
;(21, 15);;(21, 15);1;8330
;(21, 15);;(21, 15);1;8331
;(21, 15);;(21, 15);1;8332
;(21, 15);;(21, 15);1;8333
;(21, 15);;(21, 15);1;8334
;(21, 15);;(21, 15);1;8335
;(21, 15);;(21, 15);1;8336
;(21, 15);;(21, 15);1;8337
;(21, 15);;(21, 15);1;8338
;(21, 15);;(21, 15);1;8339
;(21, 15);;(21, 15);1;8340
;(21, 15);;(21, 15);1;8341
;(21, 15);;(21, 15);1;8342
;(21, 15);;(21, 15);1;8343
;(21, 15);;(21, 15);1;8344
;(21, 15);;(21, 15);1;8345
;(21, 15);;(21, 15);1;8346
;(21, 15);;(21, 15);1;8347
;(21, 15);;(21, 15);1;8348
;(21, 15);;(21, 15);1;8349
;(21, 15);;(21, 15);1;8350
;(21, 15);;(21, 15);1;8351
;(21, 15);;(21, 15);1;8352
;(21, 15);;(21, 15);1;8353
;(21, 15);;(21, 15);1;8354
;(21, 15);;(21, 15);1;8355
;(21, 15);;(21, 15);1;8356
;(21, 15);;(21, 15);1;8357
;(21, 15);;(21, 15);1;8358
;(21, 15);;(21, 15);1;8359
;(21, 15);;(21, 15);1;8360
;(21, 15);;(21, 15);1;8361
;(21, 15);;(21, 15);1;8362
;(21, 15);;(21, 15);1;8363
;(21, 15);;(21, 15);1;8364
;(21, 15);;(21, 15);1;8365
;(21, 15);;(21, 15);1;8366
;(21, 15);;(21, 15);1;8367
;(21, 15);;(21, 15);1;8368
;(21, 15);;(21, 15);1;8369
;(21, 15);;(21, 15);1;8370
;(21, 15);;(21, 15);1;8371
;(21, 15);;(21, 15);1;8372
;(21, 15);;(21, 15);1;8373
;(21, 15);;(21, 15);1;8374
;(21, 15);RemoveObjectTogether;(21, 15);1;8375
;(21, 15);RemoveObjectTogether;(21, 15);1;8376
;(21, 15);RemoveObjectTogether;(21, 15);1;8377
;(21, 15);RemoveObjectTogether;(21, 15);1;8378
;(21, 15);RemoveObjectTogether;(21, 15);1;8379
;(21, 15);RemoveObjectTogether;(21, 15);1;8380
;(21, 15);RemoveObjectTogether;(21, 15);1;8381
;(21, 15);RemoveObjectTogether;(21, 15);1;8382
;(21, 15);RemoveObjectTogether;(21, 15);1;8383
;(21, 15);RemoveObjectTogether;(21, 15);1;8384
;(21, 15);RemoveObjectTogether;(21, 15);1;8385
;(21, 15);RemoveObjectTogether;(21, 15);1;8386
;(21, 15);RemoveObjectTogether;(21, 15);1;8387
;(21, 15);RemoveObjectTogether;(21, 15);1;8388
;(21, 15);RemoveObjectTogether;(21, 15);1;8389
;(21, 15);RemoveObjectTogether;(21, 15);1;8390
;(21, 15);RemoveObjectTogether;(21, 15);1;8391
;(21, 15);RemoveObjectTogether;(21, 15);1;8392
;(21, 15);RemoveObjectTogether;(21, 15);1;8393
;(21, 15);RemoveObjectTogether;(21, 15);1;8394
;(21, 15);RemoveObjectTogether;(21, 15);1;8395
;(21, 15);RemoveObjectTogether;(21, 15);1;8396
;(21, 15);RemoveObjectTogether;(21, 15);1;8397
;(21, 15);RemoveObjectTogether;(21, 15);1;8398
;(21, 15);RemoveObjectTogether;(21, 15);1;8399
;(21, 15);RemoveObjectTogether;(21, 15);1;8400
;(21, 15);RemoveObjectTogether;(21, 15);1;8401
;(21, 15);RemoveObjectTogether;(21, 15);1;8402
;(21, 15);RemoveObjectTogether;(21, 15);1;8403
;(21, 15);RemoveObjectTogether;(21, 15);1;8404
;(21, 15);RemoveObjectTogether;(21, 15);1;8405
;(21, 15);RemoveObjectTogether;(21, 15);1;8406
;(21, 15);RemoveObjectTogether;(21, 15);1;8407
;(21, 15);RemoveObjectTogether;(21, 15);1;8408
;(21, 15);RemoveObjectTogether;(21, 15);1;8409
;(21, 15);RemoveObjectTogether;(21, 15);1;8410
;(21, 15);RemoveObjectTogether;(21, 15);1;8411
;(21, 15);RemoveObjectTogether;(21, 15);1;8412
;(21, 15);RemoveObjectTogether;(21, 15);1;8413
;(21, 15);RemoveObjectTogether;(21, 15);1;8414
;(21, 15);RemoveObjectTogether;(21, 15);1;8415
;(21, 15);RemoveObjectTogether;(21, 15);1;8416
;(21, 15);RemoveObjectTogether;(21, 15);1;8417
;(21, 15);RemoveObjectTogether;(21, 15);1;8418
;(21, 15);RemoveObjectTogether;(21, 15);1;8419
;(21, 15);RemoveObjectTogether;(21, 15);1;8420
;(21, 15);RemoveObjectTogether;(21, 15);1;8421
;(21, 15);RemoveObjectTogether;(21, 15);1;8422
;(21, 15);RemoveObjectTogether;(21, 15);1;8423
;(21, 15);RemoveObjectTogether;(21, 15);1;8424
;(21, 15);RemoveObjectTogether;(21, 15);1;8425
;(21, 15);RemoveObjectTogether;(21, 15);1;8426
;(21, 15);RemoveObjectTogether;(21, 15);1;8427
;(21, 15);RemoveObjectTogether;(21, 15);1;8428
;(21, 15);RemoveObjectTogether;(21, 15);1;8429
;(21, 15);RemoveObjectTogether;(21, 15);1;8430
;(21, 15);RemoveObjectTogether;(21, 15);1;8431
;(21, 15);RemoveObjectTogether;(21, 15);1;8432
;(21, 15);RemoveObjectTogether;(21, 15);1;8433
;(21, 15);RemoveObjectTogether;(21, 15);1;8434
;(21, 15);RemoveObjectTogether;(21, 15);1;8435
;(21, 15);RemoveObjectTogether;(21, 15);1;8436
;(21, 15);RemoveObjectTogether;(21, 15);1;8437
;(21, 15);RemoveObjectTogether;(21, 15);1;8438
;(21, 15);RemoveObjectTogether;(21, 15);1;8439
;(21, 15);RemoveObjectTogether;(21, 15);1;8440
;(21, 15);RemoveObjectTogether;(21, 15);1;8441
;(21, 15);RemoveObjectTogether;(21, 15);1;8442
;(21, 15);RemoveObjectTogether;(21, 15);1;8443
;(21, 15);RemoveObjectTogether;(21, 15);1;8444
;(21, 15);RemoveObjectTogether;(21, 15);1;8445
;(21, 15);RemoveObjectTogether;(21, 15);1;8446
;(21, 15);RemoveObjectTogether;(21, 15);1;8447
;(21, 15);RemoveObjectTogether;(21, 15);1;8448
;(21, 15);RemoveObjectTogether;(21, 15);1;8449
;(21, 15);RemoveObjectTogether;(21, 15);1;8450
;(21, 15);RemoveObjectTogether;(21, 15);1;8451
;(21, 15);RemoveObjectTogether;(21, 15);1;8452
;(21, 15);RemoveObjectTogether;(21, 15);1;8453
;(21, 15);RemoveObjectTogether;(21, 15);1;8454
;(21, 15);RemoveObjectTogether;(21, 15);1;8455
;(21, 15);RemoveObjectTogether;(21, 15);1;8456
;(21, 15);RemoveObjectTogether;(21, 15);1;8457
;(21, 15);RemoveObjectTogether;(21, 15);1;8458
;(21, 15);RemoveObjectTogether;(21, 15);1;8459
;(21, 15);RemoveObjectTogether;(21, 15);1;8460
;(21, 15);RemoveObjectTogether;(21, 15);1;8461
;(21, 15);RemoveObjectTogether;(21, 15);1;8462
;(21, 15);RemoveObjectTogether;(21, 15);1;8463
;(21, 15);RemoveObjectTogether;(21, 15);1;8464
;(21, 15);RemoveObjectTogether;(21, 15);1;8465
;(21, 15);RemoveObjectTogether;(21, 15);1;8466
;(21, 15);RemoveObjectTogether;(21, 15);1;8467
;(21, 15);RemoveObjectTogether;(21, 15);1;8468
;(21, 15);RemoveObjectTogether;(21, 15);1;8469
;(21, 15);RemoveObjectTogether;(21, 15);1;8470
;(21, 15);RemoveObjectTogether;(21, 15);1;8471
;(21, 15);RemoveObjectTogether;(21, 15);1;8472
;(21, 15);RemoveObjectTogether;(21, 15);1;8473
;(21, 15);RemoveObjectTogether;(21, 15);1;8474
;(21, 15);RemoveObjectTogether;(21, 15);1;8475
;(21, 15);;(21, 15);1;8476
;(21, 15);;(21, 15);1;8477
MoveEast;(22, 15);;(21, 15);1;8478
MoveEast;(23, 15);;(21, 15);1;8479
;(23, 15);;(21, 15);1;8480
MoveSouth;(23, 16);;(21, 15);1;8481
;(23, 16);;(21, 15);1;8482
MoveNorthEast;(24, 15);;(21, 15);1;8483
;(24, 15);;(21, 15);1;8484
MoveSouth;(24, 16);;(21, 15);1;8485
;(24, 16);MoveEast;(21, 15);1;8486
MoveNorthEast;(25, 15);MoveEast;(22, 15);1;8487
;(25, 15);;(22, 15);1;8488
MoveSouth;(25, 16);;(22, 15);1;8489
;(25, 16);;(22, 15);1;8490
MoveNorthEast;(26, 15);;(22, 15);1;8491
;(26, 15);;(22, 15);1;8492
MoveSouth;(26, 16);;(22, 15);1;8493
;(26, 16);;(22, 15);1;8494
;(26, 16);MoveEast;(22, 15);1;8495
MoveWest;(26, 16);MoveEast;(23, 15);1;8496
MoveWest;(26, 16);;(23, 15);1;8497
MoveWest;(26, 16);;(23, 15);1;8498
MoveWest;(26, 16);MoveEast;(23, 15);1;8499
MoveWest;(26, 16);MoveEast;(24, 15);1;8500
MoveWest;(25, 16);;(24, 15);1;8501
MoveWest;(25, 16);;(24, 15);1;8502
MoveWest;(25, 16);;(24, 15);1;8503
MoveWest;(25, 16);;(24, 15);1;8504
MoveWest;(25, 16);;(24, 15);1;8505
MoveWest;(25, 16);;(24, 15);1;8506
MoveWest;(24, 16);;(24, 15);1;8507
MoveWest;(24, 16);;(24, 15);1;8508
MoveWest;(24, 16);;(24, 15);1;8509
MoveWest;(24, 16);;(24, 15);1;8510
MoveWest;(24, 16);;(24, 15);1;8511
MoveWest;(24, 16);;(24, 15);1;8512
MoveWest;(23, 16);MoveEast;(24, 15);1;8513
MoveNorthWest;(23, 16);MoveEast;(25, 15);1;8514
MoveNorthWest;(23, 16);;(25, 15);1;8515
MoveNorthWest;(23, 16);;(25, 15);1;8516
MoveNorthWest;(23, 16);;(25, 15);1;8517
MoveNorthWest;(23, 16);;(25, 15);1;8518
MoveNorthWest;(22, 15);;(25, 15);1;8519
MoveSouthWest;(22, 15);;(25, 15);1;8520
MoveSouthWest;(22, 15);;(25, 15);1;8521
MoveSouthWest;(22, 15);;(25, 15);1;8522
MoveSouthWest;(22, 15);;(25, 15);1;8523
MoveSouthWest;(22, 15);;(25, 15);1;8524
MoveSouthWest;(21, 16);;(25, 15);1;8525
MoveSouth;(21, 16);;(25, 15);1;8526
MoveSouth;(21, 16);;(25, 15);1;8527
MoveSouth;(21, 16);;(25, 15);1;8528
MoveSouth;(21, 16);;(25, 15);1;8529
MoveSouth;(21, 16);;(25, 15);1;8530
MoveSouth;(21, 17);;(25, 15);1;8531
MoveSouthEast;(21, 17);;(25, 15);1;8532
MoveSouthEast;(21, 17);;(25, 15);1;8533
MoveSouthEast;(21, 17);;(25, 15);1;8534
MoveSouthEast;(21, 17);;(25, 15);1;8535
MoveSouthEast;(21, 17);;(25, 15);1;8536
MoveSouthEast;(22, 18);;(25, 15);1;8537
MoveEast;(22, 18);;(25, 15);1;8538
MoveEast;(22, 18);;(25, 15);1;8539
MoveEast;(22, 18);;(25, 15);1;8540
MoveEast;(22, 18);;(25, 15);1;8541
MoveEast;(22, 18);;(25, 15);1;8542
MoveEast;(23, 18);;(25, 15);1;8543
MoveEast;(23, 18);;(25, 15);1;8544
MoveEast;(23, 18);;(25, 15);1;8545
MoveEast;(23, 18);;(25, 15);1;8546
MoveEast;(23, 18);;(25, 15);1;8547
MoveEast;(23, 18);;(25, 15);1;8548
MoveEast;(24, 18);;(25, 15);1;8549
MoveEast;(24, 18);CarryObject;(25, 15);1;8550
MoveEast;(24, 18);CarryObject;(25, 15);1;8551
MoveEast;(24, 18);CarryObject;(25, 15);1;8552
MoveEast;(24, 18);CarryObject;(25, 15);1;8553
MoveEast;(24, 18);CarryObject;(25, 15);1;8554
MoveEast;(25, 18);CarryObject;(25, 15);1;8555
MoveEast;(25, 18);CarryObject;(25, 15);1;8556
MoveEast;(25, 18);CarryObject;(25, 15);1;8557
MoveEast;(25, 18);CarryObject;(25, 15);1;8558
MoveEast;(25, 18);CarryObject;(25, 15);1;8559
MoveEast;(25, 18);CarryObject;(25, 15);1;8560
MoveEast;(26, 18);CarryObject;(25, 15);1;8561
MoveSouthEast;(26, 18);CarryObject;(25, 15);1;8562
MoveSouthEast;(26, 18);CarryObject;(25, 15);1;8563
MoveSouthEast;(26, 18);CarryObject;(25, 15);1;8564
MoveSouthEast;(26, 18);CarryObject;(25, 15);1;8565
MoveSouthEast;(26, 18);CarryObject;(25, 15);1;8566
MoveSouthEast;(27, 19);CarryObject;(25, 15);1;8567
MoveSouth;(27, 19);CarryObject;(25, 15);1;8568
MoveSouth;(27, 19);CarryObject;(25, 15);1;8569
MoveSouth;(27, 19);CarryObject;(25, 15);1;8570
MoveSouth;(27, 19);CarryObject;(25, 15);1;8571
MoveSouth;(27, 19);CarryObject;(25, 15);1;8572
MoveSouth;(27, 20);CarryObject;(25, 15);1;8573
MoveSouthWest;(27, 20);CarryObject;(25, 15);1;8574
MoveSouthWest;(27, 20);CarryObject;(25, 15);1;8575
MoveSouthWest;(27, 20);CarryObject;(25, 15);1;8576
MoveSouthWest;(27, 20);CarryObject;(25, 15);1;8577
MoveSouthWest;(27, 20);CarryObject;(25, 15);1;8578
MoveSouthWest;(26, 21);CarryObject;(25, 15);1;8579
MoveWest;(26, 21);CarryObject;(25, 15);1;8580
MoveWest;(26, 21);CarryObject;(25, 15);1;8581
MoveWest;(26, 21);CarryObject;(25, 15);1;8582
MoveWest;(26, 21);CarryObject;(25, 15);1;8583
MoveWest;(26, 21);CarryObject;(25, 15);1;8584
MoveWest;(25, 21);CarryObject;(25, 15);1;8585
MoveWest;(25, 21);CarryObject;(25, 15);1;8586
MoveWest;(25, 21);CarryObject;(25, 15);1;8587
MoveWest;(25, 21);CarryObject;(25, 15);1;8588
MoveWest;(25, 21);CarryObject;(25, 15);1;8589
MoveWest;(25, 21);CarryObject;(25, 15);1;8590
MoveWest;(24, 21);CarryObject;(25, 15);1;8591
;(24, 21);CarryObject;(25, 15);1;8592
;(24, 21);CarryObject;(25, 15);1;8593
;(24, 21);CarryObject;(25, 15);1;8594
;(24, 21);CarryObject;(25, 15);1;8595
;(24, 21);CarryObject;(25, 15);1;8596
;(24, 21);CarryObject;(25, 15);1;8597
;(24, 21);CarryObject;(25, 15);1;8598
;(24, 21);CarryObject;(25, 15);1;8599
;(24, 21);CarryObject;(25, 15);1;8600
;(24, 21);CarryObject;(25, 15);1;8601
;(24, 21);CarryObject;(25, 15);1;8602
;(24, 21);CarryObject;(25, 15);1;8603
;(24, 21);CarryObject;(25, 15);1;8604
;(24, 21);CarryObject;(25, 15);1;8605
;(24, 21);CarryObject;(25, 15);1;8606
;(24, 21);CarryObject;(25, 15);1;8607
;(24, 21);CarryObject;(25, 15);1;8608
;(24, 21);CarryObject;(25, 15);1;8609
;(24, 21);CarryObject;(25, 15);1;8610
;(24, 21);CarryObject;(25, 15);1;8611
;(24, 21);CarryObject;(25, 15);1;8612
;(24, 21);CarryObject;(25, 15);1;8613
;(24, 21);CarryObject;(25, 15);1;8614
;(24, 21);CarryObject;(25, 15);1;8615
;(24, 21);CarryObject;(25, 15);1;8616
;(24, 21);CarryObject;(25, 15);1;8617
;(24, 21);CarryObject;(25, 15);1;8618
;(24, 21);CarryObject;(25, 15);1;8619
;(24, 21);CarryObject;(25, 15);1;8620
;(24, 21);MoveWest;(25, 15);1;8621
;(24, 21);MoveWest;(24, 15);1;8622
;(24, 21);;(24, 15);1;8623
;(24, 21);;(24, 15);1;8624
;(24, 21);;(24, 15);1;8625
;(24, 21);;(24, 15);1;8626
;(24, 21);;(24, 15);1;8627
;(24, 21);;(24, 15);1;8628
;(24, 21);;(24, 15);1;8629
;(24, 21);;(24, 15);1;8630
;(24, 21);;(24, 15);1;8631
;(24, 21);;(24, 15);1;8632
;(24, 21);;(24, 15);1;8633
;(24, 21);;(24, 15);1;8634
;(24, 21);MoveWest;(24, 15);1;8635
;(24, 21);MoveWest;(23, 15);1;8636
;(24, 21);;(23, 15);1;8637
;(24, 21);;(23, 15);1;8638
;(24, 21);;(23, 15);1;8639
;(24, 21);MoveWest;(23, 15);1;8640
;(24, 21);MoveWest;(22, 15);1;8641
;(24, 21);;(22, 15);1;8642
;(24, 21);;(22, 15);1;8643
;(24, 21);;(22, 15);1;8644
;(24, 21);MoveWest;(22, 15);1;8645
;(24, 21);MoveWest;(21, 15);1;8646
;(24, 21);;(21, 15);1;8647
;(24, 21);;(21, 15);1;8648
;(24, 21);;(21, 15);1;8649
;(24, 21);;(21, 15);1;8650
;(24, 21);;(21, 15);1;8651
;(24, 21);;(21, 15);1;8652
;(24, 21);;(21, 15);1;8653
;(24, 21);;(21, 15);1;8654
;(24, 21);;(21, 15);1;8655
;(24, 21);;(21, 15);1;8656
;(24, 21);;(21, 15);1;8657
;(24, 21);;(21, 15);1;8658
;(24, 21);;(21, 15);1;8659
;(24, 21);;(21, 15);1;8660
;(24, 21);;(21, 15);1;8661
;(24, 21);;(21, 15);1;8662
;(24, 21);;(21, 15);1;8663
;(24, 21);;(21, 15);1;8664
;(24, 21);;(21, 15);1;8665
;(24, 21);;(21, 15);1;8666
;(24, 21);;(21, 15);1;8667
;(24, 21);MoveSouth;(21, 15);1;8668
;(24, 21);MoveSouth;(21, 16);1;8669
;(24, 21);;(21, 16);1;8670
;(24, 21);;(21, 16);1;8671
;(24, 21);;(21, 16);1;8672
;(24, 21);;(21, 16);1;8673
;(24, 21);;(21, 16);1;8674
;(24, 21);;(21, 16);1;8675
;(24, 21);;(21, 16);1;8676
;(24, 21);MoveSouth;(21, 16);1;8677
;(24, 21);MoveSouth;(21, 17);1;8678
;(24, 21);MoveSouth;(21, 17);1;8679
;(24, 21);MoveSouth;(21, 18);1;8680
;(24, 21);MoveSouth;(21, 18);1;8681
;(24, 21);MoveSouth;(21, 19);1;8682
;(24, 21);MoveSouth;(21, 19);1;8683
;(24, 21);MoveSouth;(21, 20);1;8684
;(24, 21);MoveSouth;(21, 20);1;8685
;(24, 21);MoveSouth;(21, 21);1;8686
;(24, 21);MoveSouth;(21, 21);1;8687
;(24, 21);MoveSouth;(21, 22);1;8688
;(24, 21);MoveSouth;(21, 22);1;8689
;(24, 21);MoveSouth;(21, 23);1;8690
;(24, 21);MoveSouth;(21, 23);1;8691
;(24, 21);MoveSouth;(21, 23);1;8692
;(24, 21);MoveSouth;(21, 23);1;8693
;(24, 21);MoveSouth;(21, 23);1;8694
;(24, 21);;(21, 23);1;8695
;(24, 21);;(21, 23);1;8696
;(24, 21);;(21, 23);1;8697
;(24, 21);;(21, 23);1;8698
;(24, 21);;(21, 23);1;8699
;(24, 21);;(21, 23);1;8700
;(24, 21);;(21, 23);1;8701
;(24, 21);;(21, 23);1;8702
;(24, 21);;(21, 23);1;8703
;(24, 21);;(21, 23);1;8704
;(24, 21);MoveWest;(21, 23);1;8705
;(24, 21);MoveWest;(20, 23);1;8706
;(24, 21);;(20, 23);1;8707
;(24, 21);;(20, 23);1;8708
;(24, 21);;(20, 23);1;8709
;(24, 21);;(20, 23);1;8710
;(24, 21);;(20, 23);1;8711
;(24, 21);;(20, 23);1;8712
;(24, 21);;(20, 23);1;8713
;(24, 21);;(20, 23);1;8714
;(24, 21);;(20, 23);1;8715
;(24, 21);;(20, 23);1;8716
;(24, 21);;(20, 23);1;8717
;(24, 21);;(20, 23);1;8718
;(24, 21);;(20, 23);1;8719
;(24, 21);;(20, 23);1;8720
;(24, 21);MoveWest;(20, 23);1;8721
;(24, 21);MoveWest;(19, 23);1;8722
;(24, 21);;(19, 23);1;8723
;(24, 21);;(19, 23);1;8724
;(24, 21);;(19, 23);1;8725
;(24, 21);;(19, 23);1;8726
;(24, 21);;(19, 23);1;8727
;(24, 21);;(19, 23);1;8728
;(24, 21);;(19, 23);1;8729
;(24, 21);MoveWest;(19, 23);1;8730
;(24, 21);MoveWest;(18, 23);1;8731
;(24, 21);;(18, 23);1;8732
;(24, 21);;(18, 23);1;8733
;(24, 21);;(18, 23);1;8734
;(24, 21);;(18, 23);1;8735
;(24, 21);;(18, 23);1;8736
;(24, 21);;(18, 23);1;8737
;(24, 21);;(18, 23);1;8738
;(24, 21);MoveSouth;(18, 23);1;8739
;(24, 21);MoveSouth;(18, 24);1;8740
;(24, 21);;(18, 24);1;8741
;(24, 21);;(18, 24);1;8742
;(24, 21);MoveSouth;(18, 24);1;8743
;(24, 21);MoveSouth;(18, 25);1;8744
;(24, 21);;(18, 25);1;8745
;(24, 21);MoveSouth;(18, 25);1;8746
;(24, 21);MoveSouth;(18, 26);1;8747
;(24, 21);;(18, 26);1;8748
;(24, 21);;(18, 26);1;8749
;(24, 21);;(18, 26);1;8750
;(24, 21);;(18, 26);1;8751
;(24, 21);;(18, 26);1;8752
;(24, 21);;(18, 26);1;8753
;(24, 21);;(18, 26);1;8754
;(24, 21);;(18, 26);1;8755
;(24, 21);;(18, 26);1;8756
;(24, 21);;(18, 26);1;8757
;(24, 21);;(18, 26);1;8758
;(24, 21);;(18, 26);1;8759
;(24, 21);;(18, 26);1;8760
;(24, 21);;(18, 26);1;8761
;(24, 21);;(18, 26);1;8762
;(24, 21);;(18, 26);1;8763
;(24, 21);;(18, 26);1;8764
;(24, 21);;(18, 26);1;8765
;(24, 21);;(18, 26);1;8766
;(24, 21);;(18, 26);1;8767
;(24, 21);DropObjectAlone;(18, 26);1;8768
;(24, 21);DropObjectAlone;(18, 26);1;8769
;(24, 21);;(18, 26);1;8770
;(24, 21);;(18, 26);1;8771
;(24, 21);;(18, 26);1;8772
;(24, 21);;(18, 26);1;8773
;(24, 21);;(18, 26);1;8774
;(24, 21);;(18, 26);1;8775
;(24, 21);;(18, 26);1;8776
;(24, 21);;(18, 26);1;8777
;(24, 21);;(18, 26);1;8778
;(24, 21);;(18, 26);1;8779
;(24, 21);;(18, 26);1;8780
;(24, 21);;(18, 26);1;8781
;(24, 21);;(18, 26);1;8782
;(24, 21);;(18, 26);1;8783
;(24, 21);;(18, 26);1;8784
;(24, 21);;(18, 26);1;8785
;(24, 21);;(18, 26);1;8786
;(24, 21);;(18, 26);1;8787
;(24, 21);;(18, 26);1;8788
;(24, 21);;(18, 26);1;8789
;(24, 21);;(18, 26);1;8790
;(24, 21);;(18, 26);1;8791
;(24, 21);;(18, 26);1;8792
;(24, 21);;(18, 26);1;8793
;(24, 21);;(18, 26);1;8794
;(24, 21);;(18, 26);1;8795
;(24, 21);;(18, 26);1;8796
;(24, 21);;(18, 26);1;8797
;(24, 21);;(18, 26);1;8798
;(24, 21);;(18, 26);1;8799
;(24, 21);;(18, 26);1;8800
;(24, 21);;(18, 26);1;8801
;(24, 21);;(18, 26);1;8802
;(24, 21);;(18, 26);1;8803
;(24, 21);;(18, 26);1;8804
;(24, 21);;(18, 26);1;8805
;(24, 21);;(18, 26);1;8806
;(24, 21);;(18, 26);1;8807
;(24, 21);;(18, 26);1;8808
;(24, 21);;(18, 26);1;8809
;(24, 21);;(18, 26);1;8810
;(24, 21);;(18, 26);1;8811
;(24, 21);;(18, 26);1;8812
;(24, 21);;(18, 26);1;8813
;(24, 21);;(18, 26);1;8814
;(24, 21);;(18, 26);1;8815
;(24, 21);;(18, 26);1;8816
;(24, 21);;(18, 26);1;8817
;(24, 21);;(18, 26);1;8818
;(24, 21);;(18, 26);1;8819
;(24, 21);;(18, 26);1;8820
;(24, 21);;(18, 26);1;8821
;(24, 21);;(18, 26);1;8822
;(24, 21);;(18, 26);1;8823
;(24, 21);;(18, 26);1;8824
;(24, 21);;(18, 26);1;8825
;(24, 21);;(18, 26);1;8826
;(24, 21);;(18, 26);1;8827
;(24, 21);;(18, 26);1;8828
;(24, 21);;(18, 26);1;8829
;(24, 21);;(18, 26);1;8830
;(24, 21);;(18, 26);1;8831
;(24, 21);;(18, 26);1;8832
;(24, 21);;(18, 26);1;8833
;(24, 21);;(18, 26);1;8834
;(24, 21);;(18, 26);1;8835
;(24, 21);;(18, 26);1;8836
;(24, 21);;(18, 26);1;8837
;(24, 21);;(18, 26);1;8838
;(24, 21);;(18, 26);1;8839
;(24, 21);;(18, 26);1;8840
;(24, 21);;(18, 26);1;8841
;(24, 21);;(18, 26);1;8842
;(24, 21);;(18, 26);1;8843
;(24, 21);;(18, 26);1;8844
;(24, 21);;(18, 26);1;8845
;(24, 21);;(18, 26);1;8846
;(24, 21);;(18, 26);1;8847
;(24, 21);;(18, 26);1;8848
;(24, 21);;(18, 26);1;8849
;(24, 21);;(18, 26);1;8850
;(24, 21);;(18, 26);1;8851
;(24, 21);;(18, 26);1;8852
;(24, 21);;(18, 26);1;8853
;(24, 21);;(18, 26);1;8854
;(24, 21);;(18, 26);1;8855
;(24, 21);;(18, 26);1;8856
;(24, 21);;(18, 26);1;8857
;(24, 21);;(18, 26);1;8858
;(24, 21);;(18, 26);1;8859
;(24, 21);;(18, 26);1;8860
;(24, 21);;(18, 26);1;8861
;(24, 21);;(18, 26);1;8862
;(24, 21);;(18, 26);1;8863
;(24, 21);;(18, 26);1;8864
;(24, 21);;(18, 26);1;8865
;(24, 21);;(18, 26);1;8866
;(24, 21);;(18, 26);1;8867
;(24, 21);;(18, 26);1;8868
;(24, 21);;(18, 26);1;8869
;(24, 21);;(18, 26);1;8870
;(24, 21);;(18, 26);1;8871
;(24, 21);;(18, 26);1;8872
;(24, 21);;(18, 26);1;8873
;(24, 21);;(18, 26);1;8874
;(24, 21);;(18, 26);1;8875
;(24, 21);;(18, 26);1;8876
;(24, 21);;(18, 26);1;8877
;(24, 21);;(18, 26);1;8878
;(24, 21);;(18, 26);1;8879
;(24, 21);;(18, 26);1;8880
;(24, 21);;(18, 26);1;8881
;(24, 21);;(18, 26);1;8882
;(24, 21);;(18, 26);1;8883
;(24, 21);;(18, 26);1;8884
;(24, 21);;(18, 26);1;8885
;(24, 21);;(18, 26);1;8886
;(24, 21);;(18, 26);1;8887
;(24, 21);;(18, 26);1;8888
;(24, 21);;(18, 26);1;8889
;(24, 21);;(18, 26);1;8890
