agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(25, 15);MoveSouth;(27, 4);1;5786
;(25, 15);MoveSouth;(27, 5);1;5787
;(25, 15);;(27, 5);1;5788
;(25, 15);MoveSouth;(27, 5);1;5789
;(25, 15);MoveSouth;(27, 6);1;5790
;(25, 15);;(27, 6);1;5791
;(25, 15);MoveSouth;(27, 6);1;5792
;(25, 15);MoveSouth;(27, 6);1;5793
;(25, 15);;(27, 6);1;5794
;(25, 15);MoveWest;(27, 6);1;5795
;(25, 15);MoveWest;(26, 6);1;5796
;(25, 15);;(26, 6);1;5797
;(25, 15);;(26, 6);1;5798
;(25, 15);MoveWest;(26, 6);1;5799
;(25, 15);MoveWest;(25, 6);1;5800
;(25, 15);;(25, 6);1;5801
;(25, 15);MoveWest;(25, 6);1;5802
;(25, 15);MoveWest;(24, 6);1;5803
;(25, 15);;(24, 6);1;5804
;(25, 15);MoveWest;(24, 6);1;5805
;(25, 15);MoveWest;(23, 6);1;5806
;(25, 15);MoveWest;(23, 6);1;5807
;(25, 15);MoveWest;(22, 6);1;5808
;(25, 15);;(22, 6);1;5809
;(25, 15);MoveWest;(22, 6);1;5810
;(25, 15);MoveWest;(21, 6);1;5811
;(25, 15);;(21, 6);1;5812
;(25, 15);MoveWest;(21, 6);1;5813
;(25, 15);MoveWest;(20, 6);1;5814
;(25, 15);;(20, 6);1;5815
;(25, 15);MoveWest;(20, 6);1;5816
;(25, 15);MoveWest;(19, 6);1;5817
;(25, 15);;(19, 6);1;5818
;(25, 15);MoveWest;(19, 6);1;5819
;(25, 15);MoveWest;(18, 6);1;5820
;(25, 15);;(18, 6);1;5821
;(25, 15);;(18, 6);1;5822
;(25, 15);;(18, 6);1;5823
;(25, 15);;(18, 6);1;5824
;(25, 15);;(18, 6);1;5825
;(25, 15);MoveEast;(18, 6);1;5826
;(25, 15);MoveEast;(19, 6);1;5827
;(25, 15);;(19, 6);1;5828
;(25, 15);;(19, 6);1;5829
;(25, 15);;(19, 6);1;5830
;(25, 15);;(19, 6);1;5831
;(25, 15);;(19, 6);1;5832
;(25, 15);;(19, 6);1;5833
;(25, 15);;(19, 6);1;5834
;(25, 15);;(19, 6);1;5835
;(25, 15);;(19, 6);1;5836
;(25, 15);;(19, 6);1;5837
;(25, 15);;(19, 6);1;5838
;(25, 15);;(19, 6);1;5839
;(25, 15);;(19, 6);1;5840
;(25, 15);;(19, 6);1;5841
;(25, 15);;(19, 6);1;5842
;(25, 15);;(19, 6);1;5843
;(25, 15);;(19, 6);1;5844
;(25, 15);;(19, 6);1;5845
;(25, 15);;(19, 6);1;5846
;(25, 15);;(19, 6);1;5847
;(25, 15);;(19, 6);1;5848
MoveWest;(25, 15);;(19, 6);1;5849
MoveWest;(25, 15);;(19, 6);1;5850
MoveWest;(25, 15);;(19, 6);1;5851
MoveWest;(25, 15);;(19, 6);1;5852
MoveWest;(25, 15);;(19, 6);1;5853
MoveWest;(24, 15);;(19, 6);1;5854
MoveWest;(24, 15);;(19, 6);1;5855
MoveWest;(24, 15);;(19, 6);1;5856
MoveWest;(24, 15);;(19, 6);1;5857
MoveWest;(24, 15);;(19, 6);1;5858
MoveWest;(24, 15);;(19, 6);1;5859
MoveWest;(23, 15);;(19, 6);1;5860
MoveWest;(23, 15);;(19, 6);1;5861
MoveWest;(23, 15);;(19, 6);1;5862
MoveWest;(23, 15);;(19, 6);1;5863
MoveWest;(23, 15);;(19, 6);1;5864
MoveWest;(23, 15);;(19, 6);1;5865
MoveWest;(22, 15);;(19, 6);1;5866
MoveNorthWest;(22, 15);;(19, 6);1;5867
MoveNorthWest;(22, 15);;(19, 6);1;5868
MoveNorthWest;(22, 15);;(19, 6);1;5869
MoveNorthWest;(22, 15);;(19, 6);1;5870
MoveNorthWest;(22, 15);;(19, 6);1;5871
MoveNorthWest;(21, 14);;(19, 6);1;5872
MoveNorth;(21, 14);;(19, 6);1;5873
MoveNorth;(21, 14);;(19, 6);1;5874
MoveNorth;(21, 14);;(19, 6);1;5875
MoveNorth;(21, 14);;(19, 6);1;5876
MoveNorth;(21, 14);;(19, 6);1;5877
MoveNorth;(21, 13);;(19, 6);1;5878
MoveNorth;(21, 13);;(19, 6);1;5879
MoveNorth;(21, 13);;(19, 6);1;5880
MoveNorth;(21, 13);;(19, 6);1;5881
MoveNorth;(21, 13);;(19, 6);1;5882
MoveNorth;(21, 13);;(19, 6);1;5883
MoveNorth;(21, 12);;(19, 6);1;5884
MoveNorth;(21, 12);;(19, 6);1;5885
MoveNorth;(21, 12);;(19, 6);1;5886
MoveNorth;(21, 12);;(19, 6);1;5887
MoveNorth;(21, 12);;(19, 6);1;5888
MoveNorth;(21, 12);;(19, 6);1;5889
MoveNorth;(21, 11);;(19, 6);1;5890
MoveNorthEast;(21, 11);;(19, 6);1;5891
MoveNorthEast;(21, 11);;(19, 6);1;5892
MoveNorthEast;(21, 11);;(19, 6);1;5893
MoveNorthEast;(21, 11);;(19, 6);1;5894
MoveNorthEast;(21, 11);;(19, 6);1;5895
MoveNorthEast;(22, 10);;(19, 6);1;5896
MoveNorth;(22, 10);;(19, 6);1;5897
MoveNorth;(22, 10);;(19, 6);1;5898
MoveNorth;(22, 10);;(19, 6);1;5899
MoveNorth;(22, 10);;(19, 6);1;5900
MoveNorth;(22, 10);;(19, 6);1;5901
MoveNorth;(22, 9);;(19, 6);1;5902
MoveNorth;(22, 9);;(19, 6);1;5903
MoveNorth;(22, 9);;(19, 6);1;5904
MoveNorth;(22, 9);;(19, 6);1;5905
MoveNorth;(22, 9);;(19, 6);1;5906
MoveNorth;(22, 9);;(19, 6);1;5907
MoveNorth;(22, 8);;(19, 6);1;5908
MoveNorth;(22, 8);;(19, 6);1;5909
MoveNorth;(22, 8);;(19, 6);1;5910
MoveNorth;(22, 8);;(19, 6);1;5911
MoveNorth;(22, 8);;(19, 6);1;5912
MoveNorth;(22, 8);;(19, 6);1;5913
MoveNorth;(22, 7);;(19, 6);1;5914
MoveNorthWest;(22, 7);;(19, 6);1;5915
MoveNorthWest;(22, 7);;(19, 6);1;5916
MoveNorthWest;(22, 7);;(19, 6);1;5917
MoveNorthWest;(22, 7);;(19, 6);1;5918
MoveNorthWest;(22, 7);;(19, 6);1;5919
MoveNorthWest;(21, 6);;(19, 6);1;5920
MoveWest;(21, 6);;(19, 6);1;5921
MoveWest;(21, 6);;(19, 6);1;5922
MoveWest;(21, 6);;(19, 6);1;5923
MoveWest;(21, 6);;(19, 6);1;5924
MoveWest;(21, 6);;(19, 6);1;5925
MoveWest;(20, 6);;(19, 6);1;5926
MoveWest;(20, 6);;(19, 6);1;5927
MoveWest;(20, 6);;(19, 6);1;5928
MoveWest;(20, 6);;(19, 6);1;5929
MoveWest;(20, 6);;(19, 6);1;5930
MoveWest;(20, 6);;(19, 6);1;5931
MoveWest;(19, 6);;(19, 6);1;5932
;(19, 6);;(19, 6);1;5933
;(19, 6);;(19, 6);1;5934
;(19, 6);;(19, 6);1;5935
;(19, 6);;(19, 6);1;5936
;(19, 6);;(19, 6);1;5937
;(19, 6);;(19, 6);1;5938
;(19, 6);;(19, 6);1;5939
;(19, 6);;(19, 6);1;5940
;(19, 6);;(19, 6);1;5941
;(19, 6);;(19, 6);1;5942
;(19, 6);;(19, 6);1;5943
;(19, 6);;(19, 6);1;5944
;(19, 6);;(19, 6);1;5945
;(19, 6);;(19, 6);1;5946
;(19, 6);;(19, 6);1;5947
;(19, 6);;(19, 6);1;5948
;(19, 6);;(19, 6);1;5949
;(19, 6);;(19, 6);1;5950
;(19, 6);;(19, 6);1;5951
;(19, 6);;(19, 6);1;5952
;(19, 6);;(19, 6);1;5953
;(19, 6);;(19, 6);1;5954
;(19, 6);;(19, 6);1;5955
;(19, 6);;(19, 6);1;5956
;(19, 6);;(19, 6);1;5957
;(19, 6);;(19, 6);1;5958
;(19, 6);;(19, 6);1;5959
;(19, 6);;(19, 6);1;5960
;(19, 6);;(19, 6);1;5961
;(19, 6);;(19, 6);1;5962
;(19, 6);;(19, 6);1;5963
;(19, 6);;(19, 6);1;5964
;(19, 6);;(19, 6);1;5965
;(19, 6);;(19, 6);1;5966
;(19, 6);;(19, 6);1;5967
;(19, 6);;(19, 6);1;5968
;(19, 6);;(19, 6);1;5969
;(19, 6);;(19, 6);1;5970
;(19, 6);;(19, 6);1;5971
;(19, 6);;(19, 6);1;5972
;(19, 6);;(19, 6);1;5973
;(19, 6);;(19, 6);1;5974
;(19, 6);;(19, 6);1;5975
;(19, 6);;(19, 6);1;5976
;(19, 6);RemoveObjectTogether;(19, 6);1;5977
;(19, 6);RemoveObjectTogether;(19, 6);1;5978
;(19, 6);RemoveObjectTogether;(19, 6);1;5979
;(19, 6);RemoveObjectTogether;(19, 6);1;5980
;(19, 6);RemoveObjectTogether;(19, 6);1;5981
;(19, 6);RemoveObjectTogether;(19, 6);1;5982
;(19, 6);RemoveObjectTogether;(19, 6);1;5983
;(19, 6);RemoveObjectTogether;(19, 6);1;5984
;(19, 6);RemoveObjectTogether;(19, 6);1;5985
;(19, 6);RemoveObjectTogether;(19, 6);1;5986
;(19, 6);RemoveObjectTogether;(19, 6);1;5987
;(19, 6);RemoveObjectTogether;(19, 6);1;5988
;(19, 6);RemoveObjectTogether;(19, 6);1;5989
;(19, 6);RemoveObjectTogether;(19, 6);1;5990
;(19, 6);RemoveObjectTogether;(19, 6);1;5991
;(19, 6);RemoveObjectTogether;(19, 6);1;5992
;(19, 6);RemoveObjectTogether;(19, 6);1;5993
;(19, 6);RemoveObjectTogether;(19, 6);1;5994
;(19, 6);RemoveObjectTogether;(19, 6);1;5995
;(19, 6);RemoveObjectTogether;(19, 6);1;5996
;(19, 6);RemoveObjectTogether;(19, 6);1;5997
;(19, 6);RemoveObjectTogether;(19, 6);1;5998
;(19, 6);RemoveObjectTogether;(19, 6);1;5999
;(19, 6);RemoveObjectTogether;(19, 6);1;6000
;(19, 6);RemoveObjectTogether;(19, 6);1;6001
;(19, 6);RemoveObjectTogether;(19, 6);1;6002
;(19, 6);RemoveObjectTogether;(19, 6);1;6003
;(19, 6);RemoveObjectTogether;(19, 6);1;6004
;(19, 6);RemoveObjectTogether;(19, 6);1;6005
;(19, 6);RemoveObjectTogether;(19, 6);1;6006
;(19, 6);RemoveObjectTogether;(19, 6);1;6007
;(19, 6);RemoveObjectTogether;(19, 6);1;6008
;(19, 6);RemoveObjectTogether;(19, 6);1;6009
;(19, 6);RemoveObjectTogether;(19, 6);1;6010
;(19, 6);RemoveObjectTogether;(19, 6);1;6011
;(19, 6);RemoveObjectTogether;(19, 6);1;6012
;(19, 6);RemoveObjectTogether;(19, 6);1;6013
;(19, 6);RemoveObjectTogether;(19, 6);1;6014
;(19, 6);RemoveObjectTogether;(19, 6);1;6015
;(19, 6);RemoveObjectTogether;(19, 6);1;6016
;(19, 6);RemoveObjectTogether;(19, 6);1;6017
;(19, 6);RemoveObjectTogether;(19, 6);1;6018
;(19, 6);RemoveObjectTogether;(19, 6);1;6019
;(19, 6);RemoveObjectTogether;(19, 6);1;6020
;(19, 6);RemoveObjectTogether;(19, 6);1;6021
;(19, 6);RemoveObjectTogether;(19, 6);1;6022
;(19, 6);RemoveObjectTogether;(19, 6);1;6023
;(19, 6);RemoveObjectTogether;(19, 6);1;6024
;(19, 6);RemoveObjectTogether;(19, 6);1;6025
;(19, 6);RemoveObjectTogether;(19, 6);1;6026
;(19, 6);RemoveObjectTogether;(19, 6);1;6027
;(19, 6);RemoveObjectTogether;(19, 6);1;6028
;(19, 6);RemoveObjectTogether;(19, 6);1;6029
;(19, 6);RemoveObjectTogether;(19, 6);1;6030
;(19, 6);RemoveObjectTogether;(19, 6);1;6031
;(19, 6);RemoveObjectTogether;(19, 6);1;6032
;(19, 6);RemoveObjectTogether;(19, 6);1;6033
;(19, 6);RemoveObjectTogether;(19, 6);1;6034
;(19, 6);RemoveObjectTogether;(19, 6);1;6035
;(19, 6);RemoveObjectTogether;(19, 6);1;6036
;(19, 6);RemoveObjectTogether;(19, 6);1;6037
;(19, 6);RemoveObjectTogether;(19, 6);1;6038
;(19, 6);RemoveObjectTogether;(19, 6);1;6039
;(19, 6);RemoveObjectTogether;(19, 6);1;6040
;(19, 6);RemoveObjectTogether;(19, 6);1;6041
;(19, 6);RemoveObjectTogether;(19, 6);1;6042
;(19, 6);RemoveObjectTogether;(19, 6);1;6043
;(19, 6);RemoveObjectTogether;(19, 6);1;6044
;(19, 6);RemoveObjectTogether;(19, 6);1;6045
;(19, 6);RemoveObjectTogether;(19, 6);1;6046
;(19, 6);RemoveObjectTogether;(19, 6);1;6047
;(19, 6);RemoveObjectTogether;(19, 6);1;6048
;(19, 6);RemoveObjectTogether;(19, 6);1;6049
;(19, 6);RemoveObjectTogether;(19, 6);1;6050
;(19, 6);RemoveObjectTogether;(19, 6);1;6051
;(19, 6);RemoveObjectTogether;(19, 6);1;6052
;(19, 6);RemoveObjectTogether;(19, 6);1;6053
;(19, 6);RemoveObjectTogether;(19, 6);1;6054
;(19, 6);RemoveObjectTogether;(19, 6);1;6055
;(19, 6);RemoveObjectTogether;(19, 6);1;6056
;(19, 6);RemoveObjectTogether;(19, 6);1;6057
;(19, 6);RemoveObjectTogether;(19, 6);1;6058
;(19, 6);RemoveObjectTogether;(19, 6);1;6059
;(19, 6);RemoveObjectTogether;(19, 6);1;6060
;(19, 6);RemoveObjectTogether;(19, 6);1;6061
;(19, 6);RemoveObjectTogether;(19, 6);1;6062
;(19, 6);RemoveObjectTogether;(19, 6);1;6063
;(19, 6);RemoveObjectTogether;(19, 6);1;6064
;(19, 6);RemoveObjectTogether;(19, 6);1;6065
;(19, 6);RemoveObjectTogether;(19, 6);1;6066
;(19, 6);RemoveObjectTogether;(19, 6);1;6067
;(19, 6);RemoveObjectTogether;(19, 6);1;6068
;(19, 6);RemoveObjectTogether;(19, 6);1;6069
;(19, 6);RemoveObjectTogether;(19, 6);1;6070
;(19, 6);RemoveObjectTogether;(19, 6);1;6071
;(19, 6);RemoveObjectTogether;(19, 6);1;6072
;(19, 6);RemoveObjectTogether;(19, 6);1;6073
;(19, 6);RemoveObjectTogether;(19, 6);1;6074
;(19, 6);RemoveObjectTogether;(19, 6);1;6075
;(19, 6);RemoveObjectTogether;(19, 6);1;6076
;(19, 6);RemoveObjectTogether;(19, 6);1;6077
;(19, 6);;(19, 6);1;6078
;(19, 6);;(19, 6);1;6079
MoveSouth;(19, 7);;(19, 6);1;6080
MoveSouthWest;(18, 8);;(19, 6);1;6081
MoveWest;(17, 8);;(19, 6);1;6082
;(17, 8);;(19, 6);1;6083
MoveSouthEast;(18, 9);;(19, 6);1;6084
;(18, 9);;(19, 6);1;6085
MoveNorthEast;(19, 8);;(19, 6);1;6086
;(19, 8);;(19, 6);1;6087
MoveSouthEast;(20, 9);;(19, 6);1;6088
;(20, 9);;(19, 6);1;6089
;(20, 9);;(19, 6);1;6090
MoveNorth;(20, 9);;(19, 6);1;6091
MoveNorth;(20, 9);;(19, 6);1;6092
MoveNorth;(20, 9);;(19, 6);1;6093
MoveNorth;(20, 9);;(19, 6);1;6094
MoveNorth;(20, 9);;(19, 6);1;6095
MoveNorth;(20, 8);;(19, 6);1;6096
MoveNorthWest;(20, 8);;(19, 6);1;6097
MoveNorthWest;(20, 8);;(19, 6);1;6098
MoveNorthWest;(20, 8);;(19, 6);1;6099
MoveNorthWest;(20, 8);;(19, 6);1;6100
MoveNorthWest;(20, 8);;(19, 6);1;6101
MoveNorthWest;(19, 7);;(19, 6);1;6102
MoveNorthEast;(19, 7);;(19, 6);1;6103
MoveNorthEast;(19, 7);;(19, 6);1;6104
MoveNorthEast;(19, 7);;(19, 6);1;6105
MoveNorthEast;(19, 7);;(19, 6);1;6106
MoveNorthEast;(19, 7);;(19, 6);1;6107
MoveNorthEast;(20, 6);;(19, 6);1;6108
MoveEast;(20, 6);;(19, 6);1;6109
MoveEast;(20, 6);;(19, 6);1;6110
MoveEast;(20, 6);;(19, 6);1;6111
MoveEast;(20, 6);;(19, 6);1;6112
MoveEast;(20, 6);;(19, 6);1;6113
MoveEast;(21, 6);;(19, 6);1;6114
MoveSouthEast;(21, 6);MoveSouth;(19, 6);1;6115
MoveSouthEast;(21, 6);MoveSouth;(19, 7);1;6116
MoveSouthEast;(21, 6);;(19, 7);1;6117
MoveSouthEast;(21, 6);MoveSouth;(19, 7);1;6118
MoveSouthEast;(21, 6);MoveSouth;(19, 8);1;6119
MoveSouthEast;(22, 7);;(19, 8);1;6120
MoveSouth;(22, 7);MoveSouth;(19, 8);1;6121
MoveSouth;(22, 7);MoveSouth;(19, 9);1;6122
MoveSouth;(22, 7);;(19, 9);1;6123
MoveSouth;(22, 7);;(19, 9);1;6124
MoveSouth;(22, 7);MoveWest;(19, 9);1;6125
MoveSouth;(22, 8);MoveWest;(18, 9);1;6126
MoveSouth;(22, 8);;(18, 9);1;6127
MoveSouth;(22, 8);;(18, 9);1;6128
MoveSouth;(22, 8);MoveWest;(18, 9);1;6129
MoveSouth;(22, 8);MoveWest;(17, 9);1;6130
MoveSouth;(22, 8);;(17, 9);1;6131
MoveSouth;(22, 9);;(17, 9);1;6132
MoveSouth;(22, 9);MoveWest;(17, 9);1;6133
MoveSouth;(22, 9);MoveWest;(17, 9);1;6134
MoveSouth;(22, 9);;(17, 9);1;6135
MoveSouth;(22, 9);;(17, 9);1;6136
MoveSouth;(22, 9);MoveEast;(17, 9);1;6137
MoveSouth;(22, 10);MoveEast;(18, 9);1;6138
MoveSouth;(22, 10);;(18, 9);1;6139
MoveSouth;(22, 10);;(18, 9);1;6140
MoveSouth;(22, 10);MoveEast;(18, 9);1;6141
MoveSouth;(22, 10);MoveEast;(19, 9);1;6142
MoveSouth;(22, 10);;(19, 9);1;6143
MoveSouth;(22, 11);MoveEast;(19, 9);1;6144
MoveSouth;(22, 11);MoveEast;(20, 9);1;6145
MoveSouth;(22, 11);;(20, 9);1;6146
MoveSouth;(22, 11);;(20, 9);1;6147
MoveSouth;(22, 11);;(20, 9);1;6148
MoveSouth;(22, 11);MoveEast;(20, 9);1;6149
MoveSouth;(22, 12);MoveEast;(20, 9);1;6150
MoveSouth;(22, 12);;(20, 9);1;6151
MoveSouth;(22, 12);;(20, 9);1;6152
MoveSouth;(22, 12);MoveNorth;(20, 9);1;6153
MoveSouth;(22, 12);MoveNorth;(20, 8);1;6154
MoveSouth;(22, 12);;(20, 8);1;6155
MoveSouth;(22, 13);;(20, 8);1;6156
MoveSouthWest;(22, 13);;(20, 8);1;6157
MoveSouthWest;(22, 13);MoveWest;(20, 8);1;6158
MoveSouthWest;(22, 13);MoveWest;(19, 8);1;6159
MoveSouthWest;(22, 13);;(19, 8);1;6160
MoveSouthWest;(22, 13);MoveWest;(19, 8);1;6161
MoveSouthWest;(21, 14);MoveWest;(18, 8);1;6162
MoveSouthEast;(21, 14);;(18, 8);1;6163
MoveSouthEast;(21, 14);MoveWest;(18, 8);1;6164
MoveSouthEast;(21, 14);MoveWest;(17, 8);1;6165
MoveSouthEast;(21, 14);;(17, 8);1;6166
MoveSouthEast;(21, 14);;(17, 8);1;6167
MoveSouthEast;(22, 15);;(17, 8);1;6168
MoveEast;(22, 15);;(17, 8);1;6169
MoveEast;(22, 15);;(17, 8);1;6170
MoveEast;(22, 15);MoveSouth;(17, 8);1;6171
MoveEast;(22, 15);MoveSouth;(17, 9);1;6172
MoveEast;(22, 15);;(17, 9);1;6173
MoveEast;(23, 15);;(17, 9);1;6174
MoveEast;(23, 15);MoveSouth;(17, 9);1;6175
MoveEast;(23, 15);MoveSouth;(17, 9);1;6176
MoveEast;(23, 15);;(17, 9);1;6177
MoveEast;(23, 15);;(17, 9);1;6178
MoveEast;(23, 15);MoveEast;(17, 9);1;6179
MoveEast;(24, 15);MoveEast;(18, 9);1;6180
MoveEast;(24, 15);;(18, 9);1;6181
MoveEast;(24, 15);MoveEast;(18, 9);1;6182
MoveEast;(24, 15);MoveEast;(19, 9);1;6183
MoveEast;(24, 15);;(19, 9);1;6184
MoveEast;(24, 15);;(19, 9);1;6185
MoveEast;(25, 15);MoveEast;(19, 9);1;6186
;(25, 15);MoveEast;(20, 9);1;6187
;(25, 15);;(20, 9);1;6188
;(25, 15);;(20, 9);1;6189
;(25, 15);;(20, 9);1;6190
;(25, 15);;(20, 9);1;6191
;(25, 15);;(20, 9);1;6192
;(25, 15);;(20, 9);1;6193
;(25, 15);;(20, 9);1;6194
;(25, 15);;(20, 9);1;6195
;(25, 15);;(20, 9);1;6196
;(25, 15);;(20, 9);1;6197
;(25, 15);;(20, 9);1;6198
;(25, 15);;(20, 9);1;6199
;(25, 15);;(20, 9);1;6200
;(25, 15);;(20, 9);1;6201
;(25, 15);;(20, 9);1;6202
;(25, 15);;(20, 9);1;6203
;(25, 15);;(20, 9);1;6204
;(25, 15);;(20, 9);1;6205
;(25, 15);;(20, 9);1;6206
;(25, 15);;(20, 9);1;6207
;(25, 15);;(20, 9);1;6208
;(25, 15);;(20, 9);1;6209
;(25, 15);;(20, 9);1;6210
;(25, 15);;(20, 9);1;6211
;(25, 15);;(20, 9);1;6212
;(25, 15);;(20, 9);1;6213
;(25, 15);;(20, 9);1;6214
;(25, 15);;(20, 9);1;6215
;(25, 15);;(20, 9);1;6216
;(25, 15);;(20, 9);1;6217
;(25, 15);;(20, 9);1;6218
;(25, 15);;(20, 9);1;6219
;(25, 15);;(20, 9);1;6220
;(25, 15);;(20, 9);1;6221
;(25, 15);;(20, 9);1;6222
;(25, 15);;(20, 9);1;6223
;(25, 15);;(20, 9);1;6224
;(25, 15);;(20, 9);1;6225
;(25, 15);;(20, 9);1;6226
;(25, 15);;(20, 9);1;6227
;(25, 15);;(20, 9);1;6228
;(25, 15);;(20, 9);1;6229
;(25, 15);;(20, 9);1;6230
;(25, 15);;(20, 9);1;6231
;(25, 15);;(20, 9);1;6232
;(25, 15);;(20, 9);1;6233
;(25, 15);;(20, 9);1;6234
;(25, 15);;(20, 9);1;6235
;(25, 15);;(20, 9);1;6236
;(25, 15);;(20, 9);1;6237
;(25, 15);;(20, 9);1;6238
;(25, 15);;(20, 9);1;6239
;(25, 15);;(20, 9);1;6240
;(25, 15);;(20, 9);1;6241
;(25, 15);;(20, 9);1;6242
;(25, 15);;(20, 9);1;6243
;(25, 15);;(20, 9);1;6244
;(25, 15);;(20, 9);1;6245
;(25, 15);;(20, 9);1;6246
;(25, 15);;(20, 9);1;6247
;(25, 15);;(20, 9);1;6248
;(25, 15);;(20, 9);1;6249
;(25, 15);;(20, 9);1;6250
;(25, 15);;(20, 9);1;6251
;(25, 15);;(20, 9);1;6252
;(25, 15);;(20, 9);1;6253
;(25, 15);;(20, 9);1;6254
;(25, 15);;(20, 9);1;6255
;(25, 15);;(20, 9);1;6256
;(25, 15);;(20, 9);1;6257
;(25, 15);;(20, 9);1;6258
;(25, 15);;(20, 9);1;6259
;(25, 15);;(20, 9);1;6260
;(25, 15);;(20, 9);1;6261
;(25, 15);;(20, 9);1;6262
;(25, 15);;(20, 9);1;6263
;(25, 15);MoveNorth;(20, 9);1;6264
;(25, 15);MoveNorth;(20, 8);1;6265
;(25, 15);;(20, 8);1;6266
;(25, 15);;(20, 8);1;6267
;(25, 15);MoveNorth;(20, 8);1;6268
;(25, 15);MoveNorth;(20, 8);1;6269
;(25, 15);;(20, 8);1;6270
;(25, 15);MoveNorth;(20, 8);1;6271
;(25, 15);MoveNorth;(20, 8);1;6272
;(25, 15);;(20, 8);1;6273
;(25, 15);;(20, 8);1;6274
;(25, 15);;(20, 8);1;6275
;(25, 15);;(20, 8);1;6276
;(25, 15);;(20, 8);1;6277
;(25, 15);MoveWest;(20, 8);1;6278
;(25, 15);MoveWest;(19, 8);1;6279
;(25, 15);;(19, 8);1;6280
;(25, 15);;(19, 8);1;6281
;(25, 15);MoveNorth;(19, 8);1;6282
;(25, 15);MoveNorth;(19, 7);1;6283
;(25, 15);;(19, 7);1;6284
;(25, 15);;(19, 7);1;6285
;(25, 15);MoveNorth;(19, 7);1;6286
;(25, 15);MoveNorth;(19, 6);1;6287
;(25, 15);;(19, 6);1;6288
;(25, 15);MoveEast;(19, 6);1;6289
;(25, 15);MoveEast;(20, 6);1;6290
;(25, 15);;(20, 6);1;6291
;(25, 15);;(20, 6);1;6292
;(25, 15);MoveEast;(20, 6);1;6293
;(25, 15);MoveEast;(21, 6);1;6294
;(25, 15);;(21, 6);1;6295
;(25, 15);;(21, 6);1;6296
;(25, 15);MoveEast;(21, 6);1;6297
;(25, 15);MoveEast;(22, 6);1;6298
;(25, 15);;(22, 6);1;6299
;(25, 15);MoveEast;(22, 6);1;6300
;(25, 15);MoveEast;(23, 6);1;6301
;(25, 15);MoveSouth;(23, 6);1;6302
;(25, 15);MoveSouth;(23, 6);1;6303
;(25, 15);;(23, 6);1;6304
;(25, 15);;(23, 6);1;6305
;(25, 15);MoveSouth;(23, 6);1;6306
;(25, 15);MoveSouth;(23, 6);1;6307
;(25, 15);;(23, 6);1;6308
;(25, 15);;(23, 6);1;6309
;(25, 15);;(23, 6);1;6310
;(25, 15);;(23, 6);1;6311
;(25, 15);;(23, 6);1;6312
;(25, 15);;(23, 6);1;6313
;(25, 15);;(23, 6);1;6314
;(25, 15);MoveWest;(23, 6);1;6315
;(25, 15);MoveWest;(22, 6);1;6316
;(25, 15);;(22, 6);1;6317
;(25, 15);;(22, 6);1;6318
;(25, 15);;(22, 6);1;6319
;(25, 15);;(22, 6);1;6320
;(25, 15);MoveSouth;(22, 6);1;6321
;(25, 15);MoveSouth;(22, 7);1;6322
;(25, 15);;(22, 7);1;6323
;(25, 15);MoveSouth;(22, 7);1;6324
;(25, 15);MoveSouth;(22, 8);1;6325
;(25, 15);;(22, 8);1;6326
;(25, 15);MoveSouth;(22, 8);1;6327
;(25, 15);MoveSouth;(22, 9);1;6328
;(25, 15);;(22, 9);1;6329
;(25, 15);;(22, 9);1;6330
;(25, 15);MoveSouth;(22, 9);1;6331
;(25, 15);MoveSouth;(22, 10);1;6332
;(25, 15);;(22, 10);1;6333
;(25, 15);MoveSouth;(22, 10);1;6334
;(25, 15);MoveSouth;(22, 11);1;6335
;(25, 15);;(22, 11);1;6336
;(25, 15);MoveSouth;(22, 11);1;6337
;(25, 15);MoveSouth;(22, 12);1;6338
;(25, 15);;(22, 12);1;6339
;(25, 15);MoveSouth;(22, 12);1;6340
;(25, 15);MoveSouth;(22, 13);1;6341
;(25, 15);;(22, 13);1;6342
;(25, 15);;(22, 13);1;6343
;(25, 15);;(22, 13);1;6344
;(25, 15);;(22, 13);1;6345
;(25, 15);;(22, 13);1;6346
;(25, 15);MoveWest;(22, 13);1;6347
;(25, 15);MoveWest;(21, 13);1;6348
;(25, 15);;(21, 13);1;6349
;(25, 15);;(21, 13);1;6350
;(25, 15);;(21, 13);1;6351
;(25, 15);MoveSouth;(21, 13);1;6352
;(25, 15);MoveSouth;(21, 14);1;6353
;(25, 15);;(21, 14);1;6354
;(25, 15);;(21, 14);1;6355
;(25, 15);MoveSouth;(21, 14);1;6356
;(25, 15);MoveSouth;(21, 15);1;6357
;(25, 15);;(21, 15);1;6358
;(25, 15);;(21, 15);1;6359
;(25, 15);MoveEast;(21, 15);1;6360
;(25, 15);MoveEast;(22, 15);1;6361
;(25, 15);;(22, 15);1;6362
;(25, 15);MoveEast;(22, 15);1;6363
;(25, 15);MoveEast;(23, 15);1;6364
;(25, 15);;(23, 15);1;6365
;(25, 15);MoveEast;(23, 15);1;6366
;(25, 15);MoveEast;(24, 15);1;6367
;(25, 15);;(24, 15);1;6368
;(25, 15);MoveEast;(24, 15);1;6369
;(25, 15);MoveEast;(25, 15);1;6370
;(25, 15);;(25, 15);1;6371
