agent_action;agent_location;human_action;human_location;world_nr;tick_nr
MoveWest;(21, 25);MoveWest;(20, 25);1;8645
MoveWest;(21, 25);;(20, 25);1;8646
MoveWest;(21, 25);;(20, 25);1;8647
MoveWest;(21, 25);MoveWest;(20, 25);1;8648
MoveWest;(21, 25);MoveWest;(19, 25);1;8649
MoveWest;(21, 25);;(19, 25);1;8650
MoveWest;(20, 25);;(19, 25);1;8651
MoveWest;(20, 25);;(19, 25);1;8652
MoveWest;(20, 25);;(19, 25);1;8653
MoveWest;(20, 25);;(19, 25);1;8654
MoveWest;(20, 25);;(19, 25);1;8655
MoveWest;(20, 25);;(19, 25);1;8656
MoveWest;(19, 25);MoveWest;(19, 25);1;8657
MoveNorthWest;(19, 25);MoveWest;(18, 25);1;8658
MoveNorthWest;(19, 25);;(18, 25);1;8659
MoveNorthWest;(19, 25);;(18, 25);1;8660
MoveNorthWest;(19, 25);;(18, 25);1;8661
MoveNorthWest;(19, 25);;(18, 25);1;8662
MoveNorthWest;(18, 24);MoveNorth;(18, 25);1;8663
MoveNorthEast;(18, 24);MoveNorth;(18, 24);1;8664
MoveNorthEast;(18, 24);;(18, 24);1;8665
MoveNorthEast;(18, 24);MoveNorth;(18, 24);1;8666
MoveNorthEast;(18, 24);MoveNorth;(18, 23);1;8667
MoveNorthEast;(18, 24);;(18, 23);1;8668
MoveNorthEast;(19, 23);;(18, 23);1;8669
MoveNorthEast;(19, 23);MoveNorth;(18, 23);1;8670
MoveNorthEast;(19, 23);MoveNorth;(18, 22);1;8671
MoveNorthEast;(19, 23);;(18, 22);1;8672
MoveNorthEast;(19, 23);MoveNorth;(18, 22);1;8673
MoveNorthEast;(19, 23);MoveNorth;(18, 22);1;8674
MoveNorthEast;(20, 22);;(18, 22);1;8675
MoveNorthEast;(20, 22);;(18, 22);1;8676
MoveNorthEast;(20, 22);;(18, 22);1;8677
MoveNorthEast;(20, 22);;(18, 22);1;8678
MoveNorthEast;(20, 22);;(18, 22);1;8679
MoveNorthEast;(20, 22);;(18, 22);1;8680
MoveNorthEast;(21, 21);;(18, 22);1;8681
MoveNorth;(21, 21);MoveEast;(18, 22);1;8682
MoveNorth;(21, 21);MoveEast;(19, 22);1;8683
MoveNorth;(21, 21);;(19, 22);1;8684
MoveNorth;(21, 21);;(19, 22);1;8685
MoveNorth;(21, 21);MoveEast;(19, 22);1;8686
MoveNorth;(21, 20);MoveEast;(20, 22);1;8687
MoveNorth;(21, 20);;(20, 22);1;8688
MoveNorth;(21, 20);;(20, 22);1;8689
MoveNorth;(21, 20);MoveEast;(20, 22);1;8690
MoveNorth;(21, 20);MoveEast;(21, 22);1;8691
MoveNorth;(21, 20);;(21, 22);1;8692
MoveNorth;(21, 19);;(21, 22);1;8693
MoveNorth;(21, 19);MoveNorth;(21, 22);1;8694
MoveNorth;(21, 19);MoveNorth;(21, 21);1;8695
MoveNorth;(21, 19);;(21, 21);1;8696
MoveNorth;(21, 19);;(21, 21);1;8697
MoveNorth;(21, 19);MoveNorth;(21, 21);1;8698
MoveNorth;(21, 18);MoveNorth;(21, 20);1;8699
MoveNorth;(21, 18);;(21, 20);1;8700
MoveNorth;(21, 18);MoveNorth;(21, 20);1;8701
MoveNorth;(21, 18);MoveNorth;(21, 19);1;8702
MoveNorth;(21, 18);;(21, 19);1;8703
MoveNorth;(21, 18);MoveNorth;(21, 19);1;8704
MoveNorth;(21, 17);MoveNorth;(21, 18);1;8705
MoveNorth;(21, 17);;(21, 18);1;8706
MoveNorth;(21, 17);MoveNorth;(21, 18);1;8707
MoveNorth;(21, 17);MoveNorth;(21, 17);1;8708
MoveNorth;(21, 17);;(21, 17);1;8709
MoveNorth;(21, 17);MoveNorth;(21, 17);1;8710
MoveNorth;(21, 16);MoveNorth;(21, 16);1;8711
MoveNorth;(21, 16);;(21, 16);1;8712
MoveNorth;(21, 16);;(21, 16);1;8713
MoveNorth;(21, 16);MoveNorth;(21, 16);1;8714
MoveNorth;(21, 16);MoveNorth;(21, 15);1;8715
MoveNorth;(21, 16);;(21, 15);1;8716
MoveNorth;(21, 15);;(21, 15);1;8717
MoveNorth;(21, 15);;(21, 15);1;8718
MoveNorth;(21, 15);;(21, 15);1;8719
MoveNorth;(21, 15);;(21, 15);1;8720
MoveNorth;(21, 15);;(21, 15);1;8721
MoveNorth;(21, 15);;(21, 15);1;8722
MoveNorth;(21, 14);;(21, 15);1;8723
MoveNorth;(21, 14);;(21, 15);1;8724
MoveNorth;(21, 14);;(21, 15);1;8725
MoveNorth;(21, 14);;(21, 15);1;8726
MoveNorth;(21, 14);;(21, 15);1;8727
MoveNorth;(21, 14);;(21, 15);1;8728
MoveNorth;(21, 13);;(21, 15);1;8729
MoveNorth;(21, 13);;(21, 15);1;8730
MoveNorth;(21, 13);;(21, 15);1;8731
MoveNorth;(21, 13);;(21, 15);1;8732
MoveNorth;(21, 13);MoveNorth;(21, 15);1;8733
MoveNorth;(21, 13);MoveNorth;(21, 14);1;8734
MoveNorth;(21, 12);;(21, 14);1;8735
MoveNorth;(21, 12);MoveNorth;(21, 14);1;8736
MoveNorth;(21, 12);MoveNorth;(21, 13);1;8737
MoveNorth;(21, 12);;(21, 13);1;8738
MoveNorth;(21, 12);;(21, 13);1;8739
MoveNorth;(21, 12);MoveNorth;(21, 13);1;8740
MoveNorth;(21, 11);MoveNorth;(21, 12);1;8741
MoveNorthEast;(21, 11);;(21, 12);1;8742
MoveNorthEast;(21, 11);MoveNorth;(21, 12);1;8743
MoveNorthEast;(21, 11);MoveNorth;(21, 11);1;8744
MoveNorthEast;(21, 11);;(21, 11);1;8745
MoveNorthEast;(21, 11);;(21, 11);1;8746
MoveNorthEast;(22, 10);;(21, 11);1;8747
MoveNorth;(22, 10);;(21, 11);1;8748
MoveNorth;(22, 10);;(21, 11);1;8749
MoveNorth;(22, 10);MoveNorth;(21, 11);1;8750
MoveNorth;(22, 10);MoveNorth;(21, 11);1;8751
MoveNorth;(22, 10);;(21, 11);1;8752
MoveNorth;(22, 9);;(21, 11);1;8753
MoveNorth;(22, 9);;(21, 11);1;8754
MoveNorth;(22, 9);;(21, 11);1;8755
MoveNorth;(22, 9);MoveEast;(21, 11);1;8756
MoveNorth;(22, 9);MoveEast;(22, 11);1;8757
MoveNorth;(22, 9);;(22, 11);1;8758
MoveNorth;(22, 8);;(22, 11);1;8759
MoveNorth;(22, 8);MoveNorth;(22, 11);1;8760
MoveNorth;(22, 8);MoveNorth;(22, 10);1;8761
MoveNorth;(22, 8);;(22, 10);1;8762
MoveNorth;(22, 8);;(22, 10);1;8763
MoveNorth;(22, 8);MoveNorth;(22, 10);1;8764
MoveNorth;(22, 7);MoveNorth;(22, 9);1;8765
MoveNorthWest;(22, 7);;(22, 9);1;8766
MoveNorthWest;(22, 7);MoveNorth;(22, 9);1;8767
MoveNorthWest;(22, 7);MoveNorth;(22, 8);1;8768
MoveNorthWest;(22, 7);;(22, 8);1;8769
MoveNorthWest;(22, 7);MoveNorth;(22, 8);1;8770
MoveNorthWest;(21, 6);MoveNorth;(22, 7);1;8771
MoveNorthWest;(21, 6);;(22, 7);1;8772
MoveNorthWest;(21, 6);MoveNorth;(22, 7);1;8773
MoveNorthWest;(21, 6);MoveNorth;(22, 6);1;8774
MoveNorthWest;(21, 6);;(22, 6);1;8775
MoveNorthWest;(21, 6);;(22, 6);1;8776
MoveNorthWest;(20, 5);;(22, 6);1;8777
MoveNorth;(20, 5);;(22, 6);1;8778
MoveNorth;(20, 5);;(22, 6);1;8779
MoveNorth;(20, 5);MoveWest;(22, 6);1;8780
MoveNorth;(20, 5);MoveWest;(21, 6);1;8781
MoveNorth;(20, 5);;(21, 6);1;8782
MoveNorth;(20, 4);MoveWest;(21, 6);1;8783
MoveNorth;(20, 4);MoveWest;(20, 6);1;8784
MoveNorth;(20, 4);;(20, 6);1;8785
MoveNorth;(20, 4);MoveWest;(20, 6);1;8786
MoveNorth;(20, 4);MoveWest;(19, 6);1;8787
MoveNorth;(20, 4);;(19, 6);1;8788
MoveNorth;(20, 3);MoveWest;(19, 6);1;8789
MoveNorth;(20, 3);MoveWest;(18, 6);1;8790
MoveNorth;(20, 3);;(18, 6);1;8791
MoveNorth;(20, 3);MoveWest;(18, 6);1;8792
MoveNorth;(20, 3);MoveWest;(17, 6);1;8793
MoveNorth;(20, 3);;(17, 6);1;8794
MoveNorth;(20, 2);;(17, 6);1;8795
MoveNorthEast;(20, 2);;(17, 6);1;8796
MoveNorthEast;(20, 2);;(17, 6);1;8797
MoveNorthEast;(20, 2);MoveEast;(17, 6);1;8798
MoveNorthEast;(20, 2);MoveEast;(18, 6);1;8799
MoveNorthEast;(20, 2);;(18, 6);1;8800
MoveNorthEast;(21, 1);;(18, 6);1;8801
MoveEast;(21, 1);MoveEast;(18, 6);1;8802
MoveEast;(21, 1);MoveEast;(19, 6);1;8803
MoveEast;(21, 1);;(19, 6);1;8804
MoveEast;(21, 1);;(19, 6);1;8805
MoveEast;(21, 1);;(19, 6);1;8806
MoveEast;(22, 1);MoveNorth;(19, 6);1;8807
MoveEast;(22, 1);MoveNorth;(19, 5);1;8808
MoveEast;(22, 1);;(19, 5);1;8809
MoveEast;(22, 1);;(19, 5);1;8810
MoveEast;(22, 1);MoveNorth;(19, 5);1;8811
MoveEast;(22, 1);MoveNorth;(19, 5);1;8812
MoveEast;(23, 1);;(19, 5);1;8813
MoveEast;(23, 1);MoveNorth;(19, 5);1;8814
MoveEast;(23, 1);MoveNorth;(19, 5);1;8815
MoveEast;(23, 1);;(19, 5);1;8816
MoveEast;(23, 1);MoveNorth;(19, 5);1;8817
MoveEast;(23, 1);MoveNorth;(19, 5);1;8818
MoveEast;(24, 1);;(19, 5);1;8819
MoveEast;(24, 1);;(19, 5);1;8820
MoveEast;(24, 1);;(19, 5);1;8821
MoveEast;(24, 1);;(19, 5);1;8822
MoveEast;(24, 1);MoveEast;(19, 5);1;8823
MoveEast;(24, 1);MoveEast;(20, 5);1;8824
MoveEast;(25, 1);;(20, 5);1;8825
;(25, 1);;(20, 5);1;8826
;(25, 1);MoveNorth;(20, 5);1;8827
;(25, 1);MoveNorth;(20, 4);1;8828
;(25, 1);;(20, 4);1;8829
;(25, 1);MoveNorth;(20, 4);1;8830
;(25, 1);MoveNorth;(20, 3);1;8831
;(25, 1);;(20, 3);1;8832
;(25, 1);MoveNorth;(20, 3);1;8833
;(25, 1);MoveNorth;(20, 2);1;8834
;(25, 1);;(20, 2);1;8835
;(25, 1);MoveNorth;(20, 2);1;8836
;(25, 1);MoveNorth;(20, 1);1;8837
;(25, 1);;(20, 1);1;8838
;(25, 1);;(20, 1);1;8839
;(25, 1);;(20, 1);1;8840
;(25, 1);MoveEast;(20, 1);1;8841
;(25, 1);MoveEast;(21, 1);1;8842
;(25, 1);;(21, 1);1;8843
;(25, 1);MoveEast;(21, 1);1;8844
;(25, 1);MoveEast;(22, 1);1;8845
;(25, 1);;(22, 1);1;8846
;(25, 1);;(22, 1);1;8847
;(25, 1);MoveEast;(22, 1);1;8848
;(25, 1);MoveEast;(23, 1);1;8849
;(25, 1);;(23, 1);1;8850
;(25, 1);;(23, 1);1;8851
;(25, 1);MoveEast;(23, 1);1;8852
;(25, 1);MoveEast;(24, 1);1;8853
;(25, 1);;(24, 1);1;8854
;(25, 1);MoveEast;(24, 1);1;8855
;(25, 1);MoveEast;(25, 1);1;8856
;(25, 1);;(25, 1);1;8857
;(25, 1);;(25, 1);1;8858
;(25, 1);;(25, 1);1;8859
;(25, 1);MoveSouth;(25, 1);1;8860
;(25, 1);MoveSouth;(25, 1);1;8861
;(25, 1);;(25, 1);1;8862
;(25, 1);;(25, 1);1;8863
;(25, 1);;(25, 1);1;8864
;(25, 1);;(25, 1);1;8865
;(25, 1);;(25, 1);1;8866
;(25, 1);;(25, 1);1;8867
;(25, 1);;(25, 1);1;8868
;(25, 1);;(25, 1);1;8869
;(25, 1);;(25, 1);1;8870
;(25, 1);;(25, 1);1;8871
;(25, 1);;(25, 1);1;8872
;(25, 1);;(25, 1);1;8873
;(25, 1);;(25, 1);1;8874
;(25, 1);;(25, 1);1;8875
;(25, 1);;(25, 1);1;8876
;(25, 1);;(25, 1);1;8877
;(25, 1);;(25, 1);1;8878
;(25, 1);;(25, 1);1;8879
;(25, 1);;(25, 1);1;8880
;(25, 1);;(25, 1);1;8881
;(25, 1);;(25, 1);1;8882
;(25, 1);;(25, 1);1;8883
;(25, 1);;(25, 1);1;8884
;(25, 1);;(25, 1);1;8885
;(25, 1);;(25, 1);1;8886
;(25, 1);;(25, 1);1;8887
;(25, 1);;(25, 1);1;8888
;(25, 1);;(25, 1);1;8889
;(25, 1);;(25, 1);1;8890
;(25, 1);;(25, 1);1;8891
;(25, 1);;(25, 1);1;8892
;(25, 1);;(25, 1);1;8893
;(25, 1);;(25, 1);1;8894
;(25, 1);;(25, 1);1;8895
;(25, 1);;(25, 1);1;8896
;(25, 1);;(25, 1);1;8897
;(25, 1);;(25, 1);1;8898
;(25, 1);;(25, 1);1;8899
RemoveObject;(25, 1);;(25, 1);1;8900
RemoveObject;(25, 1);;(25, 1);1;8901
RemoveObject;(25, 1);;(25, 1);1;8902
RemoveObject;(25, 1);;(25, 1);1;8903
RemoveObject;(25, 1);;(25, 1);1;8904
RemoveObject;(25, 1);MoveWest;(25, 1);1;8905
RemoveObject;(25, 1);MoveWest;(24, 1);1;8906
RemoveObject;(25, 1);;(24, 1);1;8907
RemoveObject;(25, 1);;(24, 1);1;8908
RemoveObject;(25, 1);MoveWest;(24, 1);1;8909
RemoveObject;(25, 1);MoveWest;(23, 1);1;8910
RemoveObject;(25, 1);;(23, 1);1;8911
RemoveObject;(25, 1);MoveWest;(23, 1);1;8912
RemoveObject;(25, 1);MoveWest;(22, 1);1;8913
RemoveObject;(25, 1);;(22, 1);1;8914
RemoveObject;(25, 1);;(22, 1);1;8915
RemoveObject;(25, 1);;(22, 1);1;8916
RemoveObject;(25, 1);;(22, 1);1;8917
RemoveObject;(25, 1);;(22, 1);1;8918
RemoveObject;(25, 1);MoveWest;(22, 1);1;8919
RemoveObject;(25, 1);MoveWest;(21, 1);1;8920
RemoveObject;(25, 1);;(21, 1);1;8921
RemoveObject;(25, 1);MoveWest;(21, 1);1;8922
RemoveObject;(25, 1);MoveWest;(20, 1);1;8923
RemoveObject;(25, 1);;(20, 1);1;8924
RemoveObject;(25, 1);;(20, 1);1;8925
RemoveObject;(25, 1);MoveSouth;(20, 1);1;8926
RemoveObject;(25, 1);MoveSouth;(20, 2);1;8927
RemoveObject;(25, 1);;(20, 2);1;8928
RemoveObject;(25, 1);;(20, 2);1;8929
RemoveObject;(25, 1);MoveSouth;(20, 2);1;8930
RemoveObject;(25, 1);MoveSouth;(20, 3);1;8931
RemoveObject;(25, 1);;(20, 3);1;8932
RemoveObject;(25, 1);MoveSouth;(20, 3);1;8933
RemoveObject;(25, 1);MoveSouth;(20, 4);1;8934
RemoveObject;(25, 1);;(20, 4);1;8935
RemoveObject;(25, 1);MoveSouth;(20, 4);1;8936
RemoveObject;(25, 1);MoveSouth;(20, 5);1;8937
RemoveObject;(25, 1);;(20, 5);1;8938
RemoveObject;(25, 1);MoveWest;(20, 5);1;8939
RemoveObject;(25, 1);MoveWest;(19, 5);1;8940
RemoveObject;(25, 1);;(19, 5);1;8941
RemoveObject;(25, 1);;(19, 5);1;8942
RemoveObject;(25, 1);MoveWest;(19, 5);1;8943
RemoveObject;(25, 1);MoveWest;(18, 5);1;8944
RemoveObject;(25, 1);;(18, 5);1;8945
RemoveObject;(25, 1);MoveWest;(18, 5);1;8946
RemoveObject;(25, 1);MoveWest;(17, 5);1;8947
RemoveObject;(25, 1);;(17, 5);1;8948
RemoveObject;(25, 1);MoveWest;(17, 5);1;8949
RemoveObject;(25, 1);MoveWest;(16, 5);1;8950
;(25, 1);;(16, 5);1;8951
MoveSouth;(25, 2);MoveWest;(16, 5);1;8952
MoveSouthWest;(24, 3);MoveWest;(15, 5);1;8953
MoveWest;(23, 3);;(15, 5);1;8954
MoveWest;(22, 3);MoveWest;(15, 5);1;8955
;(22, 3);MoveWest;(14, 5);1;8956
MoveSouth;(22, 4);;(14, 5);1;8957
;(22, 4);;(14, 5);1;8958
MoveNorthEast;(23, 3);MoveSouth;(14, 5);1;8959
;(23, 3);MoveSouth;(14, 6);1;8960
MoveSouth;(23, 4);;(14, 6);1;8961
;(23, 4);;(14, 6);1;8962
MoveNorthEast;(24, 3);MoveWest;(14, 6);1;8963
;(24, 3);MoveWest;(13, 6);1;8964
MoveSouth;(24, 4);;(13, 6);1;8965
;(24, 4);MoveWest;(13, 6);1;8966
MoveNorthEast;(25, 3);MoveWest;(12, 6);1;8967
;(25, 3);;(12, 6);1;8968
MoveSouth;(25, 4);MoveWest;(12, 6);1;8969
;(25, 4);MoveWest;(11, 6);1;8970
;(25, 4);;(11, 6);1;8971
MoveWest;(25, 4);;(11, 6);1;8972
MoveWest;(25, 4);;(11, 6);1;8973
MoveWest;(25, 4);;(11, 6);1;8974
MoveWest;(25, 4);;(11, 6);1;8975
MoveWest;(25, 4);;(11, 6);1;8976
MoveWest;(24, 4);;(11, 6);1;8977
MoveWest;(24, 4);;(11, 6);1;8978
MoveWest;(24, 4);;(11, 6);1;8979
MoveWest;(24, 4);;(11, 6);1;8980
MoveWest;(24, 4);;(11, 6);1;8981
MoveWest;(24, 4);MoveNorth;(11, 6);1;8982
MoveWest;(23, 4);MoveNorth;(11, 5);1;8983
MoveWest;(23, 4);;(11, 5);1;8984
MoveWest;(23, 4);MoveNorth;(11, 5);1;8985
MoveWest;(23, 4);MoveNorth;(11, 4);1;8986
MoveWest;(23, 4);;(11, 4);1;8987
MoveWest;(23, 4);MoveNorth;(11, 4);1;8988
MoveWest;(22, 4);MoveNorth;(11, 3);1;8989
;(22, 4);;(11, 3);1;8990
;(22, 4);;(11, 3);1;8991
;(22, 4);MoveEast;(11, 3);1;8992
;(22, 4);MoveEast;(12, 3);1;8993
;(22, 4);;(12, 3);1;8994
;(22, 4);;(12, 3);1;8995
;(22, 4);MoveEast;(12, 3);1;8996
;(22, 4);MoveEast;(12, 3);1;8997
;(22, 4);;(12, 3);1;8998
;(22, 4);MoveSouth;(12, 3);1;8999
;(22, 4);MoveSouth;(12, 4);1;9000
;(22, 4);;(12, 4);1;9001
;(22, 4);;(12, 4);1;9002
;(22, 4);;(12, 4);1;9003
;(22, 4);MoveWest;(12, 4);1;9004
;(22, 4);MoveWest;(11, 4);1;9005
;(22, 4);;(11, 4);1;9006
;(22, 4);;(11, 4);1;9007
;(22, 4);;(11, 4);1;9008
;(22, 4);;(11, 4);1;9009
;(22, 4);;(11, 4);1;9010
;(22, 4);;(11, 4);1;9011
;(22, 4);;(11, 4);1;9012
;(22, 4);;(11, 4);1;9013
;(22, 4);;(11, 4);1;9014
;(22, 4);;(11, 4);1;9015
;(22, 4);;(11, 4);1;9016
;(22, 4);;(11, 4);1;9017
;(22, 4);;(11, 4);1;9018
;(22, 4);;(11, 4);1;9019
;(22, 4);;(11, 4);1;9020
;(22, 4);;(11, 4);1;9021
;(22, 4);;(11, 4);1;9022
;(22, 4);;(11, 4);1;9023
;(22, 4);;(11, 4);1;9024
;(22, 4);;(11, 4);1;9025
;(22, 4);;(11, 4);1;9026
;(22, 4);;(11, 4);1;9027
;(22, 4);;(11, 4);1;9028
;(22, 4);;(11, 4);1;9029
;(22, 4);;(11, 4);1;9030
;(22, 4);;(11, 4);1;9031
;(22, 4);;(11, 4);1;9032
;(22, 4);;(11, 4);1;9033
;(22, 4);;(11, 4);1;9034
;(22, 4);;(11, 4);1;9035
;(22, 4);;(11, 4);1;9036
;(22, 4);;(11, 4);1;9037
;(22, 4);;(11, 4);1;9038
;(22, 4);;(11, 4);1;9039
;(22, 4);;(11, 4);1;9040
;(22, 4);;(11, 4);1;9041
;(22, 4);;(11, 4);1;9042
;(22, 4);;(11, 4);1;9043
;(22, 4);;(11, 4);1;9044
;(22, 4);;(11, 4);1;9045
;(22, 4);;(11, 4);1;9046
;(22, 4);;(11, 4);1;9047
;(22, 4);;(11, 4);1;9048
;(22, 4);MoveSouth;(11, 4);1;9049
;(22, 4);MoveSouth;(11, 5);1;9050
;(22, 4);;(11, 5);1;9051
;(22, 4);;(11, 5);1;9052
;(22, 4);MoveSouth;(11, 5);1;9053
;(22, 4);MoveSouth;(11, 6);1;9054
;(22, 4);;(11, 6);1;9055
;(22, 4);;(11, 6);1;9056
;(22, 4);;(11, 6);1;9057
;(22, 4);MoveEast;(11, 6);1;9058
;(22, 4);MoveEast;(12, 6);1;9059
;(22, 4);;(12, 6);1;9060
;(22, 4);;(12, 6);1;9061
;(22, 4);MoveEast;(12, 6);1;9062
;(22, 4);MoveEast;(13, 6);1;9063
;(22, 4);;(13, 6);1;9064
;(22, 4);MoveEast;(13, 6);1;9065
;(22, 4);MoveEast;(14, 6);1;9066
;(22, 4);;(14, 6);1;9067
;(22, 4);MoveEast;(14, 6);1;9068
;(22, 4);MoveEast;(15, 6);1;9069
;(22, 4);;(15, 6);1;9070
;(22, 4);MoveEast;(15, 6);1;9071
;(22, 4);MoveEast;(16, 6);1;9072
;(22, 4);;(16, 6);1;9073
;(22, 4);MoveEast;(16, 6);1;9074
;(22, 4);MoveEast;(17, 6);1;9075
;(22, 4);;(17, 6);1;9076
;(22, 4);MoveEast;(17, 6);1;9077
;(22, 4);MoveEast;(18, 6);1;9078
;(22, 4);;(18, 6);1;9079
;(22, 4);MoveEast;(18, 6);1;9080
;(22, 4);MoveEast;(19, 6);1;9081
;(22, 4);;(19, 6);1;9082
;(22, 4);;(19, 6);1;9083
;(22, 4);;(19, 6);1;9084
;(22, 4);;(19, 6);1;9085
;(22, 4);MoveEast;(19, 6);1;9086
;(22, 4);MoveEast;(20, 6);1;9087
;(22, 4);;(20, 6);1;9088
;(22, 4);;(20, 6);1;9089
;(22, 4);;(20, 6);1;9090
;(22, 4);MoveNorth;(20, 6);1;9091
;(22, 4);MoveNorth;(20, 5);1;9092
;(22, 4);;(20, 5);1;9093
;(22, 4);;(20, 5);1;9094
;(22, 4);MoveNorth;(20, 5);1;9095
;(22, 4);MoveNorth;(20, 4);1;9096
;(22, 4);;(20, 4);1;9097
;(22, 4);MoveNorth;(20, 4);1;9098
;(22, 4);MoveNorth;(20, 3);1;9099
;(22, 4);;(20, 3);1;9100
;(22, 4);MoveNorth;(20, 3);1;9101
;(22, 4);MoveNorth;(20, 2);1;9102
;(22, 4);;(20, 2);1;9103
;(22, 4);MoveNorth;(20, 2);1;9104
;(22, 4);MoveNorth;(20, 1);1;9105
;(22, 4);;(20, 1);1;9106
;(22, 4);MoveNorth;(20, 1);1;9107
;(22, 4);MoveNorth;(20, 1);1;9108
;(22, 4);;(20, 1);1;9109
;(22, 4);MoveEast;(20, 1);1;9110
;(22, 4);MoveEast;(21, 1);1;9111
;(22, 4);;(21, 1);1;9112
;(22, 4);MoveEast;(21, 1);1;9113
;(22, 4);MoveEast;(22, 1);1;9114
;(22, 4);;(22, 1);1;9115
;(22, 4);;(22, 1);1;9116
;(22, 4);MoveEast;(22, 1);1;9117
;(22, 4);MoveEast;(23, 1);1;9118
;(22, 4);;(23, 1);1;9119
;(22, 4);MoveEast;(23, 1);1;9120
;(22, 4);MoveEast;(24, 1);1;9121
;(22, 4);;(24, 1);1;9122
;(22, 4);;(24, 1);1;9123
;(22, 4);;(24, 1);1;9124
;(22, 4);MoveEast;(24, 1);1;9125
;(22, 4);MoveEast;(25, 1);1;9126
;(22, 4);;(25, 1);1;9127
;(22, 4);;(25, 1);1;9128
;(22, 4);MoveSouth;(25, 1);1;9129
;(22, 4);MoveSouth;(25, 2);1;9130
;(22, 4);;(25, 2);1;9131
;(22, 4);;(25, 2);1;9132
;(22, 4);MoveSouth;(25, 2);1;9133
;(22, 4);MoveSouth;(25, 3);1;9134
;(22, 4);;(25, 3);1;9135
;(22, 4);MoveSouth;(25, 3);1;9136
;(22, 4);MoveSouth;(25, 4);1;9137
;(22, 4);;(25, 4);1;9138
;(22, 4);;(25, 4);1;9139
;(22, 4);MoveWest;(25, 4);1;9140
;(22, 4);MoveWest;(24, 4);1;9141
;(22, 4);;(24, 4);1;9142
;(22, 4);MoveWest;(24, 4);1;9143
;(22, 4);MoveWest;(23, 4);1;9144
;(22, 4);;(23, 4);1;9145
;(22, 4);;(23, 4);1;9146
;(22, 4);;(23, 4);1;9147
;(22, 4);;(23, 4);1;9148
;(22, 4);MoveWest;(23, 4);1;9149
;(22, 4);MoveWest;(22, 4);1;9150
;(22, 4);;(22, 4);1;9151
;(22, 4);;(22, 4);1;9152
;(22, 4);;(22, 4);1;9153
;(22, 4);;(22, 4);1;9154
;(22, 4);;(22, 4);1;9155
;(22, 4);;(22, 4);1;9156
;(22, 4);;(22, 4);1;9157
;(22, 4);;(22, 4);1;9158
;(22, 4);;(22, 4);1;9159
;(22, 4);;(22, 4);1;9160
;(22, 4);;(22, 4);1;9161
;(22, 4);;(22, 4);1;9162
;(22, 4);;(22, 4);1;9163
;(22, 4);;(22, 4);1;9164
;(22, 4);CarryObjectTogether;(22, 4);1;9165
;(22, 4);CarryObjectTogether;(22, 4);1;9166
;(22, 4);;(22, 4);1;9167
;(22, 4);;(22, 4);1;9168
;(22, 4);;(22, 4);1;9169
;(22, 4);;(22, 4);1;9170
;(22, 4);;(22, 4);1;9171
;(22, 4);;(22, 4);1;9172
;(22, 4);;(22, 4);1;9173
;(22, 4);MoveEast;(22, 4);1;9174
;(22, 4);MoveEast;(23, 4);1;9175
;(22, 4);;(23, 4);1;9176
;(22, 4);MoveEast;(23, 4);1;9177
;(22, 4);MoveEast;(24, 4);1;9178
;(22, 4);;(24, 4);1;9179
;(22, 4);MoveEast;(24, 4);1;9180
;(22, 4);MoveEast;(25, 4);1;9181
;(22, 4);;(25, 4);1;9182
;(22, 4);;(25, 4);1;9183
;(22, 4);MoveEast;(25, 4);1;9184
;(22, 4);MoveEast;(25, 4);1;9185
;(22, 4);;(25, 4);1;9186
;(22, 4);;(25, 4);1;9187
;(22, 4);MoveNorth;(25, 4);1;9188
;(22, 4);MoveNorth;(25, 3);1;9189
;(22, 4);;(25, 3);1;9190
;(22, 4);MoveNorth;(25, 3);1;9191
;(22, 4);MoveNorth;(25, 2);1;9192
;(22, 4);MoveNorth;(25, 2);1;9193
;(22, 4);MoveNorth;(25, 1);1;9194
;(22, 4);;(25, 1);1;9195
;(22, 4);;(25, 1);1;9196
;(22, 4);;(25, 1);1;9197
;(22, 4);;(25, 1);1;9198
;(22, 4);;(25, 1);1;9199
;(22, 4);MoveEast;(25, 1);1;9200
;(22, 4);MoveEast;(26, 1);1;9201
;(22, 4);;(26, 1);1;9202
;(22, 4);MoveEast;(26, 1);1;9203
;(22, 4);MoveEast;(27, 1);1;9204
;(22, 4);;(27, 1);1;9205
;(22, 4);;(27, 1);1;9206
;(22, 4);MoveSouth;(27, 1);1;9207
;(22, 4);MoveSouth;(27, 2);1;9208
;(22, 4);;(27, 2);1;9209
;(22, 4);;(27, 2);1;9210
;(22, 4);;(27, 2);1;9211
;(22, 4);;(27, 2);1;9212
;(22, 4);;(27, 2);1;9213
;(22, 4);;(27, 2);1;9214
;(22, 4);;(27, 2);1;9215
;(22, 4);;(27, 2);1;9216
;(22, 4);MoveSouth;(27, 2);1;9217
;(22, 4);MoveSouth;(27, 3);1;9218
;(22, 4);MoveSouth;(27, 3);1;9219
;(22, 4);MoveSouth;(27, 4);1;9220
;(22, 4);MoveSouth;(27, 4);1;9221
;(22, 4);MoveSouth;(27, 5);1;9222
;(22, 4);MoveSouth;(27, 5);1;9223
;(22, 4);MoveSouth;(27, 6);1;9224
;(22, 4);MoveSouth;(27, 6);1;9225
