agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(2, 14);MoveSouth;(8, 13);1;8596
;(2, 14);MoveSouth;(8, 14);1;8597
;(2, 14);MoveSouth;(8, 14);1;8598
;(2, 14);MoveSouth;(8, 15);1;8599
;(2, 14);MoveSouth;(8, 15);1;8600
;(2, 14);MoveSouth;(8, 16);1;8601
;(2, 14);MoveSouth;(8, 16);1;8602
;(2, 14);MoveSouth;(8, 17);1;8603
;(2, 14);MoveSouth;(8, 17);1;8604
;(2, 14);MoveSouth;(8, 18);1;8605
;(2, 14);MoveSouth;(8, 18);1;8606
;(2, 14);MoveSouth;(8, 19);1;8607
;(2, 14);MoveSouth;(8, 19);1;8608
;(2, 14);MoveSouth;(8, 19);1;8609
;(2, 14);MoveEast;(8, 19);1;8610
;(2, 14);MoveEast;(9, 19);1;8611
;(2, 14);;(9, 19);1;8612
;(2, 14);;(9, 19);1;8613
;(2, 14);MoveEast;(9, 19);1;8614
;(2, 14);MoveEast;(10, 19);1;8615
;(2, 14);MoveEast;(10, 19);1;8616
;(2, 14);MoveEast;(11, 19);1;8617
;(2, 14);;(11, 19);1;8618
;(2, 14);MoveEast;(11, 19);1;8619
;(2, 14);MoveEast;(12, 19);1;8620
;(2, 14);MoveEast;(12, 19);1;8621
;(2, 14);MoveEast;(13, 19);1;8622
;(2, 14);;(13, 19);1;8623
;(2, 14);;(13, 19);1;8624
;(2, 14);;(13, 19);1;8625
;(2, 14);;(13, 19);1;8626
;(2, 14);;(13, 19);1;8627
;(2, 14);;(13, 19);1;8628
;(2, 14);MoveSouth;(13, 19);1;8629
;(2, 14);MoveSouth;(13, 20);1;8630
;(2, 14);;(13, 20);1;8631
;(2, 14);MoveSouth;(13, 20);1;8632
;(2, 14);MoveSouth;(13, 21);1;8633
;(2, 14);MoveSouth;(13, 21);1;8634
;(2, 14);MoveSouth;(13, 22);1;8635
;(2, 14);;(13, 22);1;8636
;(2, 14);;(13, 22);1;8637
;(2, 14);;(13, 22);1;8638
;(2, 14);;(13, 22);1;8639
;(2, 14);MoveEast;(13, 22);1;8640
;(2, 14);MoveEast;(14, 22);1;8641
;(2, 14);MoveEast;(14, 22);1;8642
;(2, 14);MoveEast;(15, 22);1;8643
;(2, 14);;(15, 22);1;8644
;(2, 14);;(15, 22);1;8645
;(2, 14);;(15, 22);1;8646
;(2, 14);;(15, 22);1;8647
;(2, 14);;(15, 22);1;8648
;(2, 14);;(15, 22);1;8649
;(2, 14);;(15, 22);1;8650
;(2, 14);;(15, 22);1;8651
;(2, 14);MoveEast;(15, 22);1;8652
;(2, 14);MoveEast;(16, 22);1;8653
;(2, 14);MoveEast;(16, 22);1;8654
;(2, 14);MoveEast;(17, 22);1;8655
;(2, 14);MoveEast;(17, 22);1;8656
;(2, 14);MoveEast;(18, 22);1;8657
;(2, 14);;(18, 22);1;8658
;(2, 14);;(18, 22);1;8659
;(2, 14);MoveSouth;(18, 22);1;8660
;(2, 14);MoveSouth;(18, 23);1;8661
;(2, 14);;(18, 23);1;8662
;(2, 14);MoveSouth;(18, 23);1;8663
;(2, 14);MoveSouth;(18, 24);1;8664
;(2, 14);;(18, 24);1;8665
;(2, 14);MoveSouth;(18, 24);1;8666
;(2, 14);MoveSouth;(18, 25);1;8667
;(2, 14);;(18, 25);1;8668
;(2, 14);MoveSouth;(18, 25);1;8669
;(2, 14);MoveSouth;(18, 26);1;8670
;(2, 14);DropObjectTogether;(18, 26);1;8671
;(18, 26);DropObjectTogether;(18, 26);1;8672
;(18, 26);;(18, 26);1;8673
MoveNorth;(18, 26);;(18, 26);1;8674
MoveNorth;(18, 26);;(18, 26);1;8675
MoveNorth;(18, 26);;(18, 26);1;8676
MoveNorth;(18, 26);;(18, 26);1;8677
MoveNorth;(18, 26);;(18, 26);1;8678
MoveNorth;(18, 25);;(18, 26);1;8679
MoveNorth;(18, 25);;(18, 26);1;8680
MoveNorth;(18, 25);;(18, 26);1;8681
MoveNorth;(18, 25);MoveNorth;(18, 26);1;8682
MoveNorth;(18, 25);MoveNorth;(18, 25);1;8683
MoveNorth;(18, 25);;(18, 25);1;8684
MoveNorth;(18, 24);MoveNorth;(18, 25);1;8685
MoveNorthWest;(18, 24);MoveNorth;(18, 24);1;8686
MoveNorthWest;(18, 24);;(18, 24);1;8687
MoveNorthWest;(18, 24);MoveNorth;(18, 24);1;8688
MoveNorthWest;(18, 24);MoveNorth;(18, 23);1;8689
MoveNorthWest;(18, 24);;(18, 23);1;8690
MoveNorthWest;(17, 23);MoveNorth;(18, 23);1;8691
MoveNorthWest;(17, 23);MoveNorth;(18, 22);1;8692
MoveNorthWest;(17, 23);;(18, 22);1;8693
MoveNorthWest;(17, 23);;(18, 22);1;8694
MoveNorthWest;(17, 23);MoveWest;(18, 22);1;8695
MoveNorthWest;(17, 23);MoveWest;(17, 22);1;8696
MoveNorthWest;(16, 22);;(17, 22);1;8697
MoveWest;(16, 22);;(17, 22);1;8698
MoveWest;(16, 22);MoveWest;(17, 22);1;8699
MoveWest;(16, 22);MoveWest;(16, 22);1;8700
MoveWest;(16, 22);;(16, 22);1;8701
MoveWest;(16, 22);MoveWest;(16, 22);1;8702
MoveWest;(15, 22);MoveWest;(15, 22);1;8703
MoveWest;(15, 22);MoveWest;(15, 22);1;8704
MoveWest;(15, 22);MoveWest;(14, 22);1;8705
MoveWest;(15, 22);;(14, 22);1;8706
MoveWest;(15, 22);MoveWest;(14, 22);1;8707
MoveWest;(15, 22);MoveWest;(13, 22);1;8708
MoveWest;(14, 22);;(13, 22);1;8709
MoveNorthWest;(14, 22);MoveWest;(13, 22);1;8710
MoveNorthWest;(14, 22);MoveWest;(13, 22);1;8711
MoveNorthWest;(14, 22);;(13, 22);1;8712
MoveNorthWest;(14, 22);;(13, 22);1;8713
MoveNorthWest;(14, 22);;(13, 22);1;8714
MoveNorthWest;(13, 21);;(13, 22);1;8715
MoveNorth;(13, 21);;(13, 22);1;8716
MoveNorth;(13, 21);;(13, 22);1;8717
MoveNorth;(13, 21);;(13, 22);1;8718
MoveNorth;(13, 21);;(13, 22);1;8719
MoveNorth;(13, 21);;(13, 22);1;8720
MoveNorth;(13, 20);;(13, 22);1;8721
MoveNorthWest;(13, 20);;(13, 22);1;8722
MoveNorthWest;(13, 20);;(13, 22);1;8723
MoveNorthWest;(13, 20);;(13, 22);1;8724
MoveNorthWest;(13, 20);;(13, 22);1;8725
MoveNorthWest;(13, 20);;(13, 22);1;8726
MoveNorthWest;(12, 19);;(13, 22);1;8727
MoveWest;(12, 19);;(13, 22);1;8728
MoveWest;(12, 19);;(13, 22);1;8729
MoveWest;(12, 19);;(13, 22);1;8730
MoveWest;(12, 19);;(13, 22);1;8731
MoveWest;(12, 19);;(13, 22);1;8732
MoveWest;(11, 19);;(13, 22);1;8733
MoveWest;(11, 19);;(13, 22);1;8734
MoveWest;(11, 19);;(13, 22);1;8735
MoveWest;(11, 19);;(13, 22);1;8736
MoveWest;(11, 19);;(13, 22);1;8737
MoveWest;(11, 19);;(13, 22);1;8738
MoveWest;(10, 19);;(13, 22);1;8739
MoveNorthWest;(10, 19);;(13, 22);1;8740
MoveNorthWest;(10, 19);;(13, 22);1;8741
MoveNorthWest;(10, 19);;(13, 22);1;8742
MoveNorthWest;(10, 19);;(13, 22);1;8743
MoveNorthWest;(10, 19);;(13, 22);1;8744
MoveNorthWest;(9, 18);;(13, 22);1;8745
MoveNorthWest;(9, 18);;(13, 22);1;8746
MoveNorthWest;(9, 18);;(13, 22);1;8747
MoveNorthWest;(9, 18);;(13, 22);1;8748
MoveNorthWest;(9, 18);;(13, 22);1;8749
MoveNorthWest;(9, 18);;(13, 22);1;8750
MoveNorthWest;(8, 17);;(13, 22);1;8751
MoveNorthWest;(8, 17);;(13, 22);1;8752
MoveNorthWest;(8, 17);;(13, 22);1;8753
MoveNorthWest;(8, 17);;(13, 22);1;8754
MoveNorthWest;(8, 17);;(13, 22);1;8755
MoveNorthWest;(8, 17);;(13, 22);1;8756
MoveNorthWest;(7, 16);;(13, 22);1;8757
MoveNorth;(7, 16);;(13, 22);1;8758
MoveNorth;(7, 16);;(13, 22);1;8759
MoveNorth;(7, 16);;(13, 22);1;8760
MoveNorth;(7, 16);;(13, 22);1;8761
MoveNorth;(7, 16);;(13, 22);1;8762
MoveNorth;(7, 15);;(13, 22);1;8763
MoveNorth;(7, 15);;(13, 22);1;8764
MoveNorth;(7, 15);;(13, 22);1;8765
MoveNorth;(7, 15);;(13, 22);1;8766
MoveNorth;(7, 15);;(13, 22);1;8767
MoveNorth;(7, 15);;(13, 22);1;8768
MoveNorth;(7, 14);;(13, 22);1;8769
MoveNorth;(7, 14);;(13, 22);1;8770
MoveNorth;(7, 14);;(13, 22);1;8771
MoveNorth;(7, 14);;(13, 22);1;8772
MoveNorth;(7, 14);;(13, 22);1;8773
MoveNorth;(7, 14);;(13, 22);1;8774
MoveNorth;(7, 13);;(13, 22);1;8775
MoveNorthWest;(7, 13);;(13, 22);1;8776
MoveNorthWest;(7, 13);;(13, 22);1;8777
MoveNorthWest;(7, 13);;(13, 22);1;8778
MoveNorthWest;(7, 13);;(13, 22);1;8779
MoveNorthWest;(7, 13);;(13, 22);1;8780
MoveNorthWest;(6, 12);;(13, 22);1;8781
MoveWest;(6, 12);;(13, 22);1;8782
MoveWest;(6, 12);;(13, 22);1;8783
MoveWest;(6, 12);;(13, 22);1;8784
MoveWest;(6, 12);;(13, 22);1;8785
MoveWest;(6, 12);;(13, 22);1;8786
MoveWest;(5, 12);;(13, 22);1;8787
MoveSouthWest;(5, 12);;(13, 22);1;8788
MoveSouthWest;(5, 12);;(13, 22);1;8789
MoveSouthWest;(5, 12);;(13, 22);1;8790
MoveSouthWest;(5, 12);;(13, 22);1;8791
MoveSouthWest;(5, 12);;(13, 22);1;8792
MoveSouthWest;(4, 13);;(13, 22);1;8793
MoveSouth;(4, 13);;(13, 22);1;8794
MoveSouth;(4, 13);;(13, 22);1;8795
MoveSouth;(4, 13);;(13, 22);1;8796
MoveSouth;(4, 13);;(13, 22);1;8797
MoveSouth;(4, 13);;(13, 22);1;8798
MoveSouth;(4, 14);;(13, 22);1;8799
MoveSouth;(4, 14);;(13, 22);1;8800
MoveSouth;(4, 14);;(13, 22);1;8801
MoveSouth;(4, 14);;(13, 22);1;8802
MoveSouth;(4, 14);;(13, 22);1;8803
MoveSouth;(4, 14);;(13, 22);1;8804
MoveSouth;(4, 15);;(13, 22);1;8805
MoveSouth;(4, 15);;(13, 22);1;8806
MoveSouth;(4, 15);;(13, 22);1;8807
MoveSouth;(4, 15);;(13, 22);1;8808
MoveSouth;(4, 15);;(13, 22);1;8809
MoveSouth;(4, 15);;(13, 22);1;8810
MoveSouth;(4, 16);;(13, 22);1;8811
MoveSouthEast;(4, 16);;(13, 22);1;8812
MoveSouthEast;(4, 16);;(13, 22);1;8813
MoveSouthEast;(4, 16);;(13, 22);1;8814
MoveSouthEast;(4, 16);;(13, 22);1;8815
MoveSouthEast;(4, 16);;(13, 22);1;8816
MoveSouthEast;(5, 17);;(13, 22);1;8817
;(5, 17);;(13, 22);1;8818
;(5, 17);;(13, 22);1;8819
;(5, 17);;(13, 22);1;8820
;(5, 17);;(13, 22);1;8821
;(5, 17);;(13, 22);1;8822
;(5, 17);;(13, 22);1;8823
;(5, 17);;(13, 22);1;8824
;(5, 17);;(13, 22);1;8825
;(5, 17);;(13, 22);1;8826
;(5, 17);;(13, 22);1;8827
;(5, 17);;(13, 22);1;8828
;(5, 17);;(13, 22);1;8829
;(5, 17);;(13, 22);1;8830
;(5, 17);;(13, 22);1;8831
;(5, 17);;(13, 22);1;8832
;(5, 17);;(13, 22);1;8833
;(5, 17);;(13, 22);1;8834
;(5, 17);;(13, 22);1;8835
;(5, 17);;(13, 22);1;8836
;(5, 17);;(13, 22);1;8837
;(5, 17);;(13, 22);1;8838
;(5, 17);;(13, 22);1;8839
;(5, 17);;(13, 22);1;8840
;(5, 17);;(13, 22);1;8841
;(5, 17);;(13, 22);1;8842
;(5, 17);;(13, 22);1;8843
;(5, 17);;(13, 22);1;8844
;(5, 17);;(13, 22);1;8845
;(5, 17);;(13, 22);1;8846
;(5, 17);;(13, 22);1;8847
;(5, 17);;(13, 22);1;8848
;(5, 17);;(13, 22);1;8849
;(5, 17);;(13, 22);1;8850
;(5, 17);;(13, 22);1;8851
;(5, 17);;(13, 22);1;8852
;(5, 17);;(13, 22);1;8853
;(5, 17);;(13, 22);1;8854
;(5, 17);;(13, 22);1;8855
;(5, 17);;(13, 22);1;8856
;(5, 17);;(13, 22);1;8857
;(5, 17);;(13, 22);1;8858
;(5, 17);;(13, 22);1;8859
;(5, 17);;(13, 22);1;8860
;(5, 17);;(13, 22);1;8861
;(5, 17);;(13, 22);1;8862
;(5, 17);;(13, 22);1;8863
;(5, 17);;(13, 22);1;8864
;(5, 17);;(13, 22);1;8865
;(5, 17);;(13, 22);1;8866
;(5, 17);;(13, 22);1;8867
;(5, 17);;(13, 22);1;8868
;(5, 17);;(13, 22);1;8869
;(5, 17);;(13, 22);1;8870
;(5, 17);;(13, 22);1;8871
;(5, 17);;(13, 22);1;8872
;(5, 17);;(13, 22);1;8873
;(5, 17);;(13, 22);1;8874
;(5, 17);;(13, 22);1;8875
;(5, 17);;(13, 22);1;8876
;(5, 17);;(13, 22);1;8877
;(5, 17);;(13, 22);1;8878
;(5, 17);;(13, 22);1;8879
;(5, 17);;(13, 22);1;8880
;(5, 17);;(13, 22);1;8881
;(5, 17);;(13, 22);1;8882
;(5, 17);;(13, 22);1;8883
;(5, 17);;(13, 22);1;8884
;(5, 17);;(13, 22);1;8885
;(5, 17);;(13, 22);1;8886
;(5, 17);;(13, 22);1;8887
;(5, 17);;(13, 22);1;8888
;(5, 17);;(13, 22);1;8889
;(5, 17);;(13, 22);1;8890
;(5, 17);;(13, 22);1;8891
;(5, 17);;(13, 22);1;8892
;(5, 17);;(13, 22);1;8893
;(5, 17);;(13, 22);1;8894
;(5, 17);;(13, 22);1;8895
;(5, 17);;(13, 22);1;8896
;(5, 17);;(13, 22);1;8897
;(5, 17);;(13, 22);1;8898
;(5, 17);;(13, 22);1;8899
;(5, 17);;(13, 22);1;8900
;(5, 17);;(13, 22);1;8901
;(5, 17);;(13, 22);1;8902
;(5, 17);;(13, 22);1;8903
;(5, 17);;(13, 22);1;8904
;(5, 17);;(13, 22);1;8905
;(5, 17);;(13, 22);1;8906
;(5, 17);;(13, 22);1;8907
;(5, 17);;(13, 22);1;8908
;(5, 17);;(13, 22);1;8909
;(5, 17);;(13, 22);1;8910
;(5, 17);;(13, 22);1;8911
;(5, 17);;(13, 22);1;8912
;(5, 17);;(13, 22);1;8913
;(5, 17);;(13, 22);1;8914
;(5, 17);;(13, 22);1;8915
;(5, 17);;(13, 22);1;8916
;(5, 17);;(13, 22);1;8917
;(5, 17);;(13, 22);1;8918
;(5, 17);;(13, 22);1;8919
;(5, 17);;(13, 22);1;8920
;(5, 17);;(13, 22);1;8921
;(5, 17);;(13, 22);1;8922
;(5, 17);;(13, 22);1;8923
;(5, 17);;(13, 22);1;8924
;(5, 17);;(13, 22);1;8925
;(5, 17);;(13, 22);1;8926
;(5, 17);;(13, 22);1;8927
;(5, 17);;(13, 22);1;8928
;(5, 17);;(13, 22);1;8929
;(5, 17);;(13, 22);1;8930
;(5, 17);;(13, 22);1;8931
;(5, 17);;(13, 22);1;8932
;(5, 17);;(13, 22);1;8933
;(5, 17);;(13, 22);1;8934
;(5, 17);;(13, 22);1;8935
;(5, 17);;(13, 22);1;8936
;(5, 17);;(13, 22);1;8937
;(5, 17);;(13, 22);1;8938
;(5, 17);;(13, 22);1;8939
;(5, 17);;(13, 22);1;8940
;(5, 17);;(13, 22);1;8941
;(5, 17);;(13, 22);1;8942
;(5, 17);;(13, 22);1;8943
;(5, 17);;(13, 22);1;8944
;(5, 17);;(13, 22);1;8945
;(5, 17);;(13, 22);1;8946
;(5, 17);;(13, 22);1;8947
;(5, 17);;(13, 22);1;8948
;(5, 17);;(13, 22);1;8949
;(5, 17);;(13, 22);1;8950
;(5, 17);;(13, 22);1;8951
;(5, 17);;(13, 22);1;8952
;(5, 17);;(13, 22);1;8953
;(5, 17);;(13, 22);1;8954
;(5, 17);;(13, 22);1;8955
;(5, 17);;(13, 22);1;8956
;(5, 17);;(13, 22);1;8957
;(5, 17);;(13, 22);1;8958
;(5, 17);;(13, 22);1;8959
;(5, 17);;(13, 22);1;8960
;(5, 17);;(13, 22);1;8961
;(5, 17);;(13, 22);1;8962
;(5, 17);;(13, 22);1;8963
;(5, 17);;(13, 22);1;8964
;(5, 17);;(13, 22);1;8965
;(5, 17);;(13, 22);1;8966
;(5, 17);;(13, 22);1;8967
;(5, 17);;(13, 22);1;8968
;(5, 17);;(13, 22);1;8969
;(5, 17);;(13, 22);1;8970
;(5, 17);;(13, 22);1;8971
;(5, 17);;(13, 22);1;8972
;(5, 17);;(13, 22);1;8973
;(5, 17);;(13, 22);1;8974
;(5, 17);;(13, 22);1;8975
;(5, 17);;(13, 22);1;8976
;(5, 17);;(13, 22);1;8977
;(5, 17);;(13, 22);1;8978
;(5, 17);;(13, 22);1;8979
;(5, 17);;(13, 22);1;8980
;(5, 17);;(13, 22);1;8981
;(5, 17);;(13, 22);1;8982
;(5, 17);;(13, 22);1;8983
;(5, 17);;(13, 22);1;8984
;(5, 17);;(13, 22);1;8985
;(5, 17);;(13, 22);1;8986
;(5, 17);;(13, 22);1;8987
;(5, 17);;(13, 22);1;8988
;(5, 17);;(13, 22);1;8989
;(5, 17);;(13, 22);1;8990
;(5, 17);;(13, 22);1;8991
;(5, 17);;(13, 22);1;8992
;(5, 17);;(13, 22);1;8993
;(5, 17);;(13, 22);1;8994
;(5, 17);;(13, 22);1;8995
;(5, 17);;(13, 22);1;8996
;(5, 17);;(13, 22);1;8997
;(5, 17);;(13, 22);1;8998
;(5, 17);;(13, 22);1;8999
;(5, 17);;(13, 22);1;9000
;(5, 17);;(13, 22);1;9001
;(5, 17);;(13, 22);1;9002
;(5, 17);;(13, 22);1;9003
;(5, 17);;(13, 22);1;9004
;(5, 17);;(13, 22);1;9005
;(5, 17);;(13, 22);1;9006
;(5, 17);;(13, 22);1;9007
;(5, 17);;(13, 22);1;9008
;(5, 17);;(13, 22);1;9009
;(5, 17);;(13, 22);1;9010
;(5, 17);;(13, 22);1;9011
;(5, 17);;(13, 22);1;9012
;(5, 17);;(13, 22);1;9013
;(5, 17);;(13, 22);1;9014
;(5, 17);;(13, 22);1;9015
;(5, 17);;(13, 22);1;9016
;(5, 17);;(13, 22);1;9017
;(5, 17);;(13, 22);1;9018
;(5, 17);;(13, 22);1;9019
;(5, 17);;(13, 22);1;9020
;(5, 17);;(13, 22);1;9021
;(5, 17);;(13, 22);1;9022
;(5, 17);;(13, 22);1;9023
;(5, 17);;(13, 22);1;9024
;(5, 17);;(13, 22);1;9025
;(5, 17);;(13, 22);1;9026
;(5, 17);;(13, 22);1;9027
;(5, 17);;(13, 22);1;9028
;(5, 17);;(13, 22);1;9029
;(5, 17);;(13, 22);1;9030
;(5, 17);;(13, 22);1;9031
;(5, 17);;(13, 22);1;9032
;(5, 17);;(13, 22);1;9033
;(5, 17);;(13, 22);1;9034
;(5, 17);;(13, 22);1;9035
;(5, 17);;(13, 22);1;9036
;(5, 17);;(13, 22);1;9037
;(5, 17);;(13, 22);1;9038
;(5, 17);;(13, 22);1;9039
;(5, 17);;(13, 22);1;9040
;(5, 17);;(13, 22);1;9041
;(5, 17);;(13, 22);1;9042
;(5, 17);;(13, 22);1;9043
;(5, 17);;(13, 22);1;9044
;(5, 17);;(13, 22);1;9045
;(5, 17);;(13, 22);1;9046
;(5, 17);;(13, 22);1;9047
;(5, 17);;(13, 22);1;9048
;(5, 17);;(13, 22);1;9049
;(5, 17);;(13, 22);1;9050
;(5, 17);;(13, 22);1;9051
;(5, 17);;(13, 22);1;9052
;(5, 17);;(13, 22);1;9053
;(5, 17);;(13, 22);1;9054
;(5, 17);;(13, 22);1;9055
;(5, 17);;(13, 22);1;9056
;(5, 17);;(13, 22);1;9057
;(5, 17);;(13, 22);1;9058
;(5, 17);;(13, 22);1;9059
;(5, 17);;(13, 22);1;9060
;(5, 17);;(13, 22);1;9061
;(5, 17);;(13, 22);1;9062
;(5, 17);;(13, 22);1;9063
;(5, 17);;(13, 22);1;9064
;(5, 17);;(13, 22);1;9065
;(5, 17);;(13, 22);1;9066
;(5, 17);;(13, 22);1;9067
;(5, 17);;(13, 22);1;9068
;(5, 17);;(13, 22);1;9069
;(5, 17);;(13, 22);1;9070
;(5, 17);;(13, 22);1;9071
;(5, 17);;(13, 22);1;9072
;(5, 17);;(13, 22);1;9073
;(5, 17);;(13, 22);1;9074
;(5, 17);;(13, 22);1;9075
;(5, 17);;(13, 22);1;9076
;(5, 17);;(13, 22);1;9077
;(5, 17);;(13, 22);1;9078
;(5, 17);;(13, 22);1;9079
;(5, 17);;(13, 22);1;9080
;(5, 17);;(13, 22);1;9081
;(5, 17);;(13, 22);1;9082
;(5, 17);;(13, 22);1;9083
;(5, 17);;(13, 22);1;9084
;(5, 17);;(13, 22);1;9085
;(5, 17);;(13, 22);1;9086
;(5, 17);;(13, 22);1;9087
;(5, 17);;(13, 22);1;9088
;(5, 17);;(13, 22);1;9089
;(5, 17);;(13, 22);1;9090
;(5, 17);;(13, 22);1;9091
;(5, 17);;(13, 22);1;9092
;(5, 17);;(13, 22);1;9093
;(5, 17);;(13, 22);1;9094
;(5, 17);;(13, 22);1;9095
;(5, 17);;(13, 22);1;9096
;(5, 17);;(13, 22);1;9097
;(5, 17);;(13, 22);1;9098
;(5, 17);;(13, 22);1;9099
;(5, 17);;(13, 22);1;9100
;(5, 17);;(13, 22);1;9101
;(5, 17);;(13, 22);1;9102
;(5, 17);;(13, 22);1;9103
;(5, 17);;(13, 22);1;9104
;(5, 17);;(13, 22);1;9105
;(5, 17);;(13, 22);1;9106
;(5, 17);;(13, 22);1;9107
;(5, 17);;(13, 22);1;9108
;(5, 17);;(13, 22);1;9109
;(5, 17);;(13, 22);1;9110
;(5, 17);;(13, 22);1;9111
;(5, 17);;(13, 22);1;9112
;(5, 17);;(13, 22);1;9113
;(5, 17);;(13, 22);1;9114
;(5, 17);;(13, 22);1;9115
;(5, 17);;(13, 22);1;9116
;(5, 17);;(13, 22);1;9117
;(5, 17);;(13, 22);1;9118
;(5, 17);;(13, 22);1;9119
;(5, 17);;(13, 22);1;9120
;(5, 17);;(13, 22);1;9121
;(5, 17);;(13, 22);1;9122
;(5, 17);;(13, 22);1;9123
;(5, 17);;(13, 22);1;9124
;(5, 17);;(13, 22);1;9125
;(5, 17);;(13, 22);1;9126
;(5, 17);;(13, 22);1;9127
;(5, 17);;(13, 22);1;9128
;(5, 17);;(13, 22);1;9129
;(5, 17);;(13, 22);1;9130
;(5, 17);;(13, 22);1;9131
;(5, 17);;(13, 22);1;9132
;(5, 17);;(13, 22);1;9133
;(5, 17);;(13, 22);1;9134
;(5, 17);;(13, 22);1;9135
;(5, 17);;(13, 22);1;9136
;(5, 17);;(13, 22);1;9137
;(5, 17);;(13, 22);1;9138
;(5, 17);;(13, 22);1;9139
;(5, 17);;(13, 22);1;9140
;(5, 17);;(13, 22);1;9141
;(5, 17);;(13, 22);1;9142
;(5, 17);;(13, 22);1;9143
;(5, 17);;(13, 22);1;9144
;(5, 17);;(13, 22);1;9145
;(5, 17);;(13, 22);1;9146
;(5, 17);;(13, 22);1;9147
;(5, 17);;(13, 22);1;9148
;(5, 17);;(13, 22);1;9149
;(5, 17);;(13, 22);1;9150
;(5, 17);;(13, 22);1;9151
;(5, 17);;(13, 22);1;9152
;(5, 17);;(13, 22);1;9153
;(5, 17);;(13, 22);1;9154
;(5, 17);;(13, 22);1;9155
;(5, 17);;(13, 22);1;9156
;(5, 17);;(13, 22);1;9157
;(5, 17);;(13, 22);1;9158
;(5, 17);;(13, 22);1;9159
;(5, 17);;(13, 22);1;9160
;(5, 17);;(13, 22);1;9161
;(5, 17);;(13, 22);1;9162
;(5, 17);;(13, 22);1;9163
;(5, 17);;(13, 22);1;9164
;(5, 17);;(13, 22);1;9165
;(5, 17);;(13, 22);1;9166
;(5, 17);;(13, 22);1;9167
;(5, 17);;(13, 22);1;9168
;(5, 17);;(13, 22);1;9169
;(5, 17);;(13, 22);1;9170
;(5, 17);;(13, 22);1;9171
;(5, 17);;(13, 22);1;9172
;(5, 17);;(13, 22);1;9173
;(5, 17);;(13, 22);1;9174
;(5, 17);;(13, 22);1;9175
;(5, 17);;(13, 22);1;9176
;(5, 17);;(13, 22);1;9177
;(5, 17);;(13, 22);1;9178
;(5, 17);;(13, 22);1;9179
;(5, 17);;(13, 22);1;9180
;(5, 17);MoveSouth;(13, 22);1;9181
;(5, 17);MoveSouth;(13, 23);1;9182
;(5, 17);;(13, 23);1;9183
;(5, 17);MoveSouth;(13, 23);1;9184
;(5, 17);MoveSouth;(13, 24);1;9185
;(5, 17);;(13, 24);1;9186
;(5, 17);;(13, 24);1;9187
;(5, 17);MoveSouth;(13, 24);1;9188
;(5, 17);MoveSouth;(13, 24);1;9189
;(5, 17);;(13, 24);1;9190
;(5, 17);MoveSouth;(13, 24);1;9191
;(5, 17);MoveSouth;(13, 24);1;9192
;(5, 17);;(13, 24);1;9193
;(5, 17);;(13, 24);1;9194
;(5, 17);;(13, 24);1;9195
;(5, 17);;(13, 24);1;9196
;(5, 17);;(13, 24);1;9197
;(5, 17);;(13, 24);1;9198
;(5, 17);;(13, 24);1;9199
;(5, 17);;(13, 24);1;9200
;(5, 17);;(13, 24);1;9201
;(5, 17);;(13, 24);1;9202
;(5, 17);;(13, 24);1;9203
;(5, 17);;(13, 24);1;9204
;(5, 17);;(13, 24);1;9205
;(5, 17);;(13, 24);1;9206
;(5, 17);;(13, 24);1;9207
;(5, 17);;(13, 24);1;9208
;(5, 17);;(13, 24);1;9209
;(5, 17);;(13, 24);1;9210
;(5, 17);;(13, 24);1;9211
;(5, 17);;(13, 24);1;9212
;(5, 17);;(13, 24);1;9213
;(5, 17);;(13, 24);1;9214
;(5, 17);;(13, 24);1;9215
;(5, 17);;(13, 24);1;9216
;(5, 17);;(13, 24);1;9217
;(5, 17);;(13, 24);1;9218
;(5, 17);;(13, 24);1;9219
;(5, 17);;(13, 24);1;9220
;(5, 17);;(13, 24);1;9221
;(5, 17);;(13, 24);1;9222
;(5, 17);;(13, 24);1;9223
;(5, 17);;(13, 24);1;9224
;(5, 17);;(13, 24);1;9225
;(5, 17);;(13, 24);1;9226
;(5, 17);;(13, 24);1;9227
;(5, 17);;(13, 24);1;9228
;(5, 17);;(13, 24);1;9229
;(5, 17);;(13, 24);1;9230
;(5, 17);;(13, 24);1;9231
;(5, 17);;(13, 24);1;9232
;(5, 17);;(13, 24);1;9233
;(5, 17);;(13, 24);1;9234
;(5, 17);;(13, 24);1;9235
;(5, 17);;(13, 24);1;9236
;(5, 17);;(13, 24);1;9237
;(5, 17);;(13, 24);1;9238
;(5, 17);;(13, 24);1;9239
;(5, 17);;(13, 24);1;9240
;(5, 17);;(13, 24);1;9241
;(5, 17);;(13, 24);1;9242
;(5, 17);;(13, 24);1;9243
;(5, 17);;(13, 24);1;9244
;(5, 17);;(13, 24);1;9245
;(5, 17);;(13, 24);1;9246
;(5, 17);;(13, 24);1;9247
;(5, 17);;(13, 24);1;9248
;(5, 17);;(13, 24);1;9249
;(5, 17);;(13, 24);1;9250
;(5, 17);;(13, 24);1;9251
;(5, 17);;(13, 24);1;9252
;(5, 17);;(13, 24);1;9253
;(5, 17);;(13, 24);1;9254
;(5, 17);;(13, 24);1;9255
;(5, 17);;(13, 24);1;9256
